datetime,open,high,low,close,volume
2026-07-14 01:00:00,1.13784,1.13855,1.13784,1.1383,440
2026-07-14 01:30:00,1.1383,1.1384400000000001,1.13803,1.13803,469
2026-07-14 02:00:00,1.13803,1.13823,1.1379299999999999,1.13804,498
2026-07-14 02:30:00,1.13804,1.13832,1.13797,1.13827,852
2026-07-14 03:00:00,1.13828,1.13859,1.13775,1.13797,2379
2026-07-14 03:30:00,1.13797,1.1389,1.1379,1.13842,2324
2026-07-14 04:00:00,1.13841,1.13896,1.13839,1.13845,1622
2026-07-14 04:30:00,1.13846,1.139,1.13843,1.13883,1447
2026-07-14 05:00:00,1.13883,1.13934,1.13883,1.1393,1157
2026-07-14 05:30:00,1.1393,1.13937,1.139,1.139,991
2026-07-14 06:00:00,1.139,1.13926,1.13877,1.13924,1163
2026-07-14 06:30:00,1.13924,1.13961,1.13919,1.13929,928
2026-07-14 07:00:00,1.13929,1.13939,1.13898,1.13921,840
2026-07-14 07:30:00,1.13921,1.13935,1.13869,1.139,1105
2026-07-14 08:00:00,1.139,1.13941,1.13899,1.13934,741
2026-07-14 08:30:00,1.13934,1.13953,1.13904,1.13912,1329
2026-07-14 09:00:00,1.13912,1.1392,1.13856,1.13866,1629
2026-07-14 09:30:00,1.13866,1.13932,1.1384,1.13855,1644
2026-07-14 10:00:00,1.13855,1.13941,1.13835,1.13931,2255
2026-07-14 10:30:00,1.13932,1.13969,1.13884,1.13953,2064
2026-07-14 11:00:00,1.13954,1.1400000000000001,1.13927,1.13996,2149
2026-07-14 11:30:00,1.13996,1.14054,1.13977,1.13989,2670
2026-07-14 12:00:00,1.13989,1.14031,1.1397,1.1397599999999999,1901
2026-07-14 12:30:00,1.1397599999999999,1.14023,1.13943,1.14004,1822
2026-07-14 13:00:00,1.14004,1.14011,1.13934,1.13944,1556
2026-07-14 13:30:00,1.13944,1.1396600000000001,1.13903,1.13912,1609
2026-07-14 14:00:00,1.13912,1.13965,1.13892,1.13948,1944
2026-07-14 14:30:00,1.13948,1.1408800000000001,1.13946,1.1406,1841
2026-07-14 15:00:00,1.1406,1.14147,1.14033,1.1412200000000001,2993
2026-07-14 15:30:00,1.1412200000000001,1.1461999999999999,1.14034,1.1445400000000001,13549
2026-07-14 16:00:00,1.1445400000000001,1.14546,1.1441,1.14493,7717
2026-07-14 16:30:00,1.14493,1.14538,1.14462,1.14507,5631
2026-07-14 17:00:00,1.14507,1.14583,1.14431,1.1443699999999999,4960
2026-07-14 17:30:00,1.14436,1.14583,1.14394,1.14446,4649
2026-07-14 18:00:00,1.14446,1.14529,1.1440299999999999,1.14411,4066
2026-07-14 18:30:00,1.1441,1.14431,1.14252,1.14266,3532
2026-07-14 19:00:00,1.14266,1.14302,1.14235,1.14298,1993
2026-07-14 19:30:00,1.14298,1.14338,1.14291,1.14313,1210
2026-07-14 20:00:00,1.14313,1.14328,1.14186,1.14253,1973
2026-07-14 20:30:00,1.14253,1.14276,1.14222,1.14227,1299
2026-07-14 21:00:00,1.14227,1.14257,1.14196,1.14208,1140
2026-07-14 21:30:00,1.14208,1.14233,1.14155,1.14228,1441
2026-07-14 22:00:00,1.14228,1.14255,1.14223,1.14239,1127
2026-07-14 22:30:00,1.1424,1.1424,1.14196,1.14196,1600
2026-07-14 23:00:00,1.14196,1.1421999999999999,1.14178,1.14188,717
2026-07-14 23:30:00,1.14188,1.14209,1.14186,1.14194,501
2026-07-15 00:00:00,1.14139,1.14195,1.14135,1.14193,120
2026-07-15 00:30:00,1.14192,1.1421000000000001,1.14176,1.14177,204
2026-07-15 01:00:00,1.14177,1.14223,1.14166,1.14195,460
2026-07-15 01:30:00,1.14195,1.1421000000000001,1.14185,1.14198,400
2026-07-15 02:00:00,1.14198,1.1421999999999999,1.14193,1.1421999999999999,260
2026-07-15 02:30:00,1.1421999999999999,1.14242,1.14208,1.14238,363
2026-07-15 03:00:00,1.14238,1.14299,1.14233,1.14289,964
2026-07-15 03:30:00,1.14289,1.14336,1.14257,1.14324,955
2026-07-15 04:00:00,1.14324,1.14369,1.14318,1.14353,1256
2026-07-15 04:30:00,1.14353,1.14363,1.14319,1.14349,1089
2026-07-15 05:00:00,1.14349,1.14386,1.14325,1.14345,1116
2026-07-15 05:30:00,1.14344,1.14417,1.1434199999999999,1.14396,932
2026-07-15 06:00:00,1.14397,1.14417,1.14327,1.14343,1031
2026-07-15 06:30:00,1.14344,1.14379,1.14333,1.14374,717
2026-07-15 07:00:00,1.14374,1.14397,1.14363,1.14388,559
2026-07-15 07:30:00,1.14388,1.14402,1.1436,1.14365,551
2026-07-15 08:00:00,1.14365,1.14378,1.14346,1.14369,885
2026-07-15 08:30:00,1.14369,1.1442700000000001,1.14367,1.14397,998
2026-07-15 09:00:00,1.14397,1.14431,1.14388,1.14413,1200
2026-07-15 09:30:00,1.14413,1.14415,1.14274,1.14282,2289
2026-07-15 10:00:00,1.14282,1.14313,1.14192,1.14221,2379
2026-07-15 10:30:00,1.1421999999999999,1.14246,1.14206,1.14228,1570
2026-07-15 11:00:00,1.14228,1.14269,1.14208,1.14247,1518
2026-07-15 11:30:00,1.14248,1.14262,1.14204,1.14238,1365
2026-07-15 12:00:00,1.14238,1.14253,1.14196,1.14212,1501
2026-07-15 12:30:00,1.14212,1.1421999999999999,1.1415899999999999,1.14163,1786
2026-07-15 13:00:00,1.14163,1.14177,1.14116,1.14126,2068
2026-07-15 13:30:00,1.1412499999999999,1.14153,1.14101,1.14152,1499
2026-07-15 14:00:00,1.14152,1.14188,1.14146,1.14154,1213
2026-07-15 14:30:00,1.14154,1.14185,1.14095,1.14112,2152
2026-07-15 15:00:00,1.14112,1.14144,1.14054,1.14135,2221
2026-07-15 15:30:00,1.14135,1.14297,1.14128,1.14278,3780
2026-07-15 16:00:00,1.14278,1.1433200000000001,1.1423,1.14239,3183
2026-07-15 16:30:00,1.14238,1.14349,1.14234,1.14295,3151
2026-07-15 17:00:00,1.14295,1.1435,1.14295,1.14317,3097
2026-07-15 17:30:00,1.14318,1.14409,1.14318,1.14364,4429
2026-07-15 18:00:00,1.14364,1.14409,1.14327,1.14389,2860
2026-07-15 18:30:00,1.14389,1.1439,1.14312,1.14348,2432
2026-07-15 19:00:00,1.14346,1.14391,1.14297,1.14383,2270
2026-07-15 19:30:00,1.14383,1.14417,1.14338,1.14416,2483
2026-07-15 20:00:00,1.14416,1.14553,1.14414,1.14552,2392
2026-07-15 20:30:00,1.14552,1.14743,1.1455,1.14728,3141
2026-07-15 21:00:00,1.14728,1.14781,1.14716,1.14779,1652
2026-07-15 21:30:00,1.14779,1.1482,1.14654,1.1466,2151
2026-07-15 22:00:00,1.1466,1.14741,1.1465,1.14722,2106
2026-07-15 22:30:00,1.14722,1.14722,1.14609,1.14633,2164
2026-07-15 23:00:00,1.14633,1.1464,1.14602,1.14631,611
2026-07-15 23:30:00,1.14631,1.14634,1.14604,1.14617,527
2026-07-16 00:00:00,1.14599,1.14616,1.1456,1.14611,39
2026-07-16 00:30:00,1.14611,1.14634,1.14603,1.14613,185
2026-07-16 01:00:00,1.14613,1.14674,1.14613,1.14666,411
2026-07-16 01:30:00,1.14666,1.14668,1.14645,1.14663,453
2026-07-16 02:00:00,1.14663,1.1469,1.1466,1.14687,379
2026-07-16 02:30:00,1.14686,1.14702,1.14678,1.14692,413
2026-07-16 03:00:00,1.14692,1.14734,1.14686,1.14712,1013
2026-07-16 03:30:00,1.14713,1.1474,1.14667,1.1473200000000001,1890
2026-07-16 04:00:00,1.1473200000000001,1.14734,1.14679,1.14691,1706
2026-07-16 04:30:00,1.1469,1.147,1.14644,1.14652,1311
2026-07-16 05:00:00,1.14652,1.14652,1.14595,1.14638,1031
2026-07-16 05:30:00,1.1463700000000001,1.14645,1.1461000000000001,1.1464,922
2026-07-16 06:00:00,1.1464,1.14678,1.14627,1.14675,768
2026-07-16 06:30:00,1.14674,1.14682,1.14649,1.14659,625
2026-07-16 07:00:00,1.14659,1.1466,1.14624,1.14625,588
2026-07-16 07:30:00,1.14625,1.14666,1.14625,1.14656,584
2026-07-16 08:00:00,1.14656,1.14678,1.1465,1.14661,798
