datetime,open,high,low,close,volume
2026-06-01 03:45:00,1.3805,1.38058,1.38029,1.38042,1321
2026-06-01 04:00:00,1.38042,1.3809,1.38036,1.38067,5089
2026-06-01 04:15:00,1.38068,1.3807800000000001,1.38052,1.38073,4062
2026-06-01 04:30:00,1.38073,1.38083,1.38058,1.38074,2485
2026-06-01 04:45:00,1.38075,1.38087,1.38063,1.3807800000000001,1908
2026-06-01 05:00:00,1.38079,1.3808099999999999,1.3805399999999999,1.38069,552
2026-06-01 05:15:00,1.38069,1.38094,1.38063,1.38089,507
2026-06-01 05:30:00,1.38089,1.38105,1.38079,1.38097,1745
2026-06-01 05:45:00,1.38096,1.38111,1.38079,1.38082,1217
2026-06-01 06:00:00,1.38082,1.38086,1.38065,1.3808500000000001,603
2026-06-01 06:15:00,1.38084,1.38114,1.38069,1.3807,1179
2026-06-01 06:30:00,1.3807,1.38119,1.38064,1.38117,1188
2026-06-01 06:45:00,1.38116,1.38131,1.38102,1.38126,1500
2026-06-01 07:00:00,1.38126,1.38129,1.38096,1.381,1149
2026-06-01 07:15:00,1.381,1.38101,1.38083,1.38084,413
2026-06-01 07:30:00,1.38084,1.38091,1.38079,1.38082,472
2026-06-01 07:45:00,1.38082,1.38099,1.38075,1.38076,673
2026-06-01 08:00:00,1.38076,1.38084,1.38057,1.38059,585
2026-06-01 08:15:00,1.38059,1.3808099999999999,1.38058,1.3808099999999999,436
2026-06-01 08:30:00,1.3808099999999999,1.38087,1.38071,1.38079,684
2026-06-01 08:45:00,1.38079,1.38087,1.38069,1.38083,444
2026-06-01 09:00:00,1.38083,1.38083,1.38013,1.38031,1042
2026-06-01 09:15:00,1.38031,1.38042,1.3801,1.38036,676
2026-06-01 09:30:00,1.38036,1.38077,1.38032,1.3806,706
2026-06-01 09:45:00,1.3806,1.38066,1.38028,1.38036,885
2026-06-01 10:00:00,1.38036,1.38069,1.38035,1.38058,845
2026-06-01 10:15:00,1.38058,1.3811,1.38049,1.38102,976
2026-06-01 10:30:00,1.38102,1.38174,1.38097,1.3816899999999999,768
2026-06-01 10:45:00,1.3816899999999999,1.38195,1.3812,1.38136,992
2026-06-01 11:00:00,1.38136,1.38175,1.38123,1.3816,1325
2026-06-01 11:15:00,1.3816,1.38182,1.3815,1.3816,1066
2026-06-01 11:30:00,1.3816,1.38166,1.3813900000000001,1.38147,596
2026-06-01 11:45:00,1.38147,1.38181,1.38141,1.38144,735
2026-06-01 12:00:00,1.38144,1.38195,1.38111,1.38175,1098
2026-06-01 12:15:00,1.3817599999999999,1.3822,1.38172,1.38199,1011
2026-06-01 12:30:00,1.38199,1.38214,1.38185,1.38206,961
2026-06-01 12:45:00,1.3820700000000001,1.38218,1.38177,1.3818,1628
2026-06-01 13:00:00,1.3818,1.3819,1.38163,1.38179,822
2026-06-01 13:15:00,1.38179,1.38224,1.38178,1.38195,972
2026-06-01 13:30:00,1.38196,1.38218,1.3819,1.3820700000000001,912
2026-06-01 13:45:00,1.3820700000000001,1.38246,1.38205,1.38233,913
2026-06-01 14:00:00,1.38233,1.38299,1.38231,1.38272,1052
2026-06-01 14:15:00,1.3827099999999999,1.3828,1.38243,1.38256,821
2026-06-01 14:30:00,1.38256,1.38347,1.38256,1.38328,1096
2026-06-01 14:45:00,1.38328,1.38338,1.3829,1.383,657
2026-06-01 15:00:00,1.38299,1.38317,1.38256,1.38296,1245
2026-06-01 15:15:00,1.38297,1.38368,1.38275,1.3836,1176
2026-06-01 15:30:00,1.3836,1.38377,1.38286,1.38305,2167
2026-06-01 15:45:00,1.38305,1.38311,1.38235,1.38254,2096
2026-06-01 16:00:00,1.38254,1.38438,1.38254,1.38377,3286
2026-06-01 16:15:00,1.38377,1.38423,1.38305,1.38349,4991
2026-06-01 16:30:00,1.38349,1.3844699999999999,1.38343,1.3844400000000001,4103
2026-06-01 16:45:00,1.3844400000000001,1.38483,1.38391,1.38423,3134
2026-06-01 17:00:00,1.38422,1.3848799999999999,1.38416,1.38431,2509
2026-06-01 17:15:00,1.3843,1.3845,1.384,1.38419,2913
2026-06-01 17:30:00,1.3841999999999999,1.38471,1.38397,1.38423,1807
2026-06-01 17:45:00,1.38423,1.38466,1.38397,1.38408,1733
2026-06-01 18:00:00,1.38408,1.38415,1.38355,1.3836300000000001,2150
2026-06-01 18:15:00,1.38362,1.38369,1.38294,1.3829799999999999,1054
2026-06-01 18:30:00,1.38297,1.38369,1.3826,1.38355,2854
2026-06-01 18:45:00,1.38355,1.38398,1.38343,1.38374,1059
2026-06-01 19:00:00,1.38374,1.38413,1.38351,1.38398,1866
2026-06-01 19:15:00,1.38397,1.38428,1.38353,1.38358,1296
2026-06-01 19:30:00,1.38358,1.38381,1.3832900000000001,1.38349,1475
2026-06-01 19:45:00,1.38349,1.3835,1.3827099999999999,1.38277,2014
2026-06-01 20:00:00,1.38276,1.38315,1.3826800000000001,1.38309,1298
2026-06-01 20:15:00,1.38309,1.38318,1.38272,1.38282,927
2026-06-01 20:30:00,1.38282,1.38318,1.38266,1.3829099999999999,2299
2026-06-01 20:45:00,1.3829099999999999,1.38317,1.38283,1.38309,1138
2026-06-01 21:00:00,1.38309,1.38342,1.38305,1.3832499999999999,1513
2026-06-01 21:15:00,1.38324,1.38354,1.3832200000000001,1.38354,707
2026-06-01 21:30:00,1.38354,1.38374,1.38352,1.38367,733
2026-06-01 21:45:00,1.38367,1.38414,1.38367,1.38411,900
2026-06-01 22:00:00,1.38412,1.38423,1.38399,1.38405,724
2026-06-01 22:15:00,1.38405,1.38411,1.3838300000000001,1.38392,798
2026-06-01 22:30:00,1.38392,1.3839299999999999,1.38365,1.38387,564
2026-06-01 22:45:00,1.38387,1.38395,1.38344,1.38375,1306
2026-06-01 23:00:00,1.38374,1.38394,1.38353,1.38382,1329
2026-06-01 23:15:00,1.38382,1.38414,1.38382,1.38402,517
2026-06-01 23:30:00,1.38402,1.38406,1.38365,1.38373,667
2026-06-01 23:45:00,1.38373,1.38406,1.3835,1.3835,1698
2026-06-02 00:00:00,1.3838599999999999,1.38406,1.38379,1.3838599999999999,37
2026-06-02 00:15:00,1.3838599999999999,1.38391,1.38381,1.3838599999999999,113
2026-06-02 00:30:00,1.38373,1.38389,1.38373,1.38379,204
2026-06-02 00:45:00,1.38381,1.38389,1.38301,1.38319,629
2026-06-02 01:00:00,1.38319,1.38404,1.38319,1.38403,124
2026-06-02 01:15:00,1.38404,1.3841700000000001,1.38391,1.3841700000000001,252
2026-06-02 01:30:00,1.3841700000000001,1.3841999999999999,1.38413,1.38416,161
2026-06-02 01:45:00,1.38416,1.3841999999999999,1.38389,1.3839299999999999,378
2026-06-02 02:00:00,1.3839299999999999,1.38408,1.38384,1.384,636
2026-06-02 02:15:00,1.384,1.38405,1.38396,1.38397,229
2026-06-02 02:30:00,1.38396,1.38408,1.38389,1.38403,353
2026-06-02 02:45:00,1.38403,1.38423,1.38403,1.38406,168
2026-06-02 03:00:00,1.38407,1.3841999999999999,1.38395,1.38404,825
2026-06-02 03:15:00,1.38404,1.3842400000000001,1.38403,1.38418,640
2026-06-02 03:30:00,1.38418,1.38435,1.38399,1.38428,613
2026-06-02 03:45:00,1.38428,1.3844699999999999,1.38423,1.3844,458
2026-06-02 04:00:00,1.38441,1.38452,1.38419,1.38425,920
2026-06-02 04:15:00,1.38425,1.38448,1.3842400000000001,1.38441,606
2026-06-02 04:30:00,1.38441,1.3845399999999999,1.38438,1.38446,609
2026-06-02 04:45:00,1.3844699999999999,1.38475,1.38446,1.38459,920
2026-06-02 05:00:00,1.38459,1.38467,1.38448,1.38455,580
2026-06-02 05:15:00,1.38456,1.38463,1.38445,1.3845,741
2026-06-02 05:30:00,1.3845,1.38467,1.3844400000000001,1.38466,605
2026-06-02 05:45:00,1.38466,1.38469,1.38459,1.38466,541
2026-06-02 06:00:00,1.38466,1.38466,1.3844699999999999,1.38453,400
2026-06-02 06:15:00,1.38453,1.3846,1.38443,1.38446,653
2026-06-02 06:30:00,1.38446,1.38455,1.38437,1.38452,422
2026-06-02 06:45:00,1.38452,1.3845399999999999,1.38438,1.38439,643
2026-06-02 07:00:00,1.3844,1.38452,1.38438,1.3844699999999999,502
2026-06-02 07:15:00,1.38448,1.3845100000000001,1.38436,1.3845,483
2026-06-02 07:30:00,1.3845,1.3845,1.38438,1.38441,518
2026-06-02 07:45:00,1.38441,1.38448,1.38435,1.38439,391
2026-06-02 08:00:00,1.38438,1.38441,1.38428,1.38431,555
2026-06-02 08:15:00,1.38431,1.38435,1.38418,1.38427,820
2026-06-02 08:30:00,1.38427,1.38439,1.38416,1.38439,481
2026-06-02 08:45:00,1.38439,1.38452,1.38438,1.3845,317
2026-06-02 09:00:00,1.3845,1.38459,1.38392,1.38405,706
2026-06-02 09:15:00,1.38406,1.38419,1.38382,1.38388,1284
2026-06-02 09:30:00,1.38388,1.38391,1.38347,1.38375,1579
2026-06-02 09:45:00,1.38376,1.38388,1.38355,1.38365,770
2026-06-02 10:00:00,1.38364,1.3838599999999999,1.38348,1.38349,1779
2026-06-02 10:15:00,1.38349,1.38407,1.38346,1.38397,1382
2026-06-02 10:30:00,1.38397,1.38408,1.38365,1.38376,695
2026-06-02 10:45:00,1.38376,1.38409,1.38376,1.38391,865
2026-06-02 11:00:00,1.38391,1.38413,1.38358,1.38413,965
2026-06-02 11:15:00,1.38413,1.38443,1.38407,1.38427,565
2026-06-02 11:30:00,1.38426,1.3844400000000001,1.38421,1.38443,426
2026-06-02 11:45:00,1.38443,1.38476,1.38443,1.38466,601
2026-06-02 12:00:00,1.38466,1.385,1.38464,1.38498,736
2026-06-02 12:15:00,1.38498,1.38534,1.38492,1.38513,818
2026-06-02 12:30:00,1.38513,1.38516,1.38483,1.38492,1025
2026-06-02 12:45:00,1.38492,1.38514,1.3848099999999999,1.38496,977
2026-06-02 13:00:00,1.38496,1.3851,1.38482,1.38492,1655
2026-06-02 13:15:00,1.38492,1.38517,1.38471,1.38501,778
2026-06-02 13:30:00,1.385,1.38514,1.38498,1.38502,497
2026-06-02 13:45:00,1.38502,1.38532,1.38484,1.38518,1111
2026-06-02 14:00:00,1.38518,1.38526,1.385,1.38526,895
2026-06-02 14:15:00,1.38525,1.38531,1.38492,1.3850500000000001,1072
2026-06-02 14:30:00,1.3850500000000001,1.38507,1.3846,1.38463,1048
2026-06-02 14:45:00,1.38462,1.3847,1.38395,1.38402,953
2026-06-02 15:00:00,1.38402,1.38412,1.38352,1.38387,1211
2026-06-02 15:15:00,1.38387,1.3841999999999999,1.38375,1.38416,1315
2026-06-02 15:30:00,1.38416,1.38456,1.38382,1.3838599999999999,1033
2026-06-02 15:45:00,1.38384,1.38416,1.3835600000000001,1.38361,1633
2026-06-02 16:00:00,1.38361,1.38368,1.38281,1.383,2729
2026-06-02 16:15:00,1.383,1.3835899999999999,1.38294,1.383,1781
2026-06-02 16:30:00,1.383,1.38301,1.38143,1.3825,3371
2026-06-02 16:45:00,1.38251,1.38369,1.3825,1.38293,1858
2026-06-02 17:00:00,1.38293,1.3838,1.38293,1.3836,2138
2026-06-02 17:15:00,1.3836,1.3843,1.3832900000000001,1.38396,2120
2026-06-02 17:30:00,1.38396,1.38396,1.38246,1.38262,3402
2026-06-02 17:45:00,1.38262,1.38331,1.3826,1.38311,2000
2026-06-02 18:00:00,1.38311,1.38346,1.38269,1.38272,2020
2026-06-02 18:15:00,1.38273,1.3829099999999999,1.38233,1.38284,1494
2026-06-02 18:30:00,1.38284,1.38297,1.38245,1.3826399999999999,1016
2026-06-02 18:45:00,1.3826399999999999,1.38276,1.38221,1.38228,901
2026-06-02 19:00:00,1.38228,1.38257,1.38223,1.3823699999999999,1258
2026-06-02 19:15:00,1.3823699999999999,1.38275,1.3822,1.38266,979
2026-06-02 19:30:00,1.38265,1.3833,1.38255,1.38317,953
2026-06-02 19:45:00,1.38318,1.38338,1.38312,1.3832499999999999,1062
2026-06-02 20:00:00,1.3832499999999999,1.38389,1.38313,1.38372,1124
2026-06-02 20:15:00,1.38372,1.38388,1.38338,1.3834,838
2026-06-02 20:30:00,1.3834,1.38378,1.38328,1.38372,857
2026-06-02 20:45:00,1.38371,1.3839000000000001,1.38369,1.38384,471
2026-06-02 21:00:00,1.3838300000000001,1.38398,1.38371,1.38385,598
2026-06-02 21:15:00,1.38385,1.384,1.3836,1.38367,682
2026-06-02 21:30:00,1.38367,1.38372,1.38328,1.3833,1425
2026-06-02 21:45:00,1.3833,1.38331,1.38286,1.3831,1467
2026-06-02 22:00:00,1.38309,1.38323,1.383,1.38319,631
2026-06-02 22:15:00,1.38319,1.38333,1.38308,1.3832200000000001,478
2026-06-02 22:30:00,1.3832200000000001,1.3836,1.38321,1.3835899999999999,585
2026-06-02 22:45:00,1.3835899999999999,1.38365,1.38328,1.38354,1021
2026-06-02 23:00:00,1.38354,1.38361,1.3833199999999999,1.3835600000000001,588
2026-06-02 23:15:00,1.3835600000000001,1.38372,1.38343,1.3835899999999999,881
2026-06-02 23:30:00,1.3835899999999999,1.3838599999999999,1.38344,1.38382,424
2026-06-02 23:45:00,1.38382,1.38391,1.38323,1.38323,567
2026-06-03 00:00:00,1.38231,1.38304,1.3822999999999999,1.3829799999999999,44
2026-06-03 00:15:00,1.38299,1.38311,1.38265,1.3829,132
2026-06-03 00:30:00,1.38292,1.38319,1.38288,1.38303,102
2026-06-03 00:45:00,1.38304,1.38365,1.38288,1.38315,2626
2026-06-03 01:00:00,1.38315,1.38411,1.38304,1.3841,340
2026-06-03 01:15:00,1.3841,1.38413,1.38388,1.3839299999999999,121
2026-06-03 01:30:00,1.38392,1.38398,1.38388,1.38389,147
2026-06-03 01:45:00,1.38389,1.38401,1.38381,1.384,374
2026-06-03 02:00:00,1.384,1.38407,1.38387,1.38391,403
2026-06-03 02:15:00,1.38391,1.38418,1.38387,1.38403,376
2026-06-03 02:30:00,1.38402,1.38439,1.38397,1.38437,414
2026-06-03 02:45:00,1.38436,1.38457,1.38436,1.38449,979
2026-06-03 03:00:00,1.3845,1.38462,1.38443,1.38445,966
2026-06-03 03:15:00,1.38445,1.3845100000000001,1.38398,1.38402,764
2026-06-03 03:30:00,1.38402,1.38409,1.38378,1.38399,498
2026-06-03 03:45:00,1.384,1.38408,1.38391,1.38399,535
2026-06-03 04:00:00,1.38398,1.38406,1.38388,1.3839000000000001,588
2026-06-03 04:15:00,1.3839000000000001,1.38399,1.38372,1.38379,656
2026-06-03 04:30:00,1.38381,1.38394,1.38357,1.3837,1040
2026-06-03 04:45:00,1.38369,1.384,1.3835899999999999,1.38392,640
2026-06-03 05:00:00,1.38392,1.38396,1.38366,1.38372,546
2026-06-03 05:15:00,1.38372,1.38413,1.38366,1.3841,705
2026-06-03 05:30:00,1.3841,1.38426,1.38407,1.38422,781
2026-06-03 05:45:00,1.38422,1.3846,1.38422,1.38439,638
2026-06-03 06:00:00,1.38439,1.3845100000000001,1.38427,1.38442,504
2026-06-03 06:15:00,1.38442,1.3845,1.38431,1.38446,466
2026-06-03 06:30:00,1.38446,1.38463,1.3844400000000001,1.38459,596
2026-06-03 06:45:00,1.38458,1.3847,1.3845100000000001,1.38469,432
2026-06-03 07:00:00,1.38469,1.38475,1.3846,1.38471,406
2026-06-03 07:15:00,1.38471,1.3847800000000001,1.38467,1.38477,660
2026-06-03 07:30:00,1.38477,1.38491,1.38475,1.38489,250
2026-06-03 07:45:00,1.38489,1.38496,1.38475,1.38479,1255
2026-06-03 08:00:00,1.38479,1.38492,1.38473,1.38487,393
2026-06-03 08:15:00,1.3848799999999999,1.38536,1.38484,1.38532,309
2026-06-03 08:30:00,1.38532,1.38536,1.38502,1.3851499999999999,918
2026-06-03 08:45:00,1.3851499999999999,1.38517,1.38484,1.3850500000000001,1109
2026-06-03 09:00:00,1.3850500000000001,1.3853900000000001,1.38477,1.38525,1148
2026-06-03 09:15:00,1.38525,1.3857599999999999,1.38516,1.38565,1383
2026-06-03 09:30:00,1.38565,1.38568,1.3852,1.38544,1197
2026-06-03 09:45:00,1.38544,1.3854899999999999,1.38494,1.3851499999999999,864
2026-06-03 10:00:00,1.3851499999999999,1.38556,1.38506,1.38524,1991
2026-06-03 10:15:00,1.38524,1.3855,1.3851,1.38548,1308
2026-06-03 10:30:00,1.38548,1.3855,1.38455,1.3846,1877
2026-06-03 10:45:00,1.3846,1.3850799999999999,1.38455,1.3850500000000001,977
2026-06-03 11:00:00,1.3850500000000001,1.3854199999999999,1.3848500000000001,1.38538,1196
2026-06-03 11:15:00,1.38537,1.38556,1.38531,1.38535,932
2026-06-03 11:30:00,1.38535,1.38586,1.38521,1.38582,1334
2026-06-03 11:45:00,1.38582,1.38582,1.38563,1.3856600000000001,1099
2026-06-03 12:00:00,1.3856600000000001,1.3857,1.38531,1.38544,1442
2026-06-03 12:15:00,1.38544,1.38565,1.3850500000000001,1.38543,1069
2026-06-03 12:30:00,1.38544,1.38544,1.38525,1.38538,649
2026-06-03 12:45:00,1.38538,1.38574,1.38527,1.38563,739
2026-06-03 13:00:00,1.38563,1.3856600000000001,1.38462,1.38513,1954
2026-06-03 13:15:00,1.38513,1.3852,1.38484,1.3850799999999999,633
2026-06-03 13:30:00,1.3850799999999999,1.3850799999999999,1.38474,1.38496,552
2026-06-03 13:45:00,1.38496,1.38517,1.38487,1.38513,524
2026-06-03 14:00:00,1.38513,1.38525,1.38493,1.38506,773
2026-06-03 14:15:00,1.38506,1.38537,1.38506,1.38526,1012
2026-06-03 14:30:00,1.38526,1.38536,1.38491,1.3851200000000001,814
2026-06-03 14:45:00,1.38513,1.38548,1.38493,1.38535,1831
2026-06-03 15:00:00,1.38535,1.3857,1.3853,1.3854,2441
2026-06-03 15:15:00,1.3854,1.38571,1.38536,1.38562,1073
2026-06-03 15:30:00,1.38563,1.38665,1.38562,1.3864,1832
2026-06-03 15:45:00,1.3864,1.38693,1.38631,1.3866800000000001,1818
2026-06-03 16:00:00,1.3866800000000001,1.38683,1.38636,1.38662,1669
2026-06-03 16:15:00,1.3866,1.38744,1.38659,1.38675,1451
2026-06-03 16:30:00,1.38675,1.3869799999999999,1.38625,1.38685,3533
2026-06-03 16:45:00,1.38685,1.38757,1.38678,1.38735,2780
2026-06-03 17:00:00,1.38733,1.38737,1.38648,1.38672,2058
2026-06-03 17:15:00,1.3867099999999999,1.3873,1.38644,1.38665,3259
2026-06-03 17:30:00,1.38665,1.38755,1.3866399999999999,1.38748,1984
2026-06-03 17:45:00,1.38748,1.38792,1.38712,1.3878,2646
2026-06-03 18:00:00,1.3878,1.38882,1.38776,1.3883,2197
2026-06-03 18:15:00,1.3883,1.38852,1.38787,1.38822,2733
2026-06-03 18:30:00,1.3881700000000001,1.38861,1.38803,1.3884400000000001,2340
2026-06-03 18:45:00,1.3884400000000001,1.38919,1.38839,1.38911,1392
2026-06-03 19:00:00,1.3891,1.38977,1.38909,1.38948,1978
2026-06-03 19:15:00,1.38948,1.3897599999999999,1.38936,1.38947,2753
2026-06-03 19:30:00,1.38948,1.38975,1.3894,1.38957,2403
2026-06-03 19:45:00,1.38958,1.38975,1.38936,1.38936,1951
2026-06-03 20:00:00,1.38936,1.38944,1.38886,1.3891,1948
2026-06-03 20:15:00,1.3890799999999999,1.3893900000000001,1.38907,1.38937,883
2026-06-03 20:30:00,1.38937,1.38943,1.38926,1.38941,1142
2026-06-03 20:45:00,1.3894,1.38964,1.38932,1.38955,801
2026-06-03 21:00:00,1.38954,1.38987,1.38953,1.38985,959
2026-06-03 21:15:00,1.38985,1.38992,1.38972,1.3897599999999999,706
2026-06-03 21:30:00,1.3897599999999999,1.38981,1.38946,1.38947,891
2026-06-03 21:45:00,1.38947,1.38949,1.3892,1.38944,1377
2026-06-03 22:00:00,1.38944,1.38954,1.38926,1.38948,1385
2026-06-03 22:15:00,1.38948,1.38948,1.3891499999999999,1.38927,935
2026-06-03 22:30:00,1.38928,1.3894,1.38922,1.38933,536
2026-06-03 22:45:00,1.38934,1.38962,1.38927,1.38962,1176
2026-06-03 23:00:00,1.38961,1.38963,1.38926,1.3894199999999999,716
2026-06-03 23:15:00,1.3894199999999999,1.3896600000000001,1.3893499999999999,1.3896,2058
2026-06-03 23:30:00,1.3896,1.3896600000000001,1.38924,1.38965,772
2026-06-03 23:45:00,1.38965,1.38975,1.38884,1.38884,975
2026-06-04 00:00:00,1.38921,1.38937,1.38918,1.38921,35
2026-06-04 00:15:00,1.38921,1.38924,1.38914,1.38921,70
2026-06-04 00:30:00,1.38921,1.3894199999999999,1.38918,1.38921,87
2026-06-04 00:45:00,1.38921,1.38929,1.38855,1.3887399999999999,257
2026-06-04 01:00:00,1.3887399999999999,1.38988,1.3887399999999999,1.38978,392
2026-06-04 01:15:00,1.38978,1.38985,1.38951,1.3896600000000001,521
2026-06-04 01:30:00,1.3896600000000001,1.38971,1.38946,1.38965,176
2026-06-04 01:45:00,1.38965,1.3898,1.38883,1.38907,885
2026-06-04 02:00:00,1.38907,1.38949,1.38893,1.38928,690
2026-06-04 02:15:00,1.38928,1.3893900000000001,1.38924,1.3893900000000001,237
2026-06-04 02:30:00,1.38938,1.38949,1.3893,1.38938,423
2026-06-04 02:45:00,1.38938,1.38947,1.38921,1.3893,520
2026-06-04 03:00:00,1.3893,1.3893900000000001,1.38904,1.38904,1446
2026-06-04 03:15:00,1.38904,1.3891499999999999,1.38888,1.38904,1152
2026-06-04 03:30:00,1.38904,1.38924,1.38899,1.38904,875
2026-06-04 03:45:00,1.38904,1.38941,1.38903,1.38931,851
2026-06-04 04:00:00,1.38936,1.38963,1.38933,1.38943,1127
2026-06-04 04:15:00,1.38943,1.38957,1.38922,1.38954,1363
2026-06-04 04:30:00,1.38954,1.38962,1.38934,1.3896,879
2026-06-04 04:45:00,1.3896,1.38975,1.38953,1.38959,899
2026-06-04 05:00:00,1.38958,1.38983,1.38957,1.38983,842
2026-06-04 05:15:00,1.38983,1.3902700000000001,1.38978,1.39009,842
2026-06-04 05:30:00,1.39009,1.39012,1.3899,1.38991,428
2026-06-04 05:45:00,1.3899,1.38991,1.38959,1.38974,600
2026-06-04 06:00:00,1.38974,1.39019,1.38971,1.39018,683
2026-06-04 06:15:00,1.39018,1.39031,1.3900000000000001,1.39029,616
2026-06-04 06:30:00,1.39029,1.39035,1.39023,1.39028,443
2026-06-04 06:45:00,1.39028,1.3903400000000001,1.38992,1.3899599999999999,622
2026-06-04 07:00:00,1.38995,1.39019,1.38993,1.39019,384
2026-06-04 07:15:00,1.39018,1.39019,1.3900299999999999,1.39015,379
2026-06-04 07:30:00,1.39015,1.39033,1.38978,1.39018,822
2026-06-04 07:45:00,1.39018,1.39038,1.39011,1.39028,702
2026-06-04 08:00:00,1.3902700000000001,1.39071,1.3902,1.3906100000000001,974
2026-06-04 08:15:00,1.3906100000000001,1.39086,1.39058,1.3908,443
2026-06-04 08:30:00,1.39079,1.3908,1.39052,1.39065,818
2026-06-04 08:45:00,1.39065,1.3907,1.3902999999999999,1.39032,777
2026-06-04 09:00:00,1.39032,1.3906399999999999,1.39008,1.39048,1556
2026-06-04 09:15:00,1.39047,1.39071,1.39042,1.3905,1239
2026-06-04 09:30:00,1.3905,1.3906800000000001,1.39017,1.3904,1199
2026-06-04 09:45:00,1.39039,1.39126,1.39039,1.3908800000000001,1800
2026-06-04 10:00:00,1.3908800000000001,1.39131,1.39066,1.39111,1219
2026-06-04 10:15:00,1.39111,1.39171,1.39111,1.3917,1169
2026-06-04 10:30:00,1.3917,1.3924699999999999,1.39167,1.39231,2115
2026-06-04 10:45:00,1.39231,1.3924400000000001,1.39212,1.3921700000000001,1279
2026-06-04 11:00:00,1.3921700000000001,1.3921700000000001,1.39182,1.39182,1575
2026-06-04 11:15:00,1.3918300000000001,1.39185,1.39142,1.39153,904
2026-06-04 11:30:00,1.3915199999999999,1.39175,1.39134,1.39168,1003
2026-06-04 11:45:00,1.39168,1.39189,1.39148,1.3915899999999999,773
2026-06-04 12:00:00,1.3915899999999999,1.39161,1.39093,1.391,1420
2026-06-04 12:15:00,1.391,1.39107,1.3904,1.39049,1577
2026-06-04 12:30:00,1.39049,1.39058,1.39021,1.39032,1549
2026-06-04 12:45:00,1.39032,1.3903400000000001,1.38991,1.38995,1204
2026-06-04 13:00:00,1.3899599999999999,1.39009,1.3897300000000001,1.38997,1505
2026-06-04 13:15:00,1.38997,1.3902700000000001,1.3898,1.38998,975
2026-06-04 13:30:00,1.38998,1.39011,1.3897,1.3898,1025
2026-06-04 13:45:00,1.3898,1.39011,1.3896,1.38995,1249
2026-06-04 14:00:00,1.38995,1.3899599999999999,1.38952,1.38968,2010
2026-06-04 14:15:00,1.38968,1.3896899999999999,1.3891200000000001,1.3891499999999999,1876
2026-06-04 14:30:00,1.3891499999999999,1.38955,1.38896,1.38901,1223
2026-06-04 14:45:00,1.38901,1.3895,1.38892,1.3893900000000001,1107
2026-06-04 15:00:00,1.3893900000000001,1.38974,1.38919,1.38955,1559
2026-06-04 15:15:00,1.38955,1.3897599999999999,1.38899,1.3892,1634
2026-06-04 15:30:00,1.3892,1.38946,1.38876,1.38903,1287
2026-06-04 15:45:00,1.3890500000000001,1.3890500000000001,1.38872,1.38902,1254
2026-06-04 16:00:00,1.38902,1.3894199999999999,1.38879,1.3893499999999999,1798
2026-06-04 16:15:00,1.3893499999999999,1.38943,1.38899,1.38919,1615
2026-06-04 16:30:00,1.38919,1.38933,1.38815,1.38818,3182
2026-06-04 16:45:00,1.38818,1.38892,1.38803,1.38867,2758
2026-06-04 17:00:00,1.38867,1.38897,1.38845,1.38865,2316
2026-06-04 17:15:00,1.38865,1.38898,1.3885,1.38889,1575
2026-06-04 17:30:00,1.38889,1.3897,1.38889,1.38943,1865
2026-06-04 17:45:00,1.38943,1.38971,1.38911,1.38936,2976
2026-06-04 18:00:00,1.3893499999999999,1.38983,1.3892,1.38977,2434
2026-06-04 18:15:00,1.3897599999999999,1.39043,1.3897599999999999,1.39008,1839
2026-06-04 18:30:00,1.39008,1.39016,1.38968,1.38978,1874
2026-06-04 18:45:00,1.38978,1.38988,1.38895,1.389,1040
2026-06-04 19:00:00,1.38901,1.38916,1.38886,1.3890500000000001,1908
2026-06-04 19:15:00,1.38904,1.38957,1.38901,1.38933,1316
2026-06-04 19:30:00,1.38933,1.3897300000000001,1.3893,1.38968,2002
2026-06-04 19:45:00,1.38968,1.38981,1.38943,1.38958,1796
2026-06-04 20:00:00,1.3896,1.3899,1.38946,1.38979,1421
2026-06-04 20:15:00,1.38979,1.3899599999999999,1.3897,1.38994,1033
2026-06-04 20:30:00,1.38994,1.39018,1.38985,1.3899599999999999,1125
2026-06-04 20:45:00,1.3899599999999999,1.39017,1.3899,1.39004,1049
2026-06-04 21:00:00,1.39004,1.39011,1.3899,1.39005,1141
2026-06-04 21:15:00,1.39005,1.3901,1.38974,1.38997,673
