datetime,open,high,low,close,volume
2026-09-01 17:00:00,1.35405,1.35515,1.35401,1.3550200000000001,2128
2026-09-01 17:15:00,1.35503,1.35503,1.35411,1.3541400000000001,1883
2026-09-01 17:30:00,1.3541400000000001,1.35439,1.354,1.3542100000000001,1628
2026-09-01 17:45:00,1.3542,1.3544100000000001,1.3535,1.35372,1956
2026-09-01 18:00:00,1.35372,1.354,1.35276,1.35316,2041
2026-09-01 18:15:00,1.35316,1.35323,1.35242,1.35276,1485
2026-09-01 18:30:00,1.35276,1.35303,1.35257,1.35281,1247
2026-09-01 18:45:00,1.35282,1.35287,1.3523100000000001,1.35262,1027
2026-09-01 19:00:00,1.35263,1.35274,1.35244,1.3526099999999999,1061
2026-09-01 19:15:00,1.3526099999999999,1.35273,1.35201,1.35219,1552
2026-09-01 19:30:00,1.35219,1.3527,1.35206,1.35219,1356
2026-09-01 19:45:00,1.35218,1.35222,1.35135,1.35142,1045
2026-09-01 20:00:00,1.35142,1.35174,1.35128,1.35159,1194
2026-09-01 20:15:00,1.35159,1.35191,1.3513,1.35189,1028
2026-09-01 20:30:00,1.35189,1.35205,1.35123,1.3514,1048
2026-09-01 20:45:00,1.3514,1.3514,1.35111,1.3513,545
2026-09-01 21:00:00,1.3513,1.35154,1.35115,1.35118,722
2026-09-01 21:15:00,1.35118,1.35137,1.35095,1.35096,647
2026-09-01 21:30:00,1.35096,1.35096,1.35056,1.3508,736
2026-09-01 21:45:00,1.35079,1.3514,1.35079,1.35135,982
2026-09-01 22:00:00,1.3513600000000001,1.35151,1.35117,1.35142,844
2026-09-01 22:15:00,1.35142,1.35151,1.35121,1.35124,500
2026-09-01 22:30:00,1.35128,1.3514,1.35101,1.35101,777
2026-09-01 22:45:00,1.35102,1.35122,1.35092,1.3511199999999999,603
2026-09-01 23:00:00,1.3511199999999999,1.3512,1.35091,1.35097,269
2026-09-01 23:15:00,1.35097,1.35113,1.35089,1.35113,357
2026-09-01 23:30:00,1.35113,1.35147,1.3511,1.35137,405
2026-09-01 23:45:00,1.35137,1.35162,1.35096,1.35096,472
2026-09-02 00:00:00,1.35084,1.35113,1.35084,1.35103,29
2026-09-02 00:15:00,1.35104,1.35111,1.35066,1.35101,357
2026-09-02 00:30:00,1.351,1.35106,1.35091,1.35093,187
2026-09-02 00:45:00,1.35095,1.35127,1.35093,1.35096,181
2026-09-02 01:00:00,1.3511199999999999,1.35175,1.35104,1.35172,267
2026-09-02 01:15:00,1.3517000000000001,1.35178,1.35148,1.35155,55
2026-09-02 01:30:00,1.35155,1.35158,1.3513899999999999,1.35141,117
2026-09-02 01:45:00,1.35141,1.35149,1.3513600000000001,1.35144,111
2026-09-02 02:00:00,1.35144,1.3514599999999999,1.3513600000000001,1.35138,163
2026-09-02 02:15:00,1.35138,1.3514,1.35135,1.35137,96
2026-09-02 02:30:00,1.35137,1.35158,1.35135,1.35156,93
2026-09-02 02:45:00,1.35156,1.35161,1.35124,1.35125,350
2026-09-02 03:00:00,1.35126,1.35141,1.35086,1.35099,911
2026-09-02 03:15:00,1.35099,1.35138,1.3508200000000001,1.3509,956
2026-09-02 03:30:00,1.3509,1.35118,1.35077,1.35113,928
2026-09-02 03:45:00,1.35113,1.3511600000000001,1.35061,1.35061,1283
2026-09-02 04:00:00,1.35059,1.35074,1.35031,1.35039,1162
2026-09-02 04:15:00,1.35039,1.35076,1.35032,1.3507,736
2026-09-02 04:30:00,1.3507,1.3507799999999999,1.3502,1.35038,1039
2026-09-02 04:45:00,1.35038,1.35047,1.35016,1.3504399999999999,666
2026-09-02 05:00:00,1.35045,1.35057,1.34999,1.3505099999999999,1248
2026-09-02 05:15:00,1.35052,1.35072,1.3502100000000001,1.35052,1003
2026-09-02 05:30:00,1.35052,1.35077,1.35038,1.35069,742
2026-09-02 05:45:00,1.35068,1.35071,1.35056,1.35062,474
2026-09-02 06:00:00,1.35061,1.35071,1.35049,1.3505099999999999,543
2026-09-02 06:15:00,1.3505099999999999,1.35056,1.35025,1.35026,514
2026-09-02 06:30:00,1.35026,1.35036,1.35003,1.35009,662
2026-09-02 06:45:00,1.35009,1.35022,1.35005,1.3502,482
2026-09-02 07:00:00,1.3502,1.35022,1.3498700000000001,1.34992,577
2026-09-02 07:15:00,1.34991,1.35007,1.34974,1.3498,699
2026-09-02 07:30:00,1.34979,1.34988,1.3497,1.34974,548
2026-09-02 07:45:00,1.34976,1.34991,1.34955,1.34959,661
2026-09-02 08:00:00,1.34959,1.34985,1.34938,1.34982,556
2026-09-02 08:15:00,1.34982,1.35015,1.3498,1.35015,787
2026-09-02 08:30:00,1.35015,1.3503,1.34991,1.3501,826
2026-09-02 08:45:00,1.3501,1.35042,1.35,1.35023,949
2026-09-02 09:00:00,1.35022,1.35068,1.34999,1.35034,1432
2026-09-02 09:15:00,1.35034,1.35076,1.34985,1.35033,1391
2026-09-02 09:30:00,1.35033,1.35058,1.35015,1.3504,1461
2026-09-02 09:45:00,1.3504,1.35042,1.3492,1.3492199999999999,1622
2026-09-02 10:00:00,1.34923,1.34999,1.34888,1.3498700000000001,1513
2026-09-02 10:15:00,1.3498700000000001,1.35061,1.34977,1.35031,1261
2026-09-02 10:30:00,1.35031,1.35121,1.35023,1.35079,1111
2026-09-02 10:45:00,1.35079,1.35106,1.3507500000000001,1.35101,1148
2026-09-02 11:00:00,1.35101,1.35142,1.3508499999999999,1.3510900000000001,1150
2026-09-02 11:15:00,1.3510900000000001,1.35129,1.35088,1.35093,1202
2026-09-02 11:30:00,1.35093,1.35126,1.3507500000000001,1.35125,1276
2026-09-02 11:45:00,1.35126,1.35128,1.35002,1.35003,1289
2026-09-02 12:00:00,1.35003,1.35064,1.34992,1.34997,1332
2026-09-02 12:15:00,1.34997,1.35022,1.34975,1.34996,1103
2026-09-02 12:30:00,1.34997,1.35002,1.34931,1.34933,1014
2026-09-02 12:45:00,1.3493,1.34939,1.34852,1.3485800000000001,1010
2026-09-02 13:00:00,1.3485800000000001,1.34874,1.34819,1.3483,1030
2026-09-02 13:15:00,1.3483,1.34842,1.34798,1.34817,934
2026-09-02 13:30:00,1.34816,1.34842,1.34786,1.34786,1071
2026-09-02 13:45:00,1.34786,1.3483800000000001,1.34762,1.34836,1158
2026-09-02 14:00:00,1.34836,1.34888,1.3482,1.34878,1567
2026-09-02 14:15:00,1.3488,1.34888,1.34819,1.34821,1760
2026-09-02 14:30:00,1.34822,1.34873,1.34801,1.34859,1501
2026-09-02 14:45:00,1.34859,1.34911,1.34826,1.34842,1333
2026-09-02 15:00:00,1.34843,1.34883,1.34794,1.34827,1832
2026-09-02 15:15:00,1.34826,1.34877,1.3477000000000001,1.34799,2135
2026-09-02 15:30:00,1.3479700000000001,1.34808,1.34756,1.34766,1338
2026-09-02 15:45:00,1.34766,1.3483100000000001,1.3474,1.3474300000000001,1497
2026-09-02 16:00:00,1.3474300000000001,1.3480699999999999,1.3474300000000001,1.34805,1772
2026-09-02 16:15:00,1.34806,1.35083,1.34805,1.34969,2189
2026-09-02 16:30:00,1.3497,1.35067,1.34921,1.35065,2274
2026-09-02 16:45:00,1.35064,1.35131,1.34984,1.35123,2709
2026-09-02 17:00:00,1.35123,1.35124,1.35006,1.35031,2452
2026-09-02 17:15:00,1.35031,1.3505,1.34974,1.3502,2392
2026-09-02 17:30:00,1.3502,1.35054,1.3498999999999999,1.35007,2444
2026-09-02 17:45:00,1.35007,1.35081,1.3496000000000001,1.35046,2521
2026-09-02 18:00:00,1.3504800000000001,1.35099,1.35018,1.35026,2222
2026-09-02 18:15:00,1.35026,1.35049,1.34977,1.35047,1838
2026-09-02 18:30:00,1.35047,1.35067,1.34952,1.34952,2025
2026-09-02 18:45:00,1.34952,1.35012,1.34939,1.35011,1557
2026-09-02 19:00:00,1.3501,1.35033,1.3498700000000001,1.35032,1309
2026-09-02 19:15:00,1.35031,1.35032,1.3495300000000001,1.34955,1293
2026-09-02 19:30:00,1.34955,1.34981,1.34951,1.34972,1110
2026-09-02 19:45:00,1.34972,1.34989,1.34937,1.34937,959
2026-09-02 20:00:00,1.34937,1.34949,1.34891,1.34907,917
2026-09-02 20:15:00,1.34907,1.3491,1.34845,1.34893,796
2026-09-02 20:30:00,1.34893,1.34898,1.34846,1.3488,919
2026-09-02 20:45:00,1.3488,1.3491900000000001,1.3485,1.3486799999999999,1136
2026-09-02 21:00:00,1.3486799999999999,1.34887,1.34856,1.3486099999999999,752
2026-09-02 21:15:00,1.3486099999999999,1.34915,1.3484,1.3486099999999999,917
2026-09-02 21:30:00,1.3486099999999999,1.34882,1.34856,1.3486,613
2026-09-02 21:45:00,1.3486,1.34877,1.34843,1.34859,491
2026-09-02 22:00:00,1.34859,1.34867,1.34835,1.34836,587
2026-09-02 22:15:00,1.34835,1.34873,1.34835,1.34847,608
2026-09-02 22:30:00,1.34846,1.34855,1.34839,1.3485,842
2026-09-02 22:45:00,1.34851,1.34877,1.34829,1.34875,692
2026-09-02 23:00:00,1.34876,1.34904,1.34872,1.3489200000000001,450
2026-09-02 23:15:00,1.34891,1.34893,1.34872,1.34874,428
2026-09-02 23:30:00,1.34874,1.34882,1.3486799999999999,1.34877,205
2026-09-02 23:45:00,1.34877,1.34901,1.34817,1.3482,467
2026-09-03 00:00:00,1.34795,1.34853,1.34779,1.34846,50
2026-09-03 00:15:00,1.34845,1.34852,1.3479,1.3479,47
2026-09-03 00:30:00,1.34787,1.34839,1.34787,1.34802,233
2026-09-03 00:45:00,1.34802,1.34823,1.34781,1.34802,320
2026-09-03 01:00:00,1.34801,1.34835,1.34792,1.34816,194
2026-09-03 01:15:00,1.34816,1.34818,1.3480400000000001,1.34813,156
2026-09-03 01:30:00,1.34813,1.34836,1.34812,1.34822,257
2026-09-03 01:45:00,1.34822,1.34837,1.34815,1.34828,220
2026-09-03 02:00:00,1.34828,1.34833,1.3480400000000001,1.34809,223
2026-09-03 02:15:00,1.34809,1.3482,1.34805,1.34806,195
2026-09-03 02:30:00,1.3480699999999999,1.34808,1.34795,1.34805,374
2026-09-03 02:45:00,1.34805,1.34827,1.34801,1.34819,469
2026-09-03 03:00:00,1.3482,1.34829,1.34799,1.34816,930
2026-09-03 03:15:00,1.34816,1.34857,1.34814,1.34851,676
2026-09-03 03:30:00,1.34852,1.34856,1.3483100000000001,1.34836,512
2026-09-03 03:45:00,1.3483800000000001,1.34891,1.34828,1.34872,811
2026-09-03 04:00:00,1.34873,1.34883,1.3486799999999999,1.34871,771
2026-09-03 04:15:00,1.3487,1.3489,1.3484,1.34887,754
2026-09-03 04:30:00,1.34887,1.34911,1.3486,1.3486099999999999,1334
2026-09-03 04:45:00,1.3486099999999999,1.3487,1.34798,1.34809,940
2026-09-03 05:00:00,1.34809,1.34837,1.34799,1.34822,867
2026-09-03 05:15:00,1.34821,1.34871,1.34809,1.3486,999
2026-09-03 05:30:00,1.3486,1.34916,1.34852,1.3487,1231
2026-09-03 05:45:00,1.34871,1.34897,1.34855,1.34883,957
2026-09-03 06:00:00,1.34883,1.34961,1.34881,1.34939,1031
2026-09-03 06:15:00,1.3494,1.3495,1.3492,1.34937,809
2026-09-03 06:30:00,1.34937,1.3495,1.34917,1.34944,961
2026-09-03 06:45:00,1.34943,1.34952,1.34927,1.34941,638
2026-09-03 07:00:00,1.34939,1.34947,1.3492,1.3494,549
2026-09-03 07:15:00,1.3494,1.3495599999999999,1.3492899999999999,1.34951,453
2026-09-03 07:30:00,1.34951,1.34979,1.34939,1.34966,763
2026-09-03 07:45:00,1.34967,1.3497,1.34917,1.3493,498
2026-09-03 08:00:00,1.3493,1.34937,1.34898,1.3491,592
2026-09-03 08:15:00,1.3491,1.34961,1.34908,1.34942,948
2026-09-03 08:30:00,1.34942,1.3495300000000001,1.34916,1.3491900000000001,649
2026-09-03 08:45:00,1.34918,1.3494,1.34889,1.3491,860
2026-09-03 09:00:00,1.3491,1.34915,1.34833,1.34866,1724
2026-09-03 09:15:00,1.34866,1.34874,1.34828,1.34853,1272
2026-09-03 09:30:00,1.34853,1.34939,1.34853,1.3492899999999999,1804
2026-09-03 09:45:00,1.3492899999999999,1.34981,1.34911,1.34912,1357
2026-09-03 10:00:00,1.34912,1.35027,1.3489,1.34943,2195
2026-09-03 10:15:00,1.34943,1.34994,1.3491,1.3492899999999999,1600
2026-09-03 10:30:00,1.3492899999999999,1.34992,1.34909,1.34981,1788
2026-09-03 10:45:00,1.34982,1.35039,1.34978,1.35023,1558
2026-09-03 11:00:00,1.3502399999999999,1.35068,1.3498,1.34992,2523
2026-09-03 11:15:00,1.34992,1.3502,1.34962,1.35011,1485
2026-09-03 11:30:00,1.35011,1.35013,1.34957,1.35001,1086
2026-09-03 11:45:00,1.35,1.35038,1.34976,1.34994,1584
2026-09-03 12:00:00,1.34994,1.35031,1.34955,1.3498999999999999,1833
2026-09-03 12:15:00,1.3498999999999999,1.34999,1.34924,1.34942,1436
2026-09-03 12:30:00,1.34943,1.3495,1.34891,1.34931,1526
2026-09-03 12:45:00,1.3492899999999999,1.34975,1.3492899999999999,1.34975,1606
2026-09-03 13:00:00,1.34974,1.34991,1.34897,1.34898,1488
2026-09-03 13:15:00,1.34898,1.34941,1.34885,1.34916,1280
2026-09-03 13:30:00,1.34916,1.34916,1.3483800000000001,1.3486099999999999,1215
2026-09-03 13:45:00,1.3486,1.34947,1.3486,1.34938,1454
2026-09-03 14:00:00,1.34938,1.3497,1.34901,1.3496000000000001,1887
2026-09-03 14:15:00,1.3496000000000001,1.34999,1.34891,1.3491900000000001,1666
2026-09-03 14:30:00,1.3492,1.34931,1.3486,1.3489,1135
2026-09-03 14:45:00,1.34888,1.34957,1.3488,1.3494,1468
2026-09-03 15:00:00,1.3494,1.34982,1.3491900000000001,1.34959,1609
2026-09-03 15:15:00,1.34959,1.34961,1.34886,1.34911,1718
2026-09-03 15:30:00,1.34911,1.35119,1.34911,1.35072,3308
2026-09-03 15:45:00,1.35071,1.35212,1.35059,1.3517700000000001,3134
2026-09-03 16:00:00,1.3517700000000001,1.3519,1.35102,1.3514300000000001,2726
2026-09-03 16:15:00,1.3514300000000001,1.35154,1.35073,1.35093,2245
2026-09-03 16:30:00,1.35093,1.35101,1.35022,1.35099,2560
2026-09-03 16:45:00,1.35099,1.35168,1.35019,1.35161,2179
2026-09-03 17:00:00,1.3516,1.35161,1.35081,1.3514,2510
2026-09-03 17:15:00,1.3514,1.35145,1.35062,1.3510499999999999,2204
2026-09-03 17:30:00,1.3510499999999999,1.3512,1.34996,1.35016,1994
2026-09-03 17:45:00,1.35016,1.35199,1.35009,1.3517299999999999,2561
2026-09-03 18:00:00,1.35172,1.35384,1.35172,1.35348,2355
2026-09-03 18:15:00,1.35348,1.35404,1.35316,1.35368,2070
2026-09-03 18:30:00,1.35369,1.35398,1.35285,1.35318,2232
2026-09-03 18:45:00,1.3531900000000001,1.35324,1.3526500000000001,1.3531900000000001,1735
2026-09-03 19:00:00,1.3531900000000001,1.35398,1.35305,1.35393,1370
2026-09-03 19:15:00,1.35394,1.35445,1.3538700000000001,1.3544399999999999,1439
2026-09-03 19:30:00,1.3544399999999999,1.35473,1.35411,1.35439,1187
2026-09-03 19:45:00,1.35439,1.3547500000000001,1.35434,1.35435,1093
2026-09-03 20:00:00,1.35434,1.3544399999999999,1.35399,1.3542,945
2026-09-03 20:15:00,1.35419,1.35458,1.35419,1.35452,917
2026-09-03 20:30:00,1.3545099999999999,1.35465,1.3542100000000001,1.3543,757
2026-09-03 20:45:00,1.3543,1.35434,1.3538000000000001,1.35382,704
2026-09-03 21:00:00,1.35382,1.35429,1.35377,1.3542,989
2026-09-03 21:15:00,1.35418,1.35433,1.35395,1.35399,877
2026-09-03 21:30:00,1.35398,1.35402,1.35375,1.35377,847
2026-09-03 21:45:00,1.35378,1.35394,1.35367,1.35381,597
2026-09-03 22:00:00,1.35381,1.35392,1.35318,1.35318,868
2026-09-03 22:15:00,1.35317,1.3532,1.35227,1.3523800000000001,1281
2026-09-03 22:30:00,1.3523800000000001,1.35256,1.35217,1.35253,1148
2026-09-03 22:45:00,1.35253,1.35281,1.35248,1.3525,967
2026-09-03 23:00:00,1.3525,1.35285,1.35245,1.3526,502
2026-09-03 23:15:00,1.3526,1.3526099999999999,1.35243,1.3525800000000001,338
2026-09-03 23:30:00,1.3525800000000001,1.35264,1.35243,1.3526099999999999,270
2026-09-03 23:45:00,1.3526099999999999,1.35264,1.3516599999999999,1.3516599999999999,370
2026-09-04 00:00:00,1.35203,1.35246,1.35194,1.35244,38
2026-09-04 00:15:00,1.35242,1.35247,1.35229,1.35233,109
2026-09-04 00:30:00,1.3523100000000001,1.35251,1.35225,1.35228,101
2026-09-04 00:45:00,1.35228,1.35249,1.35199,1.35199,506
2026-09-04 01:00:00,1.35217,1.35254,1.35198,1.3523399999999999,205
2026-09-04 01:15:00,1.3523399999999999,1.3524,1.35225,1.35227,168
2026-09-04 01:30:00,1.35227,1.35239,1.35226,1.35232,169
2026-09-04 01:45:00,1.35232,1.35233,1.35224,1.35229,177
2026-09-04 02:00:00,1.35229,1.35251,1.35229,1.35243,255
2026-09-04 02:15:00,1.35243,1.35264,1.3524,1.3526099999999999,195
2026-09-04 02:30:00,1.3526099999999999,1.35293,1.3525,1.35259,492
2026-09-04 02:45:00,1.3526,1.35281,1.35254,1.35276,752
2026-09-04 03:00:00,1.35277,1.3529900000000001,1.3526,1.35276,1318
2026-09-04 03:15:00,1.35277,1.35279,1.35246,1.35248,831
2026-09-04 03:30:00,1.35247,1.35281,1.35241,1.35277,816
2026-09-04 03:45:00,1.35276,1.3533,1.35275,1.3529499999999999,929
2026-09-04 04:00:00,1.3529499999999999,1.35312,1.35278,1.3528,1441
2026-09-04 04:15:00,1.35279,1.35341,1.35276,1.3531900000000001,1080
2026-09-04 04:30:00,1.3531900000000001,1.35333,1.35304,1.35323,1016
2026-09-04 04:45:00,1.3532199999999999,1.35342,1.3531,1.35342,618
2026-09-04 05:00:00,1.35344,1.35369,1.3533,1.3534,632
2026-09-04 05:15:00,1.3534,1.35343,1.35288,1.35301,517
2026-09-04 05:30:00,1.35301,1.3532199999999999,1.3529200000000001,1.35311,507
2026-09-04 05:45:00,1.35311,1.35334,1.35303,1.35306,520
2026-09-04 06:00:00,1.35306,1.3533,1.35305,1.3532899999999999,590
2026-09-04 06:15:00,1.35328,1.3534,1.35298,1.35301,487
2026-09-04 06:30:00,1.35301,1.35302,1.3526099999999999,1.35262,820
2026-09-04 06:45:00,1.35262,1.3529900000000001,1.3526,1.35286,705
2026-09-04 07:00:00,1.35287,1.35323,1.35287,1.35303,925
2026-09-04 07:15:00,1.35303,1.35307,1.35289,1.35302,530
2026-09-04 07:30:00,1.35302,1.35323,1.3529200000000001,1.35312,452
2026-09-04 07:45:00,1.35312,1.3532,1.35301,1.35312,323
2026-09-04 08:00:00,1.35312,1.3532,1.35293,1.3531900000000001,481
2026-09-04 08:15:00,1.3531900000000001,1.35327,1.35307,1.35315,562
2026-09-04 08:30:00,1.35315,1.35344,1.35314,1.35323,508
2026-09-04 08:45:00,1.3532199999999999,1.35351,1.35313,1.35349,677
2026-09-04 09:00:00,1.35346,1.35431,1.35344,1.35429,1134
2026-09-04 09:15:00,1.35429,1.35434,1.35397,1.35431,1079
2026-09-04 09:30:00,1.35431,1.35442,1.35395,1.35422,1208
2026-09-04 09:45:00,1.35423,1.35442,1.35403,1.35411,1016
2026-09-04 10:00:00,1.35412,1.3546,1.35405,1.35408,1401
2026-09-04 10:15:00,1.35408,1.3546,1.35406,1.3546,1214
2026-09-04 10:30:00,1.35461,1.35484,1.35405,1.35461,1114
2026-09-04 10:45:00,1.35462,1.35469,1.35323,1.35335,1412
2026-09-04 11:00:00,1.35335,1.35375,1.35324,1.35341,1562
2026-09-04 11:15:00,1.35342,1.35425,1.35323,1.35423,890
2026-09-04 11:30:00,1.35423,1.35423,1.35287,1.3532199999999999,1508
2026-09-04 11:45:00,1.35323,1.35346,1.35301,1.35323,1133
2026-09-04 12:00:00,1.35323,1.35323,1.35269,1.35273,1164
2026-09-04 12:15:00,1.35274,1.35296,1.35242,1.3526099999999999,1143
2026-09-04 12:30:00,1.3526099999999999,1.35272,1.35218,1.35219,1102
2026-09-04 12:45:00,1.35223,1.35263,1.35212,1.35223,1413
2026-09-04 13:00:00,1.35223,1.35249,1.35215,1.3524,1191
2026-09-04 13:15:00,1.35239,1.35286,1.35232,1.35255,1282
2026-09-04 13:30:00,1.35255,1.3531,1.35251,1.35308,1252
2026-09-04 13:45:00,1.35308,1.35347,1.35306,1.35308,984
2026-09-04 14:00:00,1.35309,1.3535599999999999,1.35309,1.35352,1147
2026-09-04 14:15:00,1.3535,1.35379,1.35337,1.35358,828
2026-09-04 14:30:00,1.35358,1.3536000000000001,1.35315,1.35336,962
2026-09-04 14:45:00,1.35336,1.35365,1.35315,1.35317,1272
2026-09-04 15:00:00,1.35317,1.35358,1.35262,1.35289,1397
2026-09-04 15:15:00,1.35289,1.35318,1.35278,1.35302,1576
2026-09-04 15:30:00,1.35302,1.35302,1.34811,1.34973,4914
2026-09-04 15:45:00,1.34973,1.3505,1.3488,1.35034,3973
2026-09-04 16:00:00,1.35035,1.35039,1.34943,1.3498999999999999,2822
2026-09-04 16:15:00,1.34989,1.3515,1.34982,1.3513600000000001,2942
2026-09-04 16:30:00,1.3513600000000001,1.35168,1.35072,1.35115,2595
2026-09-04 16:45:00,1.35117,1.3523800000000001,1.35026,1.35049,2477
2026-09-04 17:00:00,1.35049,1.35127,1.35046,1.35102,2738
2026-09-04 17:15:00,1.35102,1.3514,1.35072,1.3511199999999999,2119
2026-09-04 17:30:00,1.35113,1.35221,1.3510900000000001,1.35202,2333
2026-09-04 17:45:00,1.35203,1.3523100000000001,1.35121,1.35138,2327
2026-09-04 18:00:00,1.35138,1.35187,1.35098,1.35183,2365
2026-09-04 18:15:00,1.35184,1.35233,1.35174,1.3519999999999999,2029
2026-09-04 18:30:00,1.35202,1.35246,1.35191,1.35212,1756
2026-09-04 18:45:00,1.35212,1.35245,1.35188,1.3519700000000001,1486
2026-09-04 19:00:00,1.3519700000000001,1.35235,1.35188,1.3523,1082
2026-09-04 19:15:00,1.3523100000000001,1.35241,1.35172,1.35178,1122
2026-09-04 19:30:00,1.35178,1.35221,1.3517299999999999,1.35192,737
2026-09-04 19:45:00,1.35192,1.35211,1.35176,1.35194,846
2026-09-04 20:00:00,1.35193,1.35194,1.3511600000000001,1.35148,1421
2026-09-04 20:15:00,1.35148,1.3517000000000001,1.35133,1.35138,874
2026-09-04 20:30:00,1.35138,1.35156,1.35122,1.35124,915
2026-09-04 20:45:00,1.35127,1.3513600000000001,1.35111,1.3513,779
2026-09-04 21:00:00,1.35133,1.3514,1.35111,1.35128,728
2026-09-04 21:15:00,1.35129,1.35132,1.3510900000000001,1.35121,718
2026-09-04 21:30:00,1.35121,1.35132,1.35104,1.3511600000000001,843
2026-09-04 21:45:00,1.3511600000000001,1.35135,1.35102,1.35131,670
2026-09-04 22:00:00,1.35131,1.35156,1.35127,1.35149,577
2026-09-04 22:15:00,1.35149,1.35182,1.35149,1.35179,624
2026-09-04 22:30:00,1.35178,1.35212,1.35174,1.35211,829
2026-09-04 22:45:00,1.35211,1.35211,1.35176,1.35183,648
2026-09-04 23:00:00,1.35183,1.35191,1.3513899999999999,1.35152,317
2026-09-04 23:15:00,1.35151,1.35176,1.35149,1.35167,284
2026-09-04 23:30:00,1.3516599999999999,1.35168,1.3514,1.35145,237
2026-09-04 23:45:00,1.35145,1.35171,1.35083,1.35104,689
2026-09-07 00:00:00,1.3511600000000001,1.35121,1.35107,1.35121,31
2026-09-07 00:15:00,1.3511199999999999,1.35131,1.3511199999999999,1.35129,48
2026-09-07 00:30:00,1.35119,1.35141,1.35115,1.35137,424
2026-09-07 00:45:00,1.3513600000000001,1.3514,1.35119,1.35131,483
2026-09-07 01:00:00,1.35131,1.35164,1.3512,1.35147,204
2026-09-07 01:15:00,1.35149,1.35155,1.3514599999999999,1.35149,430
2026-09-07 01:30:00,1.35149,1.35149,1.3513600000000001,1.35142,95
2026-09-07 01:45:00,1.35141,1.35159,1.35141,1.35154,87
2026-09-07 02:00:00,1.35154,1.35182,1.35149,1.3517700000000001,253
2026-09-07 02:15:00,1.3517700000000001,1.3518,1.3517000000000001,1.3517700000000001,155
2026-09-07 02:30:00,1.35174,1.35193,1.35169,1.35189,308
2026-09-07 02:45:00,1.35189,1.35191,1.35158,1.35161,488
2026-09-07 03:00:00,1.35162,1.35185,1.35148,1.3517700000000001,1187
2026-09-07 03:15:00,1.3517700000000001,1.3520699999999999,1.35159,1.3519700000000001,1099
2026-09-07 03:30:00,1.35195,1.35216,1.35183,1.35209,973
2026-09-07 03:45:00,1.35209,1.35213,1.3518,1.35195,811
2026-09-07 04:00:00,1.35195,1.3519999999999999,1.35149,1.35163,934
2026-09-07 04:15:00,1.35163,1.3517000000000001,1.3512,1.3516,854
2026-09-07 04:30:00,1.35159,1.35163,1.3512,1.35132,791
2026-09-07 04:45:00,1.35131,1.35149,1.3511199999999999,1.35118,730
2026-09-07 05:00:00,1.35118,1.3512,1.35066,1.35067,591
2026-09-07 05:15:00,1.35066,1.35084,1.35059,1.3508200000000001,508
2026-09-07 05:30:00,1.3508200000000001,1.35093,1.35058,1.35059,397
2026-09-07 05:45:00,1.35059,1.35073,1.35049,1.35068,472
2026-09-07 06:00:00,1.35068,1.35088,1.35063,1.3508200000000001,675
2026-09-07 06:15:00,1.3508200000000001,1.35119,1.35079,1.35118,485
2026-09-07 06:30:00,1.35118,1.35119,1.35072,1.35079,374
2026-09-07 06:45:00,1.3508,1.35107,1.35073,1.35107,387
2026-09-07 07:00:00,1.35106,1.35111,1.35091,1.35102,450
2026-09-07 07:15:00,1.35102,1.35104,1.3508499999999999,1.35094,310
2026-09-07 07:30:00,1.35094,1.35097,1.3507799999999999,1.3509,455
2026-09-07 07:45:00,1.3509,1.3512,1.35088,1.35114,469
2026-09-07 08:00:00,1.35114,1.35122,1.35103,1.35103,447
2026-09-07 08:15:00,1.35103,1.35122,1.35091,1.35118,389
2026-09-07 08:30:00,1.35119,1.3513600000000001,1.3510900000000001,1.35133,535
2026-09-07 08:45:00,1.35133,1.35189,1.35129,1.35182,821
2026-09-07 09:00:00,1.35182,1.35182,1.3513,1.3516599999999999,749
2026-09-07 09:15:00,1.35167,1.35262,1.35157,1.35254,718
2026-09-07 09:30:00,1.35253,1.35307,1.3525,1.35278,960
2026-09-07 09:45:00,1.35278,1.35288,1.35249,1.35255,695
2026-09-07 10:00:00,1.35255,1.35279,1.35215,1.3523100000000001,1269
2026-09-07 10:15:00,1.3523100000000001,1.35259,1.35222,1.35243,1031
2026-09-07 10:30:00,1.35243,1.35271,1.35219,1.35254,822
2026-09-07 10:45:00,1.35254,1.35333,1.35248,1.35321,1376
2026-09-07 11:00:00,1.35321,1.35395,1.35296,1.35376,1849
2026-09-07 11:15:00,1.35376,1.35445,1.3535,1.35407,1652
2026-09-07 11:30:00,1.35409,1.35434,1.35342,1.35342,1206
2026-09-07 11:45:00,1.35342,1.35361,1.3531,1.35351,894
2026-09-07 12:00:00,1.35348,1.35362,1.3532,1.35354,801
2026-09-07 12:15:00,1.35354,1.35402,1.35352,1.3538999999999999,842
2026-09-07 12:30:00,1.3538999999999999,1.35431,1.35357,1.35361,642
2026-09-07 12:45:00,1.35361,1.3538299999999999,1.3533,1.3535300000000001,782
2026-09-07 13:00:00,1.3535300000000001,1.35364,1.3532899999999999,1.35335,832
2026-09-07 13:15:00,1.35335,1.35381,1.35328,1.35348,615
2026-09-07 13:30:00,1.35348,1.35391,1.35337,1.3538299999999999,606
2026-09-07 13:45:00,1.3538299999999999,1.35403,1.35354,1.3538000000000001,849
