Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
7bb6ce98-0579-46fe-a851-8a714d481911,05/06/2009,11:00,Halifax House Prices (YoY/3m) (Apr),LOW,GBP,-17.7%,-,-,-17.5%,
6521d40d-3efe-4221-a25c-de045a7cf1d6,05/06/2009,11:30,S&P Global Services PMI (Apr),LOW,GBP,-,-,46.3,-,
05dee143-5757-4d5c-9a09-7ff7b443613c,05/06/2009,12:00,Retail Sales (MoM) (Mar),MEDIUM,EUR,-0.3%,-,0.1%,-0.3% ,
658b7193-9d37-410f-b331-75447110945f,05/06/2009,12:00,Retail Sales (YoY) (Mar),MEDIUM,EUR,-3.1%,-,-2.6%,-4.76% ,
068e4d44-9544-46de-9124-5b14adb13cc0,05/06/2009,13:00,Norges Bank Interest Rate Decision,NONE,NOK,1.5%,-,-,2%,
04a3a602-2957-486d-8177-8b28a3c720c2,05/06/2009,14:00,MBA Mortgage Applications,LOW,USD,2%,-,-,-18.1%,
34a0a017-b4ac-4f64-943f-51e541241bbb,05/06/2009,15:15,ADP Employment Change (Apr),MEDIUM,USD,-491K,1.48,-644K,-805K,
f6e66456-bbce-4b70-ab60-1d0ca8dc9539,05/06/2009,15:30,Building Permits (MoM) (Mar),LOW,CAD,26.3%,-,2.6%,-15.8% ,
6bec404d-3e89-4d70-b6e2-ed7aea4eb862,05/06/2009,17:00,Ivey Purchasing Managers Index (Apr),MEDIUM,CAD,53.7,-,40.5,43.2,
48af0073-a3cb-42dd-8ca7-59c87ae92f2c,05/06/2009,17:30,EIA Crude Oil Stocks Change,MEDIUM,USD,0.6M,-,2.6M,4.1M,
56870fb1-f6b1-4c90-87a5-0cbf5b13fa28,05/07/2009,01:45,Unemployment Rate (Q1),MEDIUM,NZD,5%,-2.04,5.3%,4.4% ,
dd3e36b2-b6e8-461e-b967-7ed7ea4a7efa,05/07/2009,02:50,Monetary Base (YoY) (Apr),LOW,JPY,8.2%,-,-,6.9%,
ba82a99c-9ae6-4928-a715-bcfff6405e7b,05/07/2009,04:30,Employment Change s.a. (Apr),MEDIUM,AUD,34.413K,-,-25K,-37.2K,
2c9f0c94-9e9c-4686-9855-9a4b5884cd3c,05/07/2009,04:30,Unemployment Rate s.a. (Apr),MEDIUM,AUD,5.4%,-,5.9%,5.7%,
a3adca7e-fd99-4dcc-8aab-a266dfef1e37,05/07/2009,10:15,Consumer Price Index (MoM) (Apr),MEDIUM,CHF,0.9%,-,0.6%,-0.3%,
8cdb0fb3-8cf6-48ef-a1c9-ea69d77112de,05/07/2009,10:15,Consumer Price Index (YoY) (Apr),MEDIUM,CHF,-0.3%,-,-0.6%,-0.4%,
6f0e51da-049a-404a-b26c-26f65a5ceaf9,05/07/2009,13:00,Factory Orders n.s.a. (YoY) (Mar),MEDIUM,EUR,-33%,-,-35.8%,-38.2% ,
547d7721-cb79-48fa-aefb-a50dbedde99b,05/07/2009,13:00,Factory Orders s.a. (MoM) (Mar),MEDIUM,EUR,3.2%,-,-1%,-3.5% ,
a961d29b-c732-4f81-9347-5f05650f25ac,05/07/2009,13:00,CBI Interest Rate Decision,LOW,ISK,13%,-,-,15.5%,
d7678571-80b5-4f17-86fe-d6181efc2739,05/07/2009,14:00,BoE Interest Rate Decision,HIGH,GBP,0.5%,0,0.5%,0.5%,
a290a753-2c4b-4544-9d20-6d40fe779cb1,05/07/2009,14:45,ECB Main Refinancing Operations Rate,HIGH,EUR,1%,0,1%,1.25%,
55b01b35-cfdd-486f-bf08-60fceec76777,05/07/2009,15:30,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
9c429cd4-7f05-4b29-bd66-3dd9e8f759b5,05/07/2009,15:30,Continuing Jobless Claims,LOW,USD,6.358M,-,6.35M,6.271M,
61525c97-2d22-4c00-bf59-bca969e82515,05/07/2009,15:30,Initial Jobless Claims,LOW,USD,605K,-,635K,631K,
ba4cf700-98e9-406b-951e-d442f2954163,05/07/2009,15:30,Nonfarm Productivity (Q1) PREL,MEDIUM,USD,0.8%,0.15,0.6%,-0.4%,
ca6f2358-7455-4d68-9791-90e2998b0c7d,05/07/2009,15:30,Unit Labor Costs (Q1) PREL,LOW,USD,3.3%,0.34,2.7%,5.7%,
e7c83b99-3be6-48d9-a13b-1a02ea28bf7d,05/07/2009,16:30,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
1325b0b6-832b-4213-8c81-91f0dcfce276,05/07/2009,17:00,CNB Interest Rate Decision,LOW,CZK,1.5%,-,-,1.75%,
d80221a2-4c8a-432e-a39b-1bba44e1bd2c,05/07/2009,22:00,Consumer Credit Change (Mar),LOW,USD,$-11.1B,-0.93,$-4B,$-8.49B,
1ab38f6b-bce2-466b-82f9-2c142228e286,05/07/2009,23:15,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
39389dcc-3b82-42de-aa66-84c21b5d5a5e,05/08/2009,00:00,Bank Stress Test Results,HIGH,USD,,,,,REPORT
4e61e6e0-c1a0-4002-9df6-8e3b824a97b3,05/08/2009,02:50,BoJ Minutes,MEDIUM,JPY,,,,,REPORT
e1f0c6a1-635f-4c83-8667-2ceacbce8b4d,05/08/2009,08:45,Unemployment Rate s.a (MoM) (Apr),LOW,CHF,3.5%,0,3.5%,3.4%,
38d540ce-2eb4-483a-8d8c-081baaa34fbb,05/08/2009,09:00,Trade Balance s.a. (Mar),LOW,EUR,€9.12B,-,€8B,€8.6B,
a068a8e0-3e2e-4ea1-a3fc-15fc220d5133,05/08/2009,11:30,Producer Price Index - Input (MoM) n.s.a (Apr),MEDIUM,GBP,-1%,-,0.8%,1% ,
d29f1df4-e0a8-46eb-bfa1-6f888b7a0e61,05/08/2009,11:30,Producer Price Index - Input (YoY) n.s.a (Apr),MEDIUM,GBP,-5%,-,-3.5%,-0.4%,
9f07d809-0a86-4c49-bfe1-722c97c418bd,05/08/2009,11:30,Producer Price Index - Output (MoM) n.s.a (Apr),MEDIUM,GBP,0.6%,-,0.2%,0.1%,
6815fdc0-0292-48a5-9b2e-19cdf3c17c10,05/08/2009,11:30,Producer Price Index - Output (YoY) n.s.a (Apr),MEDIUM,GBP,1.2%,-,0.7%,2%,
82468b53-6696-4406-80a0-91df25151eea,05/08/2009,13:00,Industrial Production n.s.a. w.d.a. (YoY) (Mar),MEDIUM,EUR,-19.5%,-,-20.9%,-20.6%,
c0e456d3-a416-4948-815b-d5d78f6b30d5,05/08/2009,13:00,Industrial Production s.a. (MoM) (Mar),MEDIUM,EUR,1%,-,-1.3%,-2.9% ,
76adbc67-972f-4d23-bb10-7067ea0850bc,05/08/2009,14:00,Net Change in Employment (Apr),MEDIUM,CAD,-21.1K,-,-50K,-61.3K,
35b8db9f-80c3-4ba5-9003-2874654a4499,05/08/2009,14:00,Unemployment Rate (Apr),MEDIUM,CAD,8%,-,8.3%,8%,
25a2b09d-9d8f-493c-b442-996e71042f7c,05/08/2009,15:15,Housing Starts s.a (YoY) (Apr),MEDIUM,CAD,118K,-1.91,140K,141.1K,
18ce416c-c9b9-4a04-be75-746700a425ba,05/08/2009,15:30,Average Hourly Earnings (MoM) (Apr),HIGH,USD,0.1%,-0.98,0.2%,0.3% ,
23fdbef1-a6f1-4c8e-9b15-eb195afb3f1e,05/08/2009,15:30,Average Hourly Earnings (YoY) (Apr),HIGH,USD,3.2%,-0.62,3.3%,3.3% ,
7598757e-5415-4138-a668-af9b66ed6487,05/08/2009,15:30,Average Weekly Hours (Apr),HIGH,USD,33.2,0.00,33.2,33.8,
fd90e974-e55d-4e2c-80f7-61dc3cea9cf2,05/08/2009,15:30,Nonfarm Payrolls (Apr),HIGH,USD,-504K,-,-620K,-663K,
49e067bb-eb86-4945-a27a-8106fbb37ae7,05/08/2009,15:30,Unemployment Rate (Apr),HIGH,USD,8.9%,0.00,8.9%,8.7% ,
b2fae1b9-18b6-48f9-a5aa-d2d0e59f9fca,05/08/2009,17:00,Wholesale Inventories (Mar),LOW,USD,-1.8%,-,-1%,-1.5% ,
78c23525-85c0-48e5-b0aa-803d6bf6391e,05/08/2009,20:00,Fed's Lacker speech,LOW,USD,,,,,SPEECH
870f2237-4d24-4473-bc2d-fc054b817d50,05/11/2009,04:30,National Australia Bank's Business Conditions (Apr),LOW,AUD,-10,-,-,-17,
112db156-8f5d-4de1-90db-1cb3bb9e7971,05/11/2009,04:30,National Australia Bank's Business Confidence,LOW,AUD,-14,-,-,-13,
02391614-563a-4370-a126-12faf2cafcef,05/11/2009,11:00,Danmarks Nationalbank's interest rate change,NONE,DKK,1.4%,-,-,1.75%,
ab463e4e-99f2-472e-bdbb-5c0128b505f2,05/11/2009,15:30,New Housing Price Index (MoM) (Mar),LOW,CAD,-0.5%,0,-0.5%,-0.7%,
d76e8cee-9758-47c0-9a9a-9599594976dd,05/11/2009,15:30,New Housing Price Index (YoY) (Discontinued) (Mar),LOW,CAD,-2.4%,-,-,-1.8%,
720aa7f1-d8a7-4dab-848d-9a8627523420,05/12/2009,01:45,Food Price Index (MoM) (Apr),LOW,NZD,-0.6%,-,-,0.5%,
42c10c6d-0f59-4e95-9adf-6fb1b9050ad6,05/12/2009,02:01,BRC Like-For-Like Retail Sales (YoY) (Apr),LOW,GBP,4.6%,-,-,-1.2%,
a68c878a-ca43-4203-8ff5-3d05b74e3105,05/12/2009,02:01,RICS Housing Price Balance (Apr),LOW,GBP,-59.9%,-,-70%,-73.1% ,
0ece9826-fed5-44df-8e10-edbead4d3608,05/12/2009,02:30,Former Fed's Chair Bernanke speech,MEDIUM,USD,,,,,SPEECH
1d22d728-36b3-4846-9f51-8cf982be4aef,05/12/2009,04:30,Home Loans (Q1),LOW,AUD,4.95%,-,4.5%,1.2% ,
3aecd949-6e38-44bc-a5f4-ddc99693d0b9,05/12/2009,04:30,Investment Lending for Homes (Q1),NONE,AUD,1.8%,-,-,-2.98% ,
416863b8-3afb-4228-a82e-2767f0d23693,05/12/2009,08:00,Coincident Index (Mar) PREL,LOW,JPY,84.9,-,85.8,84.9,
5a620c83-82d5-4699-81be-ae08d2f11621,05/12/2009,08:00,Leading Economic Index (Mar) PREL,LOW,JPY,76.6,-,77.1,75,
8a487851-9fdb-4325-8b5e-4f4a0033244e,05/12/2009,09:00,Consumer Price Index (MoM) (Apr),LOW,EUR,0%,-,0%,0%,
c51c3415-818b-4c58-a5a2-180bd614ce99,05/12/2009,09:00,Consumer Price Index (YoY) (Apr),LOW,EUR,0.7%,0,0.7%,0.7%,
6d0ce5b0-8eda-4da3-a102-a97f6eabd778,05/12/2009,09:00,Machine Tool Orders (YoY) (Apr),LOW,JPY,-80.4%,-,-,-85.2%,
704a92b1-9289-424e-81d8-2232dad3da87,05/12/2009,09:05,Wholesale Price Index (MoM) (Apr),LOW,EUR,0.1%,-,0%,-0.9%,
c2d5b09c-4d40-4077-ad11-9138a9c52560,05/12/2009,11:30,DCLG House Price Index (YoY) (Mar),LOW,GBP,-13.6%,-,-12.5%,-12.3%,
9721ec8f-380a-4efd-8284-a6421891ce03,05/12/2009,11:30,Goods Trade Balance (Mar),HIGH,GBP,£-6.5B,1.21,£-7.2B,£-7.029B,
28635c82-77f1-4d61-9b02-d5e4d0ab9c98,05/12/2009,11:30,Industrial Production (MoM) (Mar),MEDIUM,GBP,-0.3%,-,-0.7%,-1% ,
44c62c18-a89e-4987-9fa3-c0b2f1ee715d,05/12/2009,11:30,Industrial Production (YoY) (Mar),MEDIUM,GBP,-12.7%,-,-12.8%,-12.5% ,
efbdc437-8cd9-4b2c-a344-74a9999127bc,05/12/2009,11:30,Manufacturing Production (MoM) (Mar),MEDIUM,GBP,0.2%,-,-0.8%,-0.9% ,
98a3e292-fbbd-44ae-a76d-9cf0e3ec733b,05/12/2009,11:30,Manufacturing Production (YoY) (Mar),MEDIUM,GBP,-13.1%,-,-14%,-13.8% ,
6ab7c6f6-91e1-48aa-8e7e-eb60d56dbbd8,05/12/2009,11:30,Trade Balance; non-EU (Mar),HIGH,GBP,£-2.5B,1.11,£-3B,£-3.838B,
53b4b897-9601-4a62-90a2-e8ff469ec340,05/12/2009,15:20,Fed's Lockhart speech,LOW,USD,,,,,SPEECH
38aa7415-0779-4a99-9984-14c987ac3543,05/12/2009,15:30,International Merchandise Trade (Mar),MEDIUM,CAD,$1.209B,0.52,$0.5B,$-0.04B,
0fe34c3e-deb1-4f94-9d96-c10475b12786,05/12/2009,15:30,Goods and Services Trade Balance (Mar),HIGH,USD,$-28.53B,0.06,$-28.9B,$-28.8B,
e79336ed-41df-4aa1-b8cb-abad52713e63,05/12/2009,16:00,Average Earnings Excluding Bonus (3Mo/Yr) (Mar),LOW,GBP,3%,0,3%,3.2%,
ffff82d4-3a23-4152-a99b-3fc39fb7ceee,05/12/2009,16:00,Average Earnings Including Bonus (3Mo/Yr) (Mar),LOW,GBP,-1.8%,-,-1.1%,0.1% ,
8549b4db-3f8c-4f1e-a048-d2c2d5121865,05/12/2009,16:00,Claimant Count Change (Apr),LOW,GBP,51.9K,-,58K,73.7K,
ab4bbebc-8ba8-4365-877b-e89535926de5,05/12/2009,16:00,Claimant Count Rate (Apr),LOW,GBP,4.7%,0,4.7%,4.5%,
6fbbc267-d3fd-4105-8949-b29454654362,05/12/2009,16:00,ILO Unemployment Rate (3M) (Mar),MEDIUM,GBP,7.1%,-,6.9%,6.7%,
eff9ddd9-c16c-4e46-a278-a29ae850bac6,05/12/2009,16:00,NIESR GDP Estimate (3M) (Apr),MEDIUM,GBP,-1.5%,-,-,-1.5% ,
98613677-7c65-4cbc-9f93-be9bbd84ef7e,05/12/2009,21:00,Monthly Budget Statement,LOW,USD,$-20.9B,-,$-60.5B,$-192.3B,
5e184925-1932-445b-a6f8-4f09139610cc,05/13/2009,02:50,Current Account n.s.a. (Mar),LOW,JPY,¥902.3B,2.56,¥513.5B,"¥1,044.3B",
9028dbdb-6055-46f7-a7dd-754a7db3cab0,05/13/2009,02:50,Money Supply M2+CD (YoY) (Apr),LOW,JPY,2.7%,-,2.3%,2.2%,
ce22c933-2a18-46e3-843b-4efa9945af9d,05/13/2009,02:50,Trade Balance - BOP Basis (Mar),LOW,JPY,¥132.9B,-0.08,¥137.1B,¥274.9B,
68e3dacb-60e2-451a-91b1-d0b1eaa78b39,05/13/2009,08:00,Eco Watchers Survey: Current (Apr),LOW,JPY,34.2,-,30.1,28.4,
eaffd3b4-7381-4411-be9d-c2414cc3d8be,05/13/2009,08:00,Eco Watchers Survey: Outlook (Apr),LOW,JPY,39.7,-,-,35.8,
64333d91-9e69-4fe5-b032-c30d67923ebf,05/13/2009,12:00,Industrial Production s.a. (MoM) (Mar),LOW,EUR,-1.1%,-,-1%,-2.5% ,
2aafc406-75c9-4744-afe0-a50153458f4c,05/13/2009,12:00,Industrial Production w.d.a. (YoY) (Mar),LOW,EUR,-19.2%,-,-17.6%,-19.1% ,
18e2455a-a13d-4eff-b53d-8ba9e062e675,05/13/2009,12:30,BoE Monetary Policy Report,MEDIUM,GBP,,,,,REPORT
2802358c-6237-44b0-8440-80f5481fd479,05/13/2009,12:30,BoE's Governor King speech,MEDIUM,GBP,,,,,IN PROGRESS
e7a56159-ba98-4b38-9685-4b9cdba4d7dd,05/13/2009,14:00,MBA Mortgage Applications,LOW,USD,-8.6%,-,-,2%,
5f5a0f4e-79a2-49ef-ad00-f89f903ef74a,05/13/2009,14:45,ECB Rate On Deposit Facility,MEDIUM,EUR,0.25%,-,-,0.25%,
f4fb753d-23b7-4104-81b7-0f0ab9e3ca50,05/13/2009,15:30,New Motor Vehicle Sales (MoM) (Mar),LOW,CAD,5.5%,-,6.1%,-2.2% ,
95aea785-989f-49f4-89d1-6743eea8f6db,05/13/2009,15:30,Import Price Index (MoM) (Apr),MEDIUM,USD,1.1%,-,0.7%,0.5% ,
74f598eb-9e95-4a04-b0c8-ff39d47af66e,05/13/2009,15:30,Import Price Index (YoY) (Apr),MEDIUM,USD,-16.4%,-,-16.8%,-14.9%,
3a179ffb-93ff-4cc0-8583-6a6a329ec46f,05/13/2009,15:30,Retail Sales (MoM) (Apr),HIGH,USD,-0.2%,-0.13,0%,-1.7% ,
b2056eb0-904d-413a-9e04-2efdee3694a4,05/13/2009,15:30,Retail Sales ex Autos (MoM) (Apr),HIGH,USD,-0.2%,-0.14,0%,-1.7% ,
d241db17-0f08-4f18-b5c4-8216c8a55c7f,05/13/2009,16:00,Treasury's Geithner speech,MEDIUM,USD,,,,,SPEECH
1ae73f2b-4be3-43ff-8f80-0432594ed8f2,05/13/2009,17:00,Business Inventories (Mar),LOW,USD,-1%,0.77,-1.2%,-1.5% ,
acd6e7e8-2b15-4882-b611-2fe82a78f157,05/13/2009,17:30,EIA Crude Oil Stocks Change,MEDIUM,USD,-4.7M,-,1.1M,0.6M,
3a324f40-4ff8-4c89-a79b-706659398739,05/13/2009,19:00,Fed's Lockhart speech,LOW,USD,,,,,SPEECH
783b2f42-ae2e-4d90-a1cb-8472edd2d1c1,05/14/2009,10:15,Producer and Import Prices (MoM) (Apr),MEDIUM,CHF,-0.2%,-,1%,-0.5%,
dd7eb2af-9fd5-4e58-bf59-64c1d8f2a90c,05/14/2009,10:15,Producer and Import Prices (YoY) (Apr),MEDIUM,CHF,-3.6%,-,-2.6%,-2.8%,
4990fb38-d126-4fda-b0ba-8ae7e830636c,05/14/2009,11:00,ECB Monthly Report,MEDIUM,EUR,,,,,REPORT
1374655c-3306-4943-94f3-46e547d26cd8,05/14/2009,15:30,Continuing Jobless Claims,LOW,USD,6.587M,-,6.4M,6.351M,
671139ba-287b-4345-93e9-7aaa1e626447,05/14/2009,15:30,Initial Jobless Claims,LOW,USD,643K,-,610K,601K,
17cdcd9e-af25-4dfa-b304-78f54000453a,05/14/2009,15:30,Producer Price Index (MoM) (Apr),MEDIUM,USD,0.3%,-,0.1%,-1.2%,
f9282234-3c14-45dd-b9e8-31f86070fae9,05/14/2009,15:30,Producer Price Index (YoY) (Apr),LOW,USD,-3.7%,-,-3.9%,-3.5%,
2d97611a-1738-4720-af68-760ca8af5e14,05/14/2009,15:30,Producer Price Index ex Food & Energy (MoM) (Apr),MEDIUM,USD,0.1%,0,0.1%,0%,
dfa7476f-1b5c-460d-a885-6789dfba17a4,05/14/2009,15:30,Producer Price Index ex Food & Energy (YoY) (Apr),MEDIUM,USD,3.4%,0,3.4%,3.8%,
48fe9891-3e1c-42fd-9fec-589b2496f280,05/15/2009,01:45,Retail Sales (QoQ) (Q1),LOW,NZD,-0.2%,-,-,0.2% ,
cdfd700a-306f-4c2a-a974-3b75d0c09fd0,05/15/2009,01:45,Retail Sales ex Autos (QoQ) (Q1),MEDIUM,NZD,0.5%,-,-,-0.1%,
ebcccaa5-57dd-416e-84a1-8dc14e6932fb,05/15/2009,02:50,Machinery Orders (MoM) (Mar),LOW,JPY,-1.3%,0.49,-4.7%,6.7% ,
bd4ff49f-7207-491d-81b4-394b979f93b8,05/15/2009,02:50,Producer Price Index (MoM) (Apr),LOW,JPY,-0.6%,-,0.1%,-0.2% ,
fe60b8c2-8040-436f-9282-206f6c948de2,05/15/2009,02:50,Producer Price Index (YoY) (Apr),LOW,JPY,-4%,-2.66,-3%,-2.7% ,
8cf77f24-ee33-4b41-a371-b4757789401f,05/15/2009,09:00,Gross Domestic Product (QoQ) (Q1) PREL,MEDIUM,EUR,-3.4%,-,-3%,-2.1% ,
7bf9e12b-bb7a-4a7b-a521-49b4c80358eb,05/15/2009,09:00,Gross Domestic Product (YoY) (Q1) PREL,MEDIUM,EUR,-6.7%,-,-6.2%,-1.6% ,
5d315a96-bbb5-45f7-bc5b-0494704439fc,05/15/2009,09:00,Gross Domestic Product w.d.a (YoY) (Q1) PREL,MEDIUM,EUR,-6.9%,-,-6%,-1.7% ,
ce23fcb9-bf15-497d-ad6b-a2f1fafa558d,05/15/2009,10:15,Real Retail Sales (YoY) (Mar),LOW,CHF,-6.7%,-,0.4%,0%,
5509b679-6662-4655-a0f9-e00e79ea74d2,05/15/2009,12:00,Core Harmonized Index of Consumer Prices (YoY) (Apr),MEDIUM,EUR,1.8%,-,1.6%,1.5%,
0de7bc98-c9cb-4a4c-be9c-c364f00c7926,05/15/2009,12:00,Gross Domestic Product s.a. (QoQ) (Q1) PREL,LOW,EUR,-2.5%,-,-2.1%,-1.8%,
267a4e4d-331d-434d-aa1b-9e439600d9ca,05/15/2009,12:00,Gross Domestic Product s.a. (YoY) (Q1) PREL,LOW,EUR,-4.6%,-,-4.1%,-2.1%,
dda6d969-47c2-43c6-8815-05f75de75a86,05/15/2009,12:00,Harmonized Index of Consumer Prices (MoM) (Apr),MEDIUM,EUR,0.4%,0,0.4%,0.4%,
d1d361b9-9fe2-475c-8351-98dd549d5f07,05/15/2009,12:00,Harmonized Index of Consumer Prices (YoY) (Apr),MEDIUM,EUR,0.6%,0,0.6%,0.6%,
2b951782-b3af-4191-b030-f66a642a8250,05/15/2009,12:00,CBRT Interest Rate Decision,LOW,TRY,9.25%,-,-,9.75%,
63626980-5c38-416c-8f05-e5b12ce14fe7,05/15/2009,14:27,Wholesale Price Index (YoY) (Apr),LOW,EUR,-8.1%,-,-,-7.9%,
0e6930b5-5677-4c9c-b238-444cb15c7914,05/15/2009,15:30,Manufacturing Sales (MoM) (Mar),LOW,CAD,-3.1%,-1.50,1.2%,2.5% ,
87205a02-a23a-4db1-a38f-62e3e6474cfb,05/15/2009,15:30,Consumer Price Index (MoM) (Apr),MEDIUM,USD,0%,-,0%,-0.1%,
95dd3947-7b24-4c79-baf7-4d1b28bfa2bd,05/15/2009,15:30,Consumer Price Index (YoY) (Apr),MEDIUM,USD,-0.7%,-,-0.6%,-0.4%,
052ff7e6-e213-401d-befd-3fccbf0aeb76,05/15/2009,15:30,Consumer Price Index ex Food & Energy (MoM) (Apr),MEDIUM,USD,0.3%,-,0.1%,0.2%,
ccfaae53-7a70-4893-b38c-1c8445da412a,05/15/2009,15:30,Consumer Price Index ex Food & Energy (YoY) (Apr),MEDIUM,USD,1.9%,-,1.8%,1.8%,
c556491b-10e4-4aaf-a432-8608ff501991,05/15/2009,15:30,NY Empire State Manufacturing Index (May),MEDIUM,USD,-4.55,0.96,-15,-19.3,
522fc2f8-2ba1-45ca-a3bf-5839525393d3,05/15/2009,16:00,Net Long-Term TIC Flows (Mar),MEDIUM,USD,$55.4B,0.75,$22.5B,$24.1B,
3bb0f198-8b6f-4497-a842-3185158aae3f,05/15/2009,16:00,Total Net TIC Flows (Mar),MEDIUM,USD,$25B,-,-,$-140.4B,
64441a23-9da7-42f7-93b2-616c3527a379,05/15/2009,16:15,Capacity Utilization (Apr),LOW,USD,69.1%,0.80,68.8%,68.3% ,
c027216a-a4d0-4ea8-8787-5296434c93c0,05/15/2009,16:15,Fed's Richard Fisher speech,NONE,USD,,,,,SPEECH
1c802a96-fe32-4ce7-827a-a8e270bd19d1,05/15/2009,16:15,Industrial Production (MoM) (Apr),LOW,USD,-0.7%,-0.23,-0.6%,-1.6% ,
6b7569b4-f1ea-4a40-a05e-04d2dd05aaca,05/15/2009,17:00,Michigan Consumer Sentiment Index (May) PREL,LOW,USD,67.9,-,67,67.9,
6b715945-aff6-4984-bfc2-ba5227bfaa62,05/17/2009,12:00,CBE Interest Rate Decision,NONE,EGP,9.5%,-,-,10%,
5daffc31-dcb4-48e5-971d-6039eb7db9c1,05/18/2009,01:45,Producer Price Index - Input (QoQ) (Q1),LOW,NZD,-2.5%,-1.15,-0.1%,-2.2%,
e8434351-d72b-4e8e-aee7-6e6047ec83ed,05/18/2009,01:45,Producer Price Index - Output (QoQ) (Q1),LOW,NZD,-1.4%,-2.57,0.4%,1.4%,
d802f21f-be18-4b29-8171-2bab93abc7f3,05/18/2009,02:01,Rightmove House Price Index (MoM) (May),LOW,GBP,2.4%,-,-,0.8% ,
749ef06f-29d8-4205-88d7-c11332535229,05/18/2009,02:01,Rightmove House Price Index (YoY) (May),LOW,GBP,-6.2%,-,-,-6.9% ,
7950756a-a145-4aa6-b0e0-913b3ab12daa,05/18/2009,03:00,Victoria Day,NONE,CAD,,,,,ALL DAY
f9fa5f51-f116-4938-84b5-933f1dbfba0b,05/18/2009,07:00,Tokyo Condominium Sales (YoY) (Apr),LOW,JPY,-8.5%,-,-,-46.2%,
4587e10a-22a0-452e-a4c3-a68246a20269,05/18/2009,08:00,Consumer Confidence Index (Apr),LOW,JPY,33.2,-,31,29.4,
e4a12475-1f03-4732-9a17-efa71f4747f1,05/18/2009,12:00,Construction Output s.a (MoM) (Mar),LOW,EUR,0.6%,-,-,2.2% ,
1625e1ef-405e-480d-bf93-3c01173a9c1a,05/18/2009,12:00,Construction Output w.d.a (YoY) (Mar),LOW,EUR,-8.3%,-,-,-11.2% ,
8a951036-4c16-48dd-82a5-fcddad90a85b,05/18/2009,12:00,Trade Balance n.s.a. (Mar),LOW,EUR,€1.021B,-,€-0.3B,€-1B,
64119a7b-3744-4b3a-8828-7f91ee24eaea,05/18/2009,12:00,Trade Balance s.a. (Mar),LOW,EUR,€-1.8B,-,€-3.8B,€-4B,
0a6551e8-289a-4197-bead-1c1bdd72de68,05/18/2009,18:30,Treasury's Geithner speech,LOW,USD,,,,,SPEECH
4064d23b-348e-4abd-8734-2c791d115a83,05/18/2009,20:00,NAHB Housing Market Index (May),LOW,USD,16,0,16,14,
289e6a62-4374-466a-81e6-13b5905c0198,05/19/2009,01:10,RBA's Governor Stevens speech,LOW,AUD,,,,,SPEECH
46300963-2ee6-420a-b9e9-047addc89e21,05/19/2009,04:30,RBA Meeting Minutes,MEDIUM,AUD,,,,,REPORT
20f7af49-d5c3-4e55-b9fa-83157fd8d4e4,05/19/2009,07:30,Capacity Utilization (Mar),LOW,JPY,0.8%,-,-,-11.3% ,
c11ce6b3-de53-485d-a7b7-df2055a90443,05/19/2009,07:30,Industrial Production (MoM) (Mar),LOW,JPY,5.2%,-,1.6%,1.6%,
86cd968a-047b-48de-a083-522d35998fd8,05/19/2009,07:30,Industrial Production (YoY) (Mar),LOW,JPY,-31.2%,-,-,-34.2%,
cf8290b5-a646-4d31-9caf-c2579d2d1210,05/19/2009,09:00,Machine Tool Orders (YoY) (Apr),LOW,JPY,-80.4%,-,-,-80.4%,
83a1c8c9-4712-4afd-bb1e-e6feb1c89e9a,05/19/2009,11:30,Consumer Price Index (MoM) (Apr),MEDIUM,GBP,0.2%,-,0.4%,0.2%,
01dd6a93-7c3d-4722-8d2f-5a87b4c41515,05/19/2009,11:30,Consumer Price Index (YoY) (Apr),MEDIUM,GBP,2.3%,-,2.4%,2.9%,
34ebda7a-1e85-4cd7-ba19-fe3fe631c93f,05/19/2009,11:30,Core Consumer Price Index (YoY) (Apr),MEDIUM,GBP,1.5%,-,1.7%,1.7%,
e44b716d-449b-4bd9-ab4b-421486cd39a3,05/19/2009,11:30,Retail Price Index (MoM) (Apr),MEDIUM,GBP,0.1%,-,0.2%,0%,
29a7ba10-c833-4d93-991f-1c609ce59df6,05/19/2009,11:30,Retail Price Index (YoY) (Apr),MEDIUM,GBP,-1.2%,0,-1.2%,-0.4%,
0b3a4452-e2fa-48b2-b897-eed789db4200,05/19/2009,12:00,ZEW Survey – Economic Sentiment (May),HIGH,EUR,31.1,-,20,13,
8c470668-7af0-4104-87d6-2afdd85bc0d9,05/19/2009,12:00,ZEW Survey – Economic Sentiment (May),NONE,EUR,28.5,-,-,11.8,
4f2b0a90-9c6c-4f85-afad-76076d4ef285,05/19/2009,15:30,Building Permits (MoM) (Apr),LOW,USD,0.5M,-,0.53M,0.513M,
e447865c-bfa3-4e74-87d8-d20335dc7216,05/19/2009,15:30,Housing Starts (MoM) (Apr),MEDIUM,USD,0.45M,-0.96,0.52M,0.505M,
