Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
d4ca1ba1-c4cc-4e02-b483-eb3bc478d1e3,01/07/2020,10:00,Industrial Outlook (Dec),LOW,DKK,-7,-,-,-6,
29f69315-0c93-4112-a905-d45028026aa8,01/07/2020,10:00,Credit Indicator (Nov),LOW,NOK,5.6%,0.98,5.5%,5.6%,
01f3b1e7-670a-4af6-8dbc-d2f1405a15e8,01/07/2020,10:30,Consumer Price Index (MoM) (Dec),LOW,CHF,0%,0.00,0%,-0.1%,
45da462b-269a-4bf4-987b-29c3cb7509ce,01/07/2020,10:30,Consumer Price Index (YoY) (Dec),MEDIUM,CHF,0.2%,1.36,0%,-0.1%,
8b2b51b4-9214-48b4-bc22-f5df25d28bc1,01/07/2020,11:00,Wholesale Prices n.s.a (MoM) (Dec),LOW,EUR,0.1%,-,-,0%,
04b7bb60-3aa6-4527-b3c9-e9c28fdbc04e,01/07/2020,11:00,Wholesale Prices n.s.a (YoY) (Dec),LOW,EUR,-0.4%,-,-,-2.7%,
fc29dc4b-6225-4bf3-938e-5f622016df9b,01/07/2020,11:00,Fipe's IPC Inflation (Dec),LOW,BRL,0.94%,2.49,0.22%,0.68%,
30715624-3e42-4b36-a407-583e1e951d54,01/07/2020,11:00,Foreign Exchange Reserves (MoM) (Dec),LOW,CNY,$3.108T,-,-,$3.096T,
13613b19-2f7f-42fe-9a3b-1784beb8f27d,01/07/2020,11:00,Retail Sales (YoY) (Nov),LOW,HUF,7.3%,-,-,6.2%,
486e4618-abb7-48a7-aea8-f54504a93ffb,01/07/2020,11:00,Unemployment Rate (3M) (Nov),LOW,HUF,3.5%,-,-,3.5%,
b80e0a36-952d-416a-b1a7-063d1fff26b1,01/07/2020,12:00,Public Deficit/GDP (Q3),LOW,EUR,1.8%,-,-,1% ,
9138234e-a1bf-408d-8a8d-d17bb9faaca9,01/07/2020,12:00,Consumer Price Index (MoM) (Dec),LOW,PLN,0.8%,3.86,0.35%,0.1%,
43af61c2-2e2d-4118-b11f-3ba6423eff93,01/07/2020,12:00,Consumer Price Index (YoY) (Dec),LOW,PLN,3.4%,4.49,2.9%,2.6%,
578f105f-514e-41bc-804b-30099d430839,01/07/2020,12:00,Foreign Reserves (MoM) (Dec),LOW,SGD,279.4B,-,-,276B,
2d6440df-69b8-4322-b175-002ae17088e3,01/07/2020,13:00,Core Harmonized Index of Consumer Prices (YoY) (Dec) PREL,HIGH,EUR,1.3%,0.00,1.3%,1.3%,
9671cb3a-f6d0-4192-a982-ac67e5c08304,01/07/2020,13:00,Harmonized Index of Consumer Prices (YoY) (Dec) PREL,HIGH,EUR,1.3%,0.00,1.3%,1%,
5eb66d16-fbc3-4da8-a1a6-66644afad192,01/07/2020,13:00,Retail Sales (MoM) (Nov),LOW,EUR,1%,0.98,0.6%,-0.2% ,
ec98e77b-c1cf-44d9-a440-8688cabf62b2,01/07/2020,13:00,Retail Sales (YoY) (Nov),MEDIUM,EUR,2.2%,1.32,1.3%,2% ,
a5571dff-70b5-4ff5-baac-f9d5dd712195,01/07/2020,13:00,Consumer Price Index (EU Norm) (MoM) (Dec) PREL,LOW,EUR,0.2%,0.00,0.2%,-0.3%,
8ad6055e-da88-47b1-ab35-1dacddb30b10,01/07/2020,13:00,Consumer Price Index (EU Norm) (YoY) (Dec) PREL,LOW,EUR,0.5%,0.00,0.5%,0.2%,
cc9be314-e1cf-4943-835a-99a0a8193191,01/07/2020,13:00,Consumer Price Index (MoM) (Dec) PREL,LOW,EUR,0.2%,0.00,0.2%,-0.2%,
1c2e2aec-c641-402e-a649-88b03995b02a,01/07/2020,13:00,Consumer Price Index (YoY) (Dec) PREL,LOW,EUR,0.5%,-0.83,0.6%,0.2%,
cd98567b-50f4-4ff3-841a-249c67928c2e,01/07/2020,13:40,10-y Bond Auction,LOW,GBP,0.794%,-,-,0.738%,
d732693b-5088-4198-b18b-4027db30ce46,01/07/2020,15:00,Trade Balance (Dec),LOW,CLP,"$1,460M",-,-,$111M,
1647cb49-5fd9-4944-917e-fde966c2ff2f,01/07/2020,15:00,FX Reserves (Dec),LOW,ILS,$126.023B,-,-,$122.383B,
826192d8-4bb7-4b54-8718-be6361b79bde,01/07/2020,15:00,Total New Vehicle Sales (Dec),LOW,ZAR,"41,698",-,-,"44,738",
6dd68459-91e8-4f35-a1e7-75dcf6bfe797,01/07/2020,16:00,Central Bank FX Reserves (Dec),LOW,PLN,€114.5B,-,-,€108.8B,
e1cc872a-e8e2-410c-b272-74e81c6a0d29,01/07/2020,16:30,Exports (Nov),LOW,CAD,$48.7B,-0.44,$49.3B,$48.97B,
5af9e7b5-4b0b-46f9-a8ba-43c0c140dcd5,01/07/2020,16:30,Imports (Nov),LOW,CAD,$49.78B,-1.53,$51.02B,$50.29B,
48aa6b99-b02b-4096-9574-4e321c4f3f83,01/07/2020,16:30,International Merchandise Trade (Nov),MEDIUM,CAD,$-1.09B,0.14,$-1.15B,$-1.33B,
de78e490-1d85-4b56-898c-9684149a87e7,01/07/2020,16:30,Goods and Services Trade Balance (Nov),MEDIUM,USD,$-43.1B,0.90,$-43.8B,$-41.3B,
897aac54-5cbc-48e4-a2fb-d3e4b9ab40d0,01/07/2020,16:55,Redbook Index (MoM),LOW,USD,-2.6%,-,-,-2.8%,
7973e94b-c6df-4c2f-a8f8-a1df1ec416eb,01/07/2020,16:55,Redbook Index (YoY),LOW,USD,7.2%,-,-,7.8%,
14a8d261-3ad9-48d3-b34f-66498fdd34d9,01/07/2020,17:50,GDT Price Index,MEDIUM,NZD,2.8%,1.47,-0.8%,-5.1%,
70d80c8d-cdc5-4085-92c4-558b4492b6bc,01/07/2020,18:00,Ivey Purchasing Managers Index (Dec),MEDIUM,CAD,43.6,-,-,58.4,
6d333e38-0f51-4548-9157-31b020e70833,01/07/2020,18:00,Ivey Purchasing Managers Index s.a (Dec),MEDIUM,CAD,51.9,-0.33,53.8,60,
dd60910f-ccdd-4b62-a98f-7ed81ce7674b,01/07/2020,18:00,Factory Orders (MoM) (Nov),MEDIUM,USD,-0.7%,0.49,-0.8%,-0.8% ,
6def0675-eb83-4f80-a07e-f072b809018e,01/07/2020,18:00,ISM Services Employment Index (Dec),MEDIUM,USD,55.2,-,-,55.1,
23946c62-f2cd-44b9-9d64-f9d9aa707015,01/07/2020,18:00,ISM Services New Orders Index (Dec),MEDIUM,USD,54.9,-,-,55.6,
61b73587-20eb-4300-b019-008603aab00b,01/07/2020,18:00,ISM Services PMI (Dec),HIGH,USD,55,0.28,54.5,53.6,
d12a2ed7-c75c-408e-a1f8-9f0d3f66b33f,01/07/2020,18:00,ISM Services Prices Paid (Dec),MEDIUM,USD,58.5,-,-,57,
d7d4a42c-6fe3-47ee-83bf-a27c94c0e866,01/07/2020,21:00,3-Year Note Auction,LOW,USD,1.567%,-,-,1.632%,
bc49be3c-956d-42f3-b723-ffb52819c748,01/08/2020,00:30,AiG Performance of Construction Index (Dec),MEDIUM,AUD,38.9,-,-,40,
d2f05397-6488-4560-beea-96876ff49484,01/08/2020,00:30,API Weekly Crude Oil Stock,LOW,USD,-5.945M,-,-,-7.8M,
b9c36841-bde2-4d1e-a151-0971db0fa224,01/08/2020,02:30,Labor Cash Earnings (YoY) (Nov),LOW,JPY,-0.2%,-1.24,0.6%,0% ,
c2c6714d-39b3-40ec-9203-85f32d5775ff,01/08/2020,03:30,Building Permits (MoM) (Nov),MEDIUM,AUD,11.8%,1.78,2%,-3.2% ,
e3e2b66f-2ffd-448b-8629-d10e0a484713,01/08/2020,03:30,Building Permits (YoY) (Nov),LOW,AUD,-3.8%,-,-,-17.1% ,
6a212b20-8dc8-43d6-8441-9c1f6a29cf48,01/08/2020,06:00,Foreign Reserves (Dec),LOW,IDR,$129.2,-,-,$126.6,
49312500-c851-4f75-a535-6cdd1d4a50f1,01/08/2020,08:00,Consumer Confidence Index (Dec),LOW,JPY,39.1,0.60,38,38.6,
c38cccca-87bf-464c-88ec-8466d83b64a4,01/08/2020,09:00,Gross $Gold & Forex Reserve (Dec),LOW,ZAR,$55.058B,-,-,$54.893B,
fe93a1bf-a95b-4574-a89b-ea59a9e8d007,01/08/2020,09:00,Net $Gold & Forex Reserve (Dec),LOW,ZAR,$44.897B,-,-,$44.415B,
d844c35c-15f9-4234-aa9f-406c10da55bb,01/08/2020,10:00,Factory Orders n.s.a. (YoY) (Nov),LOW,EUR,-6.5%,-0.37,-5.5%,-5.3% ,
49b6f73f-c497-4a32-82b2-0fdf673db9b1,01/08/2020,10:00,Factory Orders s.a. (MoM) (Nov),MEDIUM,EUR,-1.3%,-1.33,0.3%,-0.5% ,
287efa4b-d128-417b-98e3-1ec61eefdaf8,01/08/2020,10:00,Unemployment Rate (Nov),LOW,DKK,3.1%,-,-,3.1%,
ec6b19f0-a569-4b12-8a3a-92b6a922eb19,01/08/2020,10:00,Manufacturing Output (Nov),LOW,NOK,-0.4%,-0.79,0.1%,0%,
a7aa3266-4f42-495d-bf6c-4359d5cfb6d2,01/08/2020,10:45,Consumer Confidence (Dec),LOW,EUR,102,-1.96,104,106,
9a77a3d4-6931-4b0c-b135-a8906f486de7,01/08/2020,10:45,Current Account (Nov),LOW,EUR,€0.5B,-,-,€1.1B,
256b6061-4cea-42a5-be7b-03c36e96dfbb,01/08/2020,10:45,"Exports, EUR (Nov)",LOW,EUR,€42.05B,-,-,€42.746B,
650758a0-fb6d-418f-bc04-064e1d6db4eb,01/08/2020,10:45,"Imports, EUR (Nov)",LOW,EUR,€47.63B,-,-,€47.65B,
4fd76bea-0072-4893-8255-7fd71aaab693,01/08/2020,10:45,Trade Balance EUR (Nov),LOW,EUR,€-5.58B,-0.58,€-5B,€-4.904B,
104c60a7-8069-4d9e-9c97-ac82d010794e,01/08/2020,10:45,M2 Money Supply (Nov),LOW,KWD,-0.3%,-,-,0.29% ,
9f033862-1530-4a73-9ede-51b8900ed2f8,01/08/2020,11:00,Industrial Output (YoY) (Nov) PREL,LOW,HUF,3.6%,-0.73,6.5%,6.1%,
1e9b7cdf-f527-491f-90ce-e0e08f9fea2c,01/08/2020,11:00,Trade Balance (Nov) PREL,LOW,HUF,€500M,-0.04,€510M,€479M,
64963ca1-e783-40d2-a105-57ed59a30458,01/08/2020,11:30,Retail Sales (MoM) (Nov),LOW,SEK,-0.4%,-0.62,0.2%,0.2%,
a32976d0-145c-4f56-8e66-169c6ac457a3,01/08/2020,11:30,Retail Sales (YoY) (Nov),LOW,SEK,1.3%,-,-,3.5% ,
87893c9c-8682-4d0f-8632-20ea49dc8a9a,01/08/2020,11:30,Halifax House Prices (MoM) (Dec),LOW,GBP,1.7%,2.26,-0.2%,1.1% ,
871d9271-9576-48c4-b3a2-2db16a82f35e,01/08/2020,11:30,Halifax House Prices (YoY/3m) (Dec),LOW,GBP,4%,2.90,1.5%,2.4% ,
8c376cf1-7c1b-4eaf-94c3-bbfdd55ccf26,01/08/2020,12:00,FX Reserves (Dec),LOW,CZK,€133.28B,-,-,€133.47B,
0281fc23-eb3b-4408-96da-1c2508434772,01/08/2020,13:00,Business Climate (Dec),MEDIUM,EUR,-0.25,-0.63,-0.16,-0.15,
8dbbb57e-9194-4b87-a402-9e5b04140e71,01/08/2020,13:00,Consumer Confidence (Dec),LOW,EUR,-8.1,0.00,-8.1,-8.1,
19755df0-92c5-490d-9587-a38ba88ce20a,01/08/2020,13:00,Economic Sentiment Indicator (Dec),LOW,EUR,101.5,0.14,101.4,102.6,
6ec91e73-b909-4c3e-af75-56b7fa8ac0e0,01/08/2020,13:00,Industrial Confidence (Dec),LOW,EUR,-9.3,-0.22,-9,-7.3,
fb40eacd-dc48-4cca-a235-e6f3718361a7,01/08/2020,13:00,Services Sentiment (Dec),LOW,EUR,11.4,3.27,9.5,10.1,
3c82ec27-42ca-4ad5-822a-9fa218e8977b,01/08/2020,13:30,10-y Bond Auction,MEDIUM,EUR,-0.25%,-,-,-0.33%,
582c5c4a-e1df-4695-84a5-04b30bf7977c,01/08/2020,14:00,Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,0.1%,-,-,0.1%,
9a832409-8a52-4327-899c-6ef19b6302d4,01/08/2020,14:00,Core Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,0.1%,-,-,-0.2%,
c80e1262-af72-49a3-ab03-149e9a899d7b,01/08/2020,14:00,Retail Sales (MoM) (Nov),LOW,EUR,-3.3%,-,-,-0.5%,
3617b7f0-f68a-4a63-a12f-ba960643453d,01/08/2020,14:00,Retail Sales (YoY) (Nov),LOW,EUR,1.4%,-,-,3%,
4eb88b7e-6976-4275-b031-5a2427c36857,01/08/2020,15:00,MBA Mortgage Applications,LOW,USD,13.5%,-,-,-5.3%,
37274c4f-d76c-44bd-ba24-f03275309db6,01/08/2020,16:00,ECB's De Guindos speech,MEDIUM,EUR,,,,,NEUTRAL 4.9
e4f147ed-7df3-454f-9a45-3651a2d0b7b4,01/08/2020,16:00,NBP Base rate,LOW,PLN,1.5%,0.00,1.5%,1.5%,
bc937515-627c-430d-ba8a-98e3b47cf4b5,01/08/2020,16:00,Interest rate decision,LOW,RON,2.5%,0.00,2.5%,2.5%,
52d0486c-913a-4149-bd36-3ca0996317a8,01/08/2020,16:15,ADP Employment Change (Dec),MEDIUM,USD,202K,1.09,160K,-35K,
d2ce65ce-0b78-4cbf-948a-28eb57e721b4,01/08/2020,17:30,Treasury Cash Balance (Dec),LOW,TRY,-36.77B,-,-,7.89B,
2935faa7-51b4-4d6b-b1b1-eef276ce4f50,01/08/2020,18:00,Fed's Brainard speech,MEDIUM,USD,,,,,SPEECH
f8cdf38e-5799-415e-a86a-c38cf291b47c,01/08/2020,18:30,EIA Crude Oil Stocks Change,LOW,USD,1.164M,1.20,-3.572M,-11.463M,
02352605-cb92-4947-9112-7a7618e22501,01/08/2020,21:00,Industrial Output n.s.a (YoY) (Nov),LOW,ARS,-4.5%,-,-,-2.3%,
bebec654-2aef-474c-a0d8-c5bb96b12439,01/08/2020,21:00,10-Year Note Auction,LOW,USD,1.869%,-,-,1.842%,
8063c06c-feae-40aa-9942-1e819afe9177,01/08/2020,23:00,Consumer Credit Change (Nov),LOW,USD,$12.51B,-0.58,$15B,$17.29B,
e6417961-e4cc-4121-906c-77f54c59244f,01/09/2020,02:50,Foreign Bond Investment,LOW,JPY,¥-446.1B,-,-,¥-922.9B,
5233de8d-ccbb-404d-8987-f375c1490b4d,01/09/2020,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥171B,-,-,¥140.7B,
0efb11be-3959-4790-9927-7baae757a331,01/09/2020,02:50,Foreign Bond Investment,LOW,JPY,¥-192.7B,-,-,¥-446.1B,
158e5808-c266-41cb-952b-d7fece0a016e,01/09/2020,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥-80.8B,-,-,¥171B,
3b12df4b-a132-4620-ae31-116d0aa14a92,01/09/2020,03:00,ANZ Commodity Price (Dec),LOW,NZD,-2.8%,-4.17,3%,4.3%,
246ab3cc-e98e-4dcb-b615-5f479a862157,01/09/2020,03:01,BRC Like-For-Like Retail Sales (YoY) (Dec),MEDIUM,GBP,1.7%,-0.20,2%,-4.9%,
dcf6f997-b5c6-49e8-b08e-450d74a259d1,01/09/2020,03:30,Exports (MoM) (Nov),MEDIUM,AUD,2%,-,-,-4.7% ,
01f7747a-dee1-45e2-bfde-c6b39fa12ad2,01/09/2020,03:30,Imports (MoM) (Nov),MEDIUM,AUD,-3%,-,-,-0.1% ,
9bbce7a6-eb4d-46a3-a3bb-08ab08e0c54c,01/09/2020,03:30,Trade Balance (MoM) (Nov),MEDIUM,AUD,"5,800M",-0.08,"5,915M","4,214M",
f4982920-660f-45f4-939f-56f243762024,01/09/2020,04:30,Consumer Price Index (MoM) (Dec),MEDIUM,CNY,0%,-7.50,0.3%,0.4%,
10096e39-6ba4-497d-8aee-972f28a9d062,01/09/2020,04:30,Consumer Price Index (YoY) (Dec),HIGH,CNY,4.5%,-1.34,4.7%,4.5%,
5d34c564-df71-4216-875e-c0747256aed8,01/09/2020,04:30,Producer Price Index (YoY) (Dec),MEDIUM,CNY,-0.5%,-0.86,-0.4%,-1.4%,
3e4e168f-1955-4932-b4ab-84db0738c7db,01/09/2020,08:30,Consumer Price Index n.s.a (YoY) (Dec),LOW,EUR,2.7%,-,-,2.6%,
73f2ca6a-5746-41b4-afc1-147019342e14,01/09/2020,08:30,Manufacturing Output (MoM) (Nov),LOW,EUR,-1.1%,-,-,0% ,
a9a5753c-dba0-415a-96c7-5e82ed59b1c6,01/09/2020,09:40,Consumer Price Index (YoY) (Dec),LOW,EGP,7.1%,-,-,3.6%,
70a17b76-6230-45a5-81d7-9f2c0f49b9b1,01/09/2020,10:00,Current Account n.s.a. (Nov),LOW,EUR,€24.9B,2.33,€16.9B,€21.5B,
56e178c0-0bf2-46ad-bb90-0211d9c62650,01/09/2020,10:00,Exports (MoM) (Nov),LOW,EUR,-2.3%,-2.08,-0.5%,0.7% ,
e35962f7-7ac7-4cd1-9e9f-a0c2eda555e2,01/09/2020,10:00,Imports (MoM) (Nov),LOW,EUR,-0.5%,-0.85,0.2%,0.7% ,
96f3ddfa-1a6b-40f9-9898-107e949c22c9,01/09/2020,10:00,Industrial Production n.s.a. w.d.a. (YoY) (Nov),LOW,EUR,-2.6%,1.52,-3.8%,-4.6% ,
abba3afa-d099-4a28-8d57-a2eadb1b2311,01/09/2020,10:00,Industrial Production s.a. (MoM) (Nov),MEDIUM,EUR,1.1%,0.49,0.7%,-0.8% ,
1e85797c-9576-41b8-a3c9-e65e5793f466,01/09/2020,10:00,Trade Balance s.a. (Nov),MEDIUM,EUR,€18.3B,-1.25,€20B,€19.6B,
fd79452d-aafb-4c4a-91a5-d8465d6e6b23,01/09/2020,10:00,Current Account (Nov),LOW,DKK,19.4B,-,-,23B,
776ded88-2006-4fe6-81df-18bfefafeea8,01/09/2020,10:00,Trade Balance (Nov),LOW,DKK,10.2B,-,-,10B,
65ffc801-84eb-4cbc-8191-b45a840bbfa3,01/09/2020,10:00,Trade Balance (Nov),LOW,EUR,€-0.115B,-,-,€-0.02B,
6adc607b-df50-4057-b531-00e076cee620,01/09/2020,10:00,Trade Balance (Nov),LOW,RON,€-1.491B,-,-,€-1.968B,
d2b60d1d-f0d6-445e-91af-5484c0a174e1,01/09/2020,10:30,Real Retail Sales (YoY) (Nov),MEDIUM,CHF,0%,-0.38,0.4%,0.9% ,
84d174dd-ef60-4b0a-8c9d-b73fb4a792e7,01/09/2020,11:00,Trade Balance (Oct),LOW,EUR,€301.2M,-,-,€-187.2M,
ada24c17-d030-4832-bd8b-162b6dc81b4d,01/09/2020,11:00,Foreign Currency Reserves (Dec),LOW,CHF,771B,-,-,783B,
22ef67af-4e51-43ea-9cfd-dfe4054292b3,01/09/2020,11:00,Foreign Trade Balance (MoM) (Nov),LOW,CZK,10.2B,-0.61,16.2B,7.2B,
ebada8e1-e140-40ad-9f8f-6c0fb1a72203,01/09/2020,11:00,Unemployment Rate (Dec),LOW,CZK,2.9%,0.00,2.9%,2.6%,
709c36ae-b5eb-4dc7-ac4a-efb67c6bd92d,01/09/2020,11:00,Foreign Trade Balance (Nov),LOW,EUR,€157.6M,0.23,€118M,€357.2M,
e04995be-5d77-467a-b1ea-7c5981fab6df,01/09/2020,12:00,Unemployment Rate (MoM) (Oct),LOW,EUR,16.6%,-,-,16.8%,
baefecbe-0eb0-49a3-812b-55e0fc667a75,01/09/2020,12:00,Unemployment (Nov),LOW,EUR,9.7%,-0.42,9.8%,9.5% ,
294229b2-79ca-4339-8964-334dc6304acc,01/09/2020,12:30,BoE's Governor Carney speech,HIGH,GBP,,,,,IN PROGRESS
82917617-4a11-4b3c-9a02-e3f556b1d5f9,01/09/2020,12:30,Business Confidence Index (Dec),LOW,ZAR,93.1,-,-,92.7,
a8dadb44-6d1d-45e2-bc33-e5cdf0676379,01/09/2020,12:40,3-y Bond Auction,LOW,EUR,-0.391%,-,-,-0.447%,
51fe5f4d-630a-4d97-b874-6b85e95fe83e,01/09/2020,12:40,5-y Bond Auction,LOW,EUR,-0.103%,-,-,-0.085%,
a293b42a-c96d-4c33-9979-b2cc9b8735e3,01/09/2020,13:00,Unemployment Rate (Nov),MEDIUM,EUR,7.5%,0.00,7.5%,7.4% ,
97d3ec87-3c44-43bd-94cb-c951ed48c9e6,01/09/2020,13:00,10-y Bond Auction,LOW,EUR,0.04%,-,-,-0.08%,
4c80ef5c-433f-4ac0-94b5-9c0c2720aa86,01/09/2020,13:00,Budget Balance (Dec),LOW,HUF,-452.7B,-,-,-190.9B,
ea7c11f9-6db6-473b-a050-62d58d21a206,01/09/2020,13:00,Industrial Production (YoY) (Nov),LOW,EUR,-8.1%,-,-,0.1% ,
368050cb-f7fe-4296-97a7-84b3af765883,01/09/2020,14:00,Global Trade Balance (Nov),LOW,EUR,€-5.194B,-,-,€-5.136B,
e73ec782-84c3-4496-861f-f843fa804979,01/09/2020,14:00,Manufacturing Production Index (YoY) (Nov),LOW,ZAR,-3.6%,-,-,-0.8%,
b07c5192-5590-4279-bb98-a248ba935a32,01/09/2020,15:00,Industrial Output (MoM) (Nov),LOW,BRL,-1.2%,-1.26,-0.6%,0.8%,
5f23b845-abae-4db3-b8ce-4dfc32341a85,01/09/2020,15:00,Industrial Output (YoY) (Nov),LOW,BRL,-1.7%,-0.49,-0.8%,1%,
163080bd-9ca5-4f56-9d23-c62b917026f5,01/09/2020,15:00,12-Month Inflation (Dec),LOW,MXN,2.83%,3.28,2.76%,2.97%,
f0a63b20-03fb-455c-ace4-852dc8a4e32b,01/09/2020,15:00,Core Inflation (Dec),LOW,MXN,0.41%,0.00,0.41%,0.22%,
9ab9f9f7-f415-44b9-b70d-1543bbb95902,01/09/2020,15:00,Headline Inflation (Dec),LOW,MXN,0.56%,0.50,0.5%,0.81%,
885b25d2-1873-4a54-95d4-4219bfcf2a2c,01/09/2020,16:00,Fed's Clarida speech,MEDIUM,USD,,,,,SPEECH
e9bea9f5-04b3-4b45-bb7d-97264f3720cc,01/09/2020,16:15,Housing Starts s.a (YoY) (Dec),LOW,CAD,197.3K,-0.97,210K,203K,
9e1d0d37-f374-4adc-98e9-c4d7d1006a3d,01/09/2020,16:30,Building Permits (MoM) (Nov),LOW,CAD,-2.4%,-0.73,1%,2.4% ,
7fc131d8-374e-47e4-ac9a-d0d9b8cebbeb,01/09/2020,16:30,Continuing Jobless Claims,LOW,USD,1.803M,4.10,1.72M,1.728M,
5a4dee76-8c1c-452b-a881-f69ac3e2c92a,01/09/2020,16:30,Initial Jobless Claims,MEDIUM,USD,214K,-0.34,220K,220K,
8ea49c0e-f3fc-4aa2-b70a-55648105670a,01/09/2020,16:30,Initial Jobless Claims 4-week average,MEDIUM,USD,224K,-6.06,236.641K,226K,
b0e7e7d7-15ec-4cd4-a74b-a3a32b22723c,01/09/2020,17:00,BoI Interest Rate Decision,LOW,ILS,0.25%,0,0.25%,0.25%,
7db003a0-122e-4f5a-a8ad-a271e9d5adde,01/09/2020,17:30,Fed's Kashkari speech,MEDIUM,USD,,,,,NEUTRAL 5.6
e9c75942-818c-4763-bc12-9274f101e61f,01/09/2020,18:30,EIA Natural Gas Storage Change,LOW,USD,-44B,1.07,-53B,-58B,
ec485f91-d678-47db-8f35-0f7e493b4c7b,01/09/2020,18:40,Core Consumer Price Index (YoY) (Dec),LOW,EGP,2.4%,-,-,2.1%,
78a681b9-0724-44a8-a587-995b570dd67c,01/09/2020,18:45,ECB's Lane speech,MEDIUM,EUR,,,,,NEUTRAL 5.3
3692b20a-0d2c-4afe-a85b-4af0a18dd1f5,01/09/2020,19:30,4-Week Bill Auction,LOW,USD,1.49%,-,-,1.5%,
d5b2504f-e5ff-4820-852d-4de8df55eb56,01/09/2020,19:30,Fed's Williams speech,MEDIUM,USD,,,,,NEUTRAL 5.5
0a9332d3-b009-4913-b73d-4c7f24925183,01/09/2020,21:00,30-Year Bond Auction,LOW,USD,2.341%,-,-,2.307%,
0b49790f-c0c1-446a-9600-d48b71621924,01/09/2020,22:00,BoC's Governor Poloz speech,HIGH,CAD,,,,,SPEECH
32ba3791-7248-44ea-b914-d993e423071e,01/09/2020,22:10,German Buba President Weidmann speech,MEDIUM,EUR,,,,,SPEECH
227cf195-5b97-4394-8216-940cfd9b6621,01/09/2020,22:20,Fed's Evans speech,LOW,USD,,,,,SPEECH
2f3a4ea1-d737-48d9-82a8-327534a052d7,01/10/2020,00:30,AiG Performance of Services Index (Dec),LOW,AUD,48.7,-,-,53.7,
ed49cd22-7a51-446d-9d75-94f58785bd3f,01/10/2020,00:45,Total Filled Jobs (Nov),MEDIUM,NZD,2.21M,-,-,2.16M,
4d18424a-453b-4c19-8a5f-da99873abeca,01/10/2020,02:30,Overall Household Spending (YoY) (Nov),MEDIUM,JPY,-2%,-3.34,2.5%,-5.1%,
396c4201-6859-4a8b-a887-fcc195c8c3a9,01/10/2020,02:50,JP Foreign Reserves (Dec),LOW,JPY,"$1,323.8B",-,-,"$1,317.3B",
c5ba57c4-e8bc-4040-862d-5e1cf108df68,01/10/2020,03:01,Consumer Confidence (Dec),LOW,EUR,81.4,-,-,77.1,
90f17abb-e3e8-4290-abd3-1afff315163b,01/10/2020,03:30,Retail Sales s.a. (MoM) (Nov),MEDIUM,AUD,0.9%,3.13,0.4%,0.1% ,
7f1dc85b-78e7-4f97-ba99-27dcf8447c12,01/10/2020,06:00,Retail Sales (YoY) (Nov),LOW,IDR,1.3%,-,-,3.6%,
8f57d4f7-38e9-474b-8865-7d52b408b930,01/10/2020,08:00,Coincident Index (Nov) PREL,LOW,JPY,95.1,0.65,93.2,95.3,
80543855-8643-46d0-852d-b4241901b019,01/10/2020,08:00,Leading Economic Index (Nov) PREL,MEDIUM,JPY,90.9,0.99,90.6,91.6,
e53ba9a3-e00c-4dbc-8870-441edb24d4f9,01/10/2020,08:00,Retail Sales (MoM) (Nov),LOW,SGD,0.2%,0.00,0.2%,-2.2%,
7e2ffaee-e5a8-48c4-ad38-cdd006d8ca1c,01/10/2020,08:00,Retail Sales (YoY) (Nov),LOW,SGD,-4%,-0.39,-2.4%,-4.3%,
80064416-0145-4267-8f8f-7f17c5ea8f04,01/10/2020,09:00,Industrial Output (MoM) (Nov),LOW,EUR,1.3%,-,-,-0.7% ,
d37cf63f-534f-48bb-a8c3-dad719c2c315,01/10/2020,09:45,Unemployment Rate s.a (MoM) (Dec),MEDIUM,CHF,2.3%,0.00,2.3%,2.3%,
94d5081b-68f8-4586-8b58-a3bf4accb98e,01/10/2020,10:00,Consumer Price Index (YoY) (Dec),LOW,DKK,0.8%,0.36,0.7%,0.7%,
dd046658-8ad0-4e1c-b0fa-150b8dfcd1ac,01/10/2020,10:00,Industrial Production (MoM) (Nov),LOW,DKK,-5.2%,-,-,-0.5% ,
2aadf43c-0ded-4f27-823a-0d43dccef0a7,01/10/2020,10:00,Inflation (HICP) (YoY) (Dec),LOW,DKK,0.8%,-,-,0.6%,
560ba7e5-b61e-4720-84b2-2c0eb7e78db7,01/10/2020,10:00,Consumer Price Index (MoM) (Dec),LOW,NOK,-0.3%,-1.34,-0.1%,0.3%,
2cf43ad9-1931-4a2f-ab73-f1643fa0e0b6,01/10/2020,10:00,Consumer Price Index (YoY) (Dec),LOW,NOK,1.4%,-0.83,1.5%,1.6%,
3e7cc469-a9c3-4720-a9fe-8dea4d5fdf1d,01/10/2020,10:00,Core Inflation (MoM) (Dec),LOW,NOK,-0.2%,-2.24,0%,0.1%,
112c6055-4375-47a7-81b8-11b11ff5933a,01/10/2020,10:00,Core Inflation (YoY) (Dec),LOW,NOK,1.8%,-1.96,2%,2%,
