Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
2eddf7d1-6ee6-4b1a-b685-ca0162ded1e1,01/05/2023,13:00,Consumer Price Index (EU Norm) (YoY) (Dec) PREL,LOW,EUR,12.3%,0.00,12.3%,12.6%,
6cc908a8-2f3e-4a31-9a24-c59a80941f9b,01/05/2023,13:00,Consumer Price Index (MoM) (Dec) PREL,LOW,EUR,0.3%,-,-,0.5%,
c41a1a5d-fd35-4dd2-ad27-20b110eff2a4,01/05/2023,13:00,Consumer Price Index (YoY) (Dec) PREL,LOW,EUR,11.6%,0.00,11.6%,11.8%,
349fceb3-3872-4915-8749-3d46e54cff69,01/05/2023,14:00,Consumer Price Index (MoM) (Dec),LOW,COP,1.26%,2.48,0.87%,0.77%,
4c3ca678-cd88-4a6a-b6d5-fca04dbb3214,01/05/2023,14:00,Consumer Price Index (YoY) (Dec),LOW,COP,13.12%,2.69,12.64%,12.53%,
256d7e6f-5690-43f1-b0bf-0020e7f643a0,01/05/2023,14:00,FX Reserves (Dec),LOW,ILS,$194.144B,-,-,$194.414B,
7b615034-0b7a-4354-9153-c2106517621e,01/05/2023,15:00,Industrial Output (MoM) (Nov),LOW,BRL,-0.1%,0.00,-0.1%,-0.1% ,
ab71fbc0-df85-4887-a52b-6d1f05de5458,01/05/2023,15:00,Industrial Output (YoY) (Nov),LOW,BRL,0.9%,0.07,0.8%,1.7%,
b2b9adf3-38a2-44cb-9e53-38887e491abb,01/05/2023,15:00,Consumer Confidence (Dec),LOW,MXN,43.3,1.13,41.5,41.8,
b10a06b2-5139-4a7a-8d4a-6c31366dd875,01/05/2023,15:00,Consumer Confidence s.a (Dec),LOW,MXN,42.5,-,-,41.7,
8c2d235c-d00b-4740-b5a6-b52fda052e01,01/05/2023,15:30,Challenger Job Cuts (Dec),LOW,USD,43.651K,-,-,76.835K,
f8fed684-2e83-4efd-a8ca-42fa037b5874,01/05/2023,16:00,Central Bank FX Reserves (Dec),LOW,PLN,€156.45B,-,-,€156.69B,
548946c7-226f-41b1-b13a-d786baf2dfac,01/05/2023,16:15,ADP Employment Change (Dec),HIGH,USD,235K,0.99,150K,195K,
c7d5aa4f-099d-43e2-a002-0e2783baa32b,01/05/2023,16:30,Exports (Nov),LOW,CAD,$64.37B,-,-,$64.92B,
79e822e5-eba8-4c7d-bd0d-27650ae3d14e,01/05/2023,16:30,Imports (Nov),LOW,CAD,$64.41B,-,-,$66.19B,
440d6efb-b16d-4f4c-9f8f-0eeb796d1c20,01/05/2023,16:30,International Merchandise Trade (Nov),MEDIUM,CAD,$-0.04B,-0.76,$0.61B,$-1.28B,
6a21e4a0-4344-4628-a371-348786cdf319,01/05/2023,16:30,Continuing Jobless Claims,LOW,USD,1.694M,-0.37,1.708M,1.627M,
d3757527-2fce-49c9-8139-05bf532bf880,01/05/2023,16:30,Goods and Services Trade Balance (Nov),MEDIUM,USD,$-61.51B,17.02,$-74B,$-74.8B,
ab462c37-3a8b-4a19-8e22-45e436ecd660,01/05/2023,16:30,Goods Trade Balance (Nov),LOW,USD,$-84.1B,-,-,$-83.3B,
a64d0ffc-2102-4590-bb9e-ec3a10a4d280,01/05/2023,16:30,Initial Jobless Claims,MEDIUM,USD,204K,-1.85,225K,213K,
8168dca9-9e54-490b-be98-407348a94985,01/05/2023,16:30,Initial Jobless Claims 4-week average,MEDIUM,USD,213.75K,-,-,211.75K,
087f11f0-dc18-4328-b5d3-2e12128c06fa,01/05/2023,17:45,S&P Global Composite PMI (Dec),MEDIUM,USD,-,0.39,44.6,-,
ed89fee4-fe51-4b8b-8a6f-b02782e2636e,01/05/2023,17:45,S&P Global Services PMI (Dec),MEDIUM,USD,-,0.20,44.4,-,
636f4639-1ca3-44f9-bc02-f54f5fe3f96b,01/05/2023,18:30,EIA Natural Gas Storage Change,LOW,USD,-221B,0.08,-228B,-213B,
41fed298-f466-441c-8465-d78af95482ae,01/05/2023,19:00,EIA Crude Oil Stocks Change,LOW,USD,1.694M,0.07,1.154M,0.718M,
5fe83d95-85e4-4e94-8ded-bf6e3306edfc,01/05/2023,19:30,4-Week Bill Auction,LOW,USD,4.1%,-,-,3.83%,
f6c830d6-d902-4f65-a11a-c597ded8d15d,01/05/2023,22:00,Industrial Output n.s.a (YoY) (Nov),LOW,ARS,1%,-,-,3.5%,
910734f0-313c-432d-acca-2cd6048f7200,01/06/2023,00:00,Epiphany,NONE,EUR,,,,,ALL DAY
dd331621-cc73-4da4-ae07-69da192f2ad6,01/06/2023,01:00,Epiphany,NONE,EUR,,,,,ALL DAY
b20d21a8-7f4f-4620-880b-cf663e72fdd1,01/06/2023,01:00,Epiphany,NONE,EUR,,,,,ALL DAY
7bce3276-8a8f-4de1-bde1-ea0542e086af,01/06/2023,01:00,Epiphany,NONE,EUR,,,,,ALL DAY
ea61e3c0-6316-4715-9a20-c6d836951471,01/06/2023,01:00,Epiphany,NONE,SEK,,,,,ALL DAY
8d4e2c8d-9f58-4b58-b27e-4ef9dbd2f03c,01/06/2023,02:00,Epiphany,NONE,PLN,,,,,ALL DAY
a39cc035-96ac-4223-be4e-7ed49f77ecb9,01/06/2023,02:00,Epiphany,NONE,EUR,,,,,ALL DAY
f82ad355-2391-43f9-b5ff-afe51c37975f,01/06/2023,02:30,Labor Cash Earnings (YoY) (Nov),LOW,JPY,0.5%,-2.39,1.5%,1.4% ,
4962b02d-37e8-4604-979a-ce32d820952b,01/06/2023,03:30,Jibun Bank Services PMI (Dec),LOW,JPY,-,-0.41,51.7,-,
3e68e9c1-2a02-4160-9764-89678ed24723,01/06/2023,06:00,Epiphany,NONE,ARS,,,,,ALL DAY
76f22531-35ae-498f-8afa-15b22f2c727e,01/06/2023,06:00,Foreign Reserves (Dec),LOW,IDR,$137.2,-,-,$134,
81a36c39-7e10-453c-aeac-aa1dbe093131,01/06/2023,08:00,Epiphany,NONE,COP,,,,,ALL DAY
effb06e8-d523-45ae-9781-34386c8afdc7,01/06/2023,10:00,Factory Orders n.s.a. (YoY) (Nov),LOW,EUR,-11%,-0.75,-7%,-3% ,
07d753c4-b84f-4841-accf-025e0265f0e0,01/06/2023,10:00,Factory Orders s.a. (MoM) (Nov),MEDIUM,EUR,-5.3%,-3.01,-0.5%,1.2% ,
07b516eb-b411-455a-944c-b77186b0df22,01/06/2023,10:00,Retail Sales (MoM) (Nov),MEDIUM,EUR,1.1%,0.06,1%,-2.3% ,
cdb794a6-7dbe-4a2f-9c58-1f4f3960de3d,01/06/2023,10:00,Retail Sales (YoY) (Nov),HIGH,EUR,-5.9%,-1.65,-2.5%,-6.8% ,
c7e340d7-0d9c-499f-bebb-cc85c2716b64,01/06/2023,10:00,Unemployment Rate (Nov),LOW,DKK,2.3%,-,-,2.2%,
640e8f34-b7e9-4df3-b892-a0daca46c8fd,01/06/2023,10:00,Manufacturing Output (Nov),LOW,NOK,-0.5%,-0.45,0.4%,0.3%,
386678bc-4ed6-43b0-956d-35200c218aef,01/06/2023,10:00,Halifax House Prices (MoM) (Dec),LOW,GBP,-1.5%,-1.76,0.1%,-2.4% ,
00dc34e7-396b-496e-a1b9-69c71a2e7824,01/06/2023,10:00,Halifax House Prices (YoY/3m) (Dec),LOW,GBP,2%,-0.27,2.4%,4.6% ,
11b2f7ca-cd3e-4b2a-adea-c0ae95884bd3,01/06/2023,10:30,Real Retail Sales (YoY) (Nov),MEDIUM,CHF,-1.3%,-1.68,3%,-2.4% ,
c1eebfd6-30a1-4969-ad0b-8ab87dc761d2,01/06/2023,10:30,Retail Sales (YoY) (Nov),LOW,HUF,0.6%,-,-,0.6%,
a7d7215e-5438-488e-a403-8fd47332753f,01/06/2023,10:30,Unemployment Rate (3M) (Nov),LOW,HUF,3.8%,-,-,3.6%,
f5b3eee0-90c3-4750-9ac8-7fa4162409de,01/06/2023,10:45,Consumer Spending (MoM) (Nov),LOW,EUR,0.5%,-0.49,1%,-2.9% ,
85ac627f-ff5c-44ed-ab30-b78e1a4cee3d,01/06/2023,11:00,Construction output (YoY) (Nov),LOW,CZK,-0.8%,-,-,1%,
78a36a78-ef94-4d3a-93c7-09d0aa72bd55,01/06/2023,11:00,Foreign Trade Balance (MoM) (Nov),LOW,CZK,-25.5B,-2.03,-12B,-26.8B,
674e332f-9960-463e-8052-171e4f76b4d0,01/06/2023,11:00,Industrial Production (YoY) (Nov),LOW,CZK,0.5%,1.25,-1.4%,3.1%,
a8079d96-ad77-4161-ad44-e3d23a758f2b,01/06/2023,12:30,S&P Global Construction PMI (Dec),LOW,GBP,-,-0.29,49.6,-,
c5310cba-0f46-40f9-b8a4-9b1a1136aa5f,01/06/2023,13:00,Business Climate (Dec),MEDIUM,EUR,0.54,-,-,0.55,
a09f593d-998f-49ff-bb35-fb919565aacc,01/06/2023,13:00,Consumer Confidence (Dec),MEDIUM,EUR,-22.2,0.00,-22.2,-22.2,
514fa3fb-2821-4034-8fa7-8fcf36828c39,01/06/2023,13:00,Core Harmonized Index of Consumer Prices (MoM) (Dec) PREL,MEDIUM,EUR,0.6%,2.38,-0.1%,0%,
c828c560-185f-41ac-aeea-99f4f3c5f97d,01/06/2023,13:00,Core Harmonized Index of Consumer Prices (YoY) (Dec) PREL,HIGH,EUR,5.2%,5.00,5%,5%,
24e5fcd8-d0d5-49cf-a547-16c0db9aaa78,01/06/2023,13:00,Economic Sentiment Indicator (Dec),LOW,EUR,95.8,0.94,94.7,95.2,
36055a7c-1c50-4866-b7a0-087adf9e3877,01/06/2023,13:00,Harmonized Index of Consumer Prices (MoM) (Dec) PREL,MEDIUM,EUR,-0.3%,-1.36,0.8%,-0.1%,
3205b3ea-29c3-4eb5-a835-6b53ff30fd42,01/06/2023,13:00,Harmonized Index of Consumer Prices (YoY) (Dec) PREL,HIGH,EUR,9.2%,-1.69,9.7%,10.1%,
76360a4d-8208-4b1d-bdaf-d1af16a47f46,01/06/2023,13:00,Industrial Confidence (Dec),LOW,EUR,-1.5,-0.20,-1.2,-1.4,
df1ab46d-a174-437a-95a9-250ef6186da5,01/06/2023,13:00,Retail Sales (MoM) (Nov),MEDIUM,EUR,0.8%,0.63,0.5%,-1.7% ,
af282542-94b5-4904-835c-77b10159e6df,01/06/2023,13:00,Retail Sales (YoY) (Nov),HIGH,EUR,-2.8%,0.57,-3.3%,-2.6% ,
52c5becd-1ac1-480f-b460-15b2301ce717,01/06/2023,13:00,Services Sentiment (Dec),LOW,EUR,6.3,1.88,3.5,4,
c508c3bc-59d4-4049-84c8-b807e8866a95,01/06/2023,14:00,Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,0.3%,-,-,1%,
521346d3-b5ca-4dde-998d-550c8ea42cea,01/06/2023,14:00,Core Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,0.2%,-,-,0.7%,
b359ad41-9bcd-41c4-8722-86df3c7a14a4,01/06/2023,14:00,Retail Sales (MoM) (Nov),LOW,EUR,-1.4%,-,-,0.7%,
6b7d7a79-6836-4545-97a4-c61759f1e056,01/06/2023,14:00,Retail Sales (YoY) (Nov),LOW,EUR,-4.2%,-,-,-2.6%,
40966c96-ec03-45e1-aba8-e022cb09ccde,01/06/2023,16:00,"FX Reserves, USD",LOW,INR,$562.85B,-,-,$562.81B,
4848d81f-d884-4f7a-a4c8-3ccf0fb328e0,01/06/2023,16:30,Average Hourly Wages (YoY) (Dec),MEDIUM,CAD,5.2%,-,-,5.42% ,
1ff892e8-221f-4f99-8e16-bf87f483f191,01/06/2023,16:30,Net Change in Employment (Dec),HIGH,CAD,104K,1.74,8K,41K,
2566f1a7-d0ce-4a77-8263-366f7853a20a,01/06/2023,16:30,Participation Rate (Dec),MEDIUM,CAD,65%,0.68,64.8%,65.5% ,
4a2a03d4-b3db-4b5a-8507-24cd0fa4c62d,01/06/2023,16:30,Unemployment Rate (Dec),HIGH,CAD,5%,-0.89,5.2%,5% ,
655f9b48-6bf3-4fdb-917b-e0d0cfddbf3b,01/06/2023,16:30,Average Hourly Earnings (MoM) (Dec),MEDIUM,USD,0.3%,-,-,0.4% ,
851d6983-a3b7-4941-b481-6441ab43a6b6,01/06/2023,16:30,Average Hourly Earnings (YoY) (Dec),MEDIUM,USD,4.6%,-1.67,5%,5.1%,
af43ca63-e2a7-4500-a5bf-db17ff07d740,01/06/2023,16:30,Average Weekly Hours (Dec),LOW,USD,34.3,-1.34,34.4,34.5,
97fb11d8-3c4c-42d6-a61e-b8d4d5206b78,01/06/2023,16:30,Labor Force Participation Rate (Dec),MEDIUM,USD,62.3%,1.71,62.1%,62.1%,
f3e38af0-4a6d-405f-b7bd-36b5e98fb191,01/06/2023,16:30,Nonfarm Payrolls (Dec),HIGH,USD,223K,0.23,200K,297K,
d8e3eea1-ff28-4aeb-bdde-b4cb7c564bb3,01/06/2023,16:30,U6 Underemployment Rate (Dec),MEDIUM,USD,6.5%,-0.94,6.7%,6.7%,
be113ffa-8eaf-43d0-9167-c345139193f9,01/06/2023,16:30,Unemployment Rate (Dec),MEDIUM,USD,3.5%,-1.41,3.7%,3.6% ,
900dee9a-455b-4a17-988f-16be4c978d81,01/06/2023,17:30,Treasury Cash Balance (Dec),LOW,TRY,-108.27B,-,-,99.46B,
b3665f65-65fa-4b19-b6b7-50ea21e4dacd,01/06/2023,18:00,Ivey Purchasing Managers Index (Dec),MEDIUM,CAD,40.6,-,-,51.5,
8ca5ce0b-cd4f-489d-95a6-79bc8beef329,01/06/2023,18:00,Ivey Purchasing Managers Index s.a (Dec),MEDIUM,CAD,33.4,-,-,51.5,
edbc8f67-bab6-46b7-9ea2-335e633bfa4d,01/06/2023,18:00,Factory Orders (MoM) (Nov),MEDIUM,USD,-1.8%,-1.30,-0.9%,1.3% ,
f9f517a8-5cfe-45c9-986d-f5845723b3db,01/06/2023,18:00,ISM Services Employment Index (Dec),MEDIUM,USD,49.8,-0.20,50.2,50,
aee19c60-fd37-4091-a9df-908afd97a71e,01/06/2023,18:00,ISM Services New Orders Index (Dec),MEDIUM,USD,45.2,-4.85,58.5,55.7,
16f9501b-3f4a-447f-965c-cb06c3966164,01/06/2023,18:00,ISM Services PMI (Dec),HIGH,USD,49.6,-3.23,55,55.5,
86944f2e-70eb-444d-b754-c5ae9355ac2f,01/06/2023,18:00,ISM Services Prices Paid (Dec),MEDIUM,USD,67.6,-1.24,71.5,69.4,
077ec361-329f-47f2-ada7-86b4947da808,01/06/2023,19:15,ECB's Lane speech,MEDIUM,EUR,,,,,NEUTRAL 5.3
e5e034ac-845d-40cb-8424-a2c55587fc04,01/06/2023,19:15,Fed's Bostic speech,MEDIUM,USD,,,,,NEUTRAL 5.8
7a1e06a2-09f7-4560-8582-7b405118d9dc,01/06/2023,19:15,Fed's Cook speech,MEDIUM,USD,,,,,NEUTRAL 5.9
a2a880dc-dd85-4482-9ae6-5a6ea3bd9990,01/06/2023,20:15,Fed's Barkin speech,MEDIUM,USD,,,,,NEUTRAL 5.7
fd2ab55d-2f24-4252-81ab-8b38728efd10,01/06/2023,21:00,Baker Hughes US Oil Rig Count,LOW,USD,618,-,-,621,
5494ddbd-2507-4b99-b8da-d80adb410b61,01/06/2023,21:00,Fed's George speech,MEDIUM,USD,,,,,SPEECH
2f180c4e-eb42-4ee6-8965-6bda8e85e4c9,01/06/2023,23:30,CFTC AUD NC Net Positions,LOW,AUD,$-36.3K,-,-,$-36.8K,
1a691fd8-a484-4f9c-8131-061e3ff278dd,01/06/2023,23:30,CFTC EUR NC Net Positions,LOW,EUR,€129.9K,-,-,€146.2K,
789424cf-9256-4aed-9a36-eb042558e788,01/06/2023,23:30,CFTC JPY NC Net Positions,LOW,JPY,¥-46.9K,-,-,¥-37.7K,
2b6f0310-ff5f-4576-a97d-c243eb7950f3,01/06/2023,23:30,CFTC GBP NC Net Positions,LOW,GBP,£-20.3K,-,-,£-10.9K,
a2b72486-ac57-499d-8d58-d497692e53f5,01/06/2023,23:30,CFTC Gold NC Net Positions,LOW,USD,$141.7K,-,-,$136.9K,
3ef98427-adb2-431d-b69f-22d203335a74,01/06/2023,23:30,CFTC Oil NC Net Positions,LOW,USD,227.6K,-,-,247.6K,
132704d7-216e-49b6-93ac-070ee38f7475,01/06/2023,23:30,CFTC S&P 500 NC Net Positions,LOW,USD,$-167.3K,-,-,$-174.3K,
148ff236-2c12-49c5-a088-2e9e9ae2d72d,01/07/2023,00:00,Orthodox Christmas Day,NONE,RUB,,,,,ALL DAY
ad3d2cc5-1c0c-4851-8019-697f6b225196,01/07/2023,11:00,Foreign Exchange Reserves (MoM) (Dec),LOW,CNY,$3.128T,-,-,$3.117T,
084b40c1-509a-4d84-becd-805be7eecb0c,01/08/2023,18:00,Coming-of-Age Day,NONE,JPY,,,,,ALL DAY
c8eb7a43-4e03-4293-9b6b-7868bb1ec864,01/09/2023,03:30,Building Permits (MoM) (Nov),MEDIUM,AUD,-9%,-0.64,-1%,-9.1% ,
9718619d-4b54-457b-91c9-f6ed79a0b80e,01/09/2023,03:30,Building Permits (YoY) (Nov),LOW,AUD,-15.1%,-,-,-5.9% ,
68e859de-8a7d-4ebd-a99d-5e26b28bcca2,01/09/2023,06:00,Consumer Confidence (Dec),MEDIUM,IDR,119.9,-,-,119.1,
2afef388-f5a2-49a4-85e0-c271bda02885,01/09/2023,09:00,Gross $Gold & Forex Reserve (Dec),LOW,ZAR,$60.57B,1.39,$59.478B,$59.877B,
9de1056a-2b2f-49c1-85a8-1c923bd7bcf3,01/09/2023,09:00,Net $Gold & Forex Reserve (Dec),LOW,ZAR,$53.827B,5.21,$52.963B,$53.391B,
e0b863a9-a514-4466-a5f2-e25fca786886,01/09/2023,09:45,Unemployment Rate s.a (MoM) (Dec),MEDIUM,CHF,1.9%,0.00,1.9%,2%,
dcca49b0-50b9-4b59-be0d-41be5dfa4b02,01/09/2023,10:00,Industrial Production n.s.a. w.d.a. (YoY) (Nov),LOW,EUR,-0.4%,-0.74,1.3%,-0.2% ,
2abffd1f-4d19-465c-8b7c-73a748a5dba9,01/09/2023,10:00,Industrial Production s.a. (MoM) (Nov),LOW,EUR,0.2%,0.18,0.1%,-0.8% ,
e445d5ab-6612-43b4-b18c-c78d13dbc10f,01/09/2023,10:00,Current Account (Nov),LOW,DKK,31.8B,-,-,33.2B,
daf86ee4-4822-4482-9e3f-d07c25144c99,01/09/2023,10:00,Trade Balance (Nov),LOW,DKK,25.6B,-,-,27.2B,
4262c016-b3e3-4e63-9388-0ae59565168d,01/09/2023,10:00,Trade Balance (Nov),LOW,RON,€-2.589B,-,-,€-3.404B,
b3734f99-1d74-4ef9-a5a8-c4cb6590cfe0,01/09/2023,10:30,Industrial Output (YoY) (Nov) PREL,LOW,HUF,0.5%,-,-,5.9%,
29a2eb81-b678-416b-a4a5-85e0a49a26e8,01/09/2023,10:30,Trade Balance (Nov) PREL,LOW,HUF,"€-1,283M",-,-,€-923M,
701b8e2d-66c9-4bd6-9fea-313ee79e2831,01/09/2023,10:45,Current Account (Nov),LOW,EUR,€-6.8B,-0.70,€-5.5B,€-1.9B,
ef316ea3-5fc9-40ba-96d7-ad44c1e642bd,01/09/2023,10:45,"Exports, EUR (Nov)",LOW,EUR,€51.035B,-,-,€52.028B,
180f6bf4-7b6d-43a9-bdae-d399c1363c25,01/09/2023,10:45,"Imports, EUR (Nov)",LOW,EUR,€64.8B,-,-,€64.103B,
45c3f658-e5ec-4741-8505-a37e70c63e80,01/09/2023,10:45,Trade Balance EUR (Nov),LOW,EUR,€-13.766B,1.48,€-14.799B,€-12.075B,
39e5c630-142e-4e76-8f60-f11724bef88b,01/09/2023,11:00,Trade Balance (Oct),LOW,EUR,"€-1,894.1M",-,-,"€-1,383.7M",
1b896fa5-fcfd-4c3d-8bf1-b2e30cc7d1df,01/09/2023,11:00,Foreign Currency Reserves (Dec),LOW,CHF,784B,-,-,791B,
addfe214-782e-497e-924b-e1e57f379b81,01/09/2023,11:00,Gross Domestic Product (YoY) (Q3),LOW,CZK,1.5%,-0.41,1.7%,1.7%,
0e196c1d-539c-4be0-8d02-30c181847efb,01/09/2023,11:00,Unemployment Rate (Dec),LOW,CZK,3.7%,-,-,3.5%,
519d8c78-5e9e-4f4e-bbfd-a38044bfd8f6,01/09/2023,11:00,Foreign Trade Balance (Nov),LOW,EUR,€-823.5M,-,-,€138.5M,
95108164-c3fe-4b7c-bc8e-c47effb965cc,01/09/2023,12:00,FX Reserves (Dec),LOW,CZK,€132.25B,-,-,€132.12B,
68b15adc-9f3a-4267-9538-4566dc196774,01/09/2023,12:00,Unemployment (Nov),MEDIUM,EUR,7.8%,0.00,7.8%,7.8%,
44560d5a-4049-4890-8b6e-d3894e62c12f,01/09/2023,12:00,Foreign Reserves (MoM) (Dec),LOW,SGD,289.5B,-,-,291.3B,
58779f90-d660-4318-91a0-3567fb17360d,01/09/2023,12:30,Sentix Investor Confidence (Jan),LOW,EUR,-17.5,-1.55,-11.1,-21,
9076ad2e-e406-4437-8464-572b4b403bb7,01/09/2023,13:00,Unemployment Rate (Nov),MEDIUM,EUR,6.5%,0.00,6.5%,6.7% ,
b56474c9-d959-492f-81cb-da7264d88245,01/09/2023,14:00,Global Trade Balance (Nov),LOW,EUR,€-7.991B,-,-,€-9.025B,
facf3f24-405b-41b9-b4f1-679cad93934c,01/09/2023,14:30,Trade Balance (Dec),LOW,CLP,"$1,846M",-,-,$285M,
ed5a58f9-8fbc-4b54-a45d-b1c20129be04,01/09/2023,15:00,12-Month Inflation (Dec),LOW,MXN,7.82%,2.56,7.62%,7.8%,
7a441993-f052-4338-b1fa-8b480605bd86,01/09/2023,15:00,Core Inflation (Dec),LOW,MXN,0.65%,-0.37,0.7%,0.45%,
657f9f75-2c16-4408-842f-eaf1d784c966,01/09/2023,15:00,Headline Inflation (Dec),LOW,MXN,0.38%,-7.32,0.83%,0.58%,
8369bf96-eafc-4f40-9950-ff276b35bd29,01/09/2023,16:30,Building Permits (MoM) (Nov),LOW,CAD,14.1%,1.29,3.7%,-1.6% ,
4114bc05-d6aa-4194-9954-733d971bdfab,01/09/2023,18:30,BoE's Pill speech,MEDIUM,GBP,,,,,IN PROGRESS
9ad721f6-00e2-4941-ad2e-64705569dc25,01/09/2023,19:30,3-Month Bill Auction,LOW,USD,4.56%,-,-,4.41%,
f14fb483-6e48-4cbe-b2c7-b149058feb58,01/09/2023,19:30,6-Month Bill Auction,LOW,USD,4.71%,-,-,4.635%,
6463af45-1d0d-4f30-98fd-347c4fa683a1,01/09/2023,20:00,Fed's Bostic speech,MEDIUM,USD,,,,,NEUTRAL 5.8
ff336f74-c2f7-4990-bedd-b8b3d7060776,01/09/2023,23:00,Consumer Credit Change (Nov),LOW,USD,$27.96B,0.34,$25B,$31.76B,
f3b06fac-b980-4369-b2aa-51afcb6a9d35,01/10/2023,02:00,Current Account Balance (Nov),LOW,KRW,-0.62B,-0.12,-0.17B,0.88B,
2363800a-7713-4702-8777-0d05480bbc05,01/10/2023,02:30,Overall Household Spending (YoY) (Nov),MEDIUM,JPY,-1.2%,-1.40,0.5%,1.2%,
875ae442-af7f-4785-b4ba-041b081ff76d,01/10/2023,02:30,Tokyo Consumer Price Index (YoY) (Dec),MEDIUM,JPY,4%,-0.53,4.5%,3.7% ,
ab4b2b10-7c7a-4248-ab25-1f1b77594a56,01/10/2023,02:30,"Tokyo CPI ex Food, Energy (YoY) (Dec)",MEDIUM,JPY,2.7%,0.00,2.7%,2.4% ,
23f6c6a9-5550-4e60-9e27-5e7605ac50e0,01/10/2023,02:30,Tokyo CPI ex Fresh Food (YoY) (Dec),MEDIUM,JPY,4%,0.89,3.8%,3.6%,
9ede8530-d425-4a33-84d5-67ba32d43447,01/10/2023,03:01,BRC Like-For-Like Retail Sales (YoY) (Dec),MEDIUM,GBP,6.5%,-,-,4.1%,
93c3ce4d-25ba-49a4-9290-d1bbee47f62e,01/10/2023,06:00,Retail Sales (YoY) (Nov),LOW,IDR,1.3%,-,-,3.7%,
cd772e1f-8479-4290-8982-b1689441c67c,01/10/2023,07:15,S&P Global Construction PMI (Dec),LOW,AED,-,-,-,-,
e479776c-1825-42e4-b146-e7c41a573038,01/10/2023,08:30,Consumer Price Index n.s.a (YoY) (Dec),LOW,EUR,9.6%,-,-,9.9%,
a13398f2-63cb-4d59-ba84-2b2cc9768d83,01/10/2023,08:30,Consumer Spending Volume (Nov),LOW,EUR,2.7%,-,-,0.9% ,
6da9cc6b-c4d7-4972-8709-65147316e6f9,01/10/2023,08:30,Manufacturing Output (MoM) (Nov),LOW,EUR,-1.6%,-,-,-0.5% ,
fa7b8209-3b4e-4e6c-a345-cf386d5faec1,01/10/2023,09:00,Industrial Output (MoM) (Nov),LOW,EUR,-1.2%,-,-,-2.3%,
1f62cf73-ca67-4923-9466-af801dcfc6a9,01/10/2023,09:30,Consumer Price Index (YoY) (Dec),LOW,EGP,21.3%,-,-,18.7%,
179f8e25-351a-42d1-8e8e-dff7d06b308d,01/10/2023,10:00,M2 Money Supply (YoY) (Dec),LOW,CNY,11.8%,-0.96,12.2%,12.4%,
142703e4-1cfa-4dc9-8957-3f0a0236a611,01/10/2023,10:00,New Loans (Dec),LOW,CNY,"1,400B",0.72,"1,100B","1,210B",
c60793bb-0927-4cf1-ab16-98637df6e2b6,01/10/2023,10:00,Consumer Price Index (YoY) (Dec),LOW,DKK,8.7%,-,-,8.9%,
ab937cc9-a7c7-4214-a6c4-8e5db441d5a9,01/10/2023,10:00,Industrial Production (MoM) (Nov),LOW,DKK,2.4%,-,-,-2.3%,
8eba99fd-c17f-47eb-be54-da718571c29e,01/10/2023,10:00,Inflation (HICP) (YoY) (Dec),LOW,DKK,9.6%,-,-,9.7%,
0637774d-62be-4e1a-97ef-4766b06f28d8,01/10/2023,10:00,Consumer Price Index (MoM) (Dec),LOW,NOK,0.1%,-0.85,0.7%,-0.2%,
f0c783b4-8c30-47e7-9454-4884d8dfd199,01/10/2023,10:00,Consumer Price Index (YoY) (Dec),LOW,NOK,5.9%,-3.41,8%,6.5%,
69f11710-03ef-4bfe-9894-0ef55f861ba2,01/10/2023,10:00,Core Inflation (MoM) (Dec),LOW,NOK,0.4%,-0.84,0.7%,-0.1%,
a0d9f6b4-c0b1-4cfa-8c01-9c7d4c6f6a96,01/10/2023,10:00,Core Inflation (YoY) (Dec),LOW,NOK,5.8%,-,-,5.7%,
8f96a979-f3fb-44bc-a447-101ef9239f87,01/10/2023,10:00,Producer Price Index (YoY) (Dec),LOW,NOK,18.7%,0.56,7.7%,22.3%,
37d8d7d1-fa5f-4c5d-955c-a7afd10cbe21,01/10/2023,10:00,Industrial Production Value (MoM) (Nov),LOW,SEK,-2.3%,-,-,0.5% ,
a9db55e7-dd04-4299-9a0b-c5fd4583152f,01/10/2023,10:00,Industrial Production Value (YoY) (Nov),LOW,SEK,-0.5%,-,-,3.4% ,
d1961d3f-0cff-40ce-8c73-9575bfcaf787,01/10/2023,10:00,New Orders Manufacturing (YoY) (Nov),LOW,SEK,-6.8%,-0.95,5.2%,-7.3% ,
df5f87e3-1d3f-43d0-adae-630bb7fc9e93,01/10/2023,10:00,Industrial Production (YoY) (Nov),LOW,TRY,-1.3%,-,-,3.2% ,
38755ad6-5e04-422c-b822-db51d88d7718,01/10/2023,10:00,Unemployment Rate (Nov),LOW,TRY,10.2%,-,-,10.2%,
122050ca-ee30-46e1-b07c-7438c163f7ba,01/10/2023,10:45,Industrial Output (MoM) (Nov),LOW,EUR,2%,0.64,0.8%,-2.2% ,
ae3c77f7-6d8d-441a-a843-5fdd84501197,01/10/2023,11:00,Industrial Production (YoY) (Nov),LOW,EUR,3.9%,-,-,3.9%,
6ed38724-f35a-4930-83eb-7c1f6f0e7d41,01/10/2023,11:00,Industrial Output (YoY) (Nov),LOW,EUR,-10.8%,-,-,-2.6%,
