Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
13c6d8a6-ccc2-49d7-be01-cfa10e98b40a,01/07/2013,11:30,Wholesale Prices n.s.a (YoY) (Dec),LOW,EUR,2.7%,-,-,2.8%,
9988bb0e-fea4-4246-a20e-f591dbe60387,01/07/2013,12:00,Trade Balance (Dec),LOW,ISK,5B,-,-,12.3B,
9fa9a343-5067-4aaa-8f52-133df20500ee,01/07/2013,12:00,Labour Force Survey (Q4),LOW,NOK,3.2%,-,-,3% ,
68266556-4f89-4363-8eba-ae954760284b,01/07/2013,12:00,Foreign Reserves (MoM) (Dec),LOW,SGD,259.3B,-,-,255.77B,
a4b9b76d-ec3b-4b07-958c-31d0a63de390,01/07/2013,12:30,Sentix Investor Confidence (Jan),MEDIUM,EUR,-7,2.90,-15,-16.8,
d0a47b2c-4c1f-46ed-b722-84af065c8f0c,01/07/2013,12:30,Reuters Econometer (Dec),LOW,ZAR,261.53,-,-,261.22,
c990c189-e8b2-4e3b-a32c-363f8836c64c,01/07/2013,13:00,Inflation Index/IGP-M (Dec),LOW,BRL,0.68%,-,-,0.25%,
572c02b2-c3ca-40eb-a595-c0417dfb4db9,01/07/2013,13:00,Producer Price Index (MoM) (Nov),MEDIUM,EUR,-0.2%,-1.20,0%,-0.1% ,
8445893f-f709-483d-a583-36d3c908c6a5,01/07/2013,13:00,Producer Price Index (YoY) (Nov),HIGH,EUR,2.1%,-3.75,2.4%,2.5% ,
3710aab5-5a5e-451b-8268-84d93d747a38,01/07/2013,14:00,Retail Sales (MoM) (Nov),LOW,EUR,-1.1%,-,-,1.7%,
b6642fc2-9f99-445c-b6e6-11351efebc9f,01/07/2013,14:00,Retail Sales (YoY) (Nov),LOW,EUR,-0.5%,-,-,3.1%,
0075f8ff-be3f-4697-8612-fee2610dfd6d,01/07/2013,15:10,Fipe's IPC Inflation (Dec),LOW,BRL,0.78%,-,-,0.68%,
8f5377cf-ff6d-4ce1-a01b-6439f3a7fe9f,01/07/2013,16:00,Central Bank FX Reserves (Dec),LOW,PLN,€82.58B,-,-,€82.71B,
a3e69e9e-32c0-4179-926a-f61aa106164e,01/07/2013,16:30,IMACEC (Nov),LOW,CLP,5.5%,-,-,6.7%,
fee75449-28d6-4136-805c-bbacb97569ec,01/07/2013,16:30,Trade Balance (Dec),LOW,CLP,"$1,506M",-,-,$562M,
4bba9648-bb17-4530-9e3f-04c41424e0c7,01/07/2013,18:00,Ivey Purchasing Managers Index (Dec),LOW,CAD,43.1,-,-,46.4,
dd9bcce6-a5b8-4117-a3d5-47d30c625e8a,01/07/2013,18:00,Ivey Purchasing Managers Index s.a (Dec),MEDIUM,CAD,52.8,0.57,49.5,47.5,
2bd9c0d1-8819-46b7-947e-91289a7da6a6,01/07/2013,19:30,3-Month Bill Auction,LOW,USD,0.065%,-,-,0.075%,
480d6490-a34b-45f8-9f28-9b370483a807,01/07/2013,19:30,6-Month Bill Auction,LOW,USD,0.105%,-,-,0.12%,
e64da488-cfa0-4d20-a828-3a14eaf88c4d,01/08/2013,01:30,AiG Performance of Construction Index (Dec),MEDIUM,AUD,38.8,-,-,37,
de4b908a-ca42-42b0-84aa-d1048e99220b,01/08/2013,03:01,BRC Like-For-Like Retail Sales (YoY) (Dec),LOW,GBP,0.3%,-,-,0.4%,
e062be13-ced1-4938-895a-3cf540022a5c,01/08/2013,03:30,Exports (MoM) (Nov),LOW,AUD,1%,-,-,2% ,
e8049e06-3a03-41d7-ab1a-5d1433ad6329,01/08/2013,03:30,Imports (MoM) (Nov),LOW,AUD,2%,-,-,2% ,
24f02c19-9585-49d3-9868-7918a8d49d6e,01/08/2013,03:30,Trade Balance (MoM) (Nov),MEDIUM,AUD,"-2,788M",-0.73,"-2,300M","-2,359M",
68b99192-331b-47f9-9be9-1a7387d46251,01/08/2013,09:00,Gross $Gold & Forex Reserve (Dec),LOW,ZAR,$50.735B,-,-,$50.813B,
e0fef4ae-d629-4091-9926-8c65cba47897,01/08/2013,09:00,Net $Gold & Forex Reserve (Dec),LOW,ZAR,$47.948B,-,-,$48.431B,
450a2e8a-4c75-4551-bc9c-c77b64ddbccc,01/08/2013,09:45,Unemployment Rate s.a (MoM) (Dec),MEDIUM,CHF,3.1%,-,-,3%,
046f94c1-e000-4ce9-aafc-b211bc82d2a9,01/08/2013,10:00,Current Account n.s.a. (Nov),LOW,EUR,€16.2B,-,-,€16B,
34ff89e0-ef1a-48e4-8ed4-053bbf5386c7,01/08/2013,10:00,Exports (MoM) (Nov),LOW,EUR,-2.2%,-1.40,-0.5%,-0.1% ,
bfa40f60-8c16-4b96-8eb1-827ff80045d5,01/08/2013,10:00,Imports (MoM) (Nov),LOW,EUR,-3.8%,-1.83,0.4%,1.4% ,
b16635b7-be70-4c96-8205-9cdfee9a8a6e,01/08/2013,10:00,Trade Balance s.a. (Nov),MEDIUM,EUR,€14.6B,-0.32,€15B,€15.5B,
70947452-5e14-4c4f-9b62-5e392855053b,01/08/2013,10:45,"Exports, EUR (Nov)",LOW,EUR,€36.5B,-,-,€36.957B,
52607402-ffdd-4658-991b-bbc6bc9c506f,01/08/2013,10:45,"Imports, EUR (Nov)",LOW,EUR,€40.8B,-,-,€42.174B,
6651781f-c41a-435d-9a8e-b601c9a1778e,01/08/2013,10:45,Trade Balance EUR (Nov),LOW,EUR,€-4.3B,0.56,€-4.8B,€-5.216B,
5fcea36a-ebcb-4fb1-9716-d1365c98298b,01/08/2013,11:00,Trade Balance (Oct),LOW,EUR,€-650.3M,-,-,€-138.6M,
f93422ae-f1ca-4616-9125-edf5834a820e,01/08/2013,11:00,FX Reserves (Dec),LOW,CZK,€34.02B,-,-,€34B,
f1f3673e-97dc-474d-ae39-aa31cbba6486,01/08/2013,11:00,Industrial Output (YoY) (Nov),LOW,HUF,-7.1%,-,-,-1.7%,
e642361a-aa13-4596-b760-e3582c903e36,01/08/2013,11:00,Industrial Production (YoY) (Nov),LOW,TRY,11.3%,-,-,-5.7%,
304cf122-d370-469c-aabd-6c03d886bef4,01/08/2013,12:00,Unemployment (Nov),LOW,EUR,11.2%,0.00,11.2%,11.6% ,
9b82b11a-60d2-4c5b-9b59-811b2a86603c,01/08/2013,12:00,Credit Indicator (Nov),LOW,NOK,7.1%,-,-,6.9%,
144b1e79-c4ce-4976-8942-292f733430f7,01/08/2013,12:00,Manufacturing Output (Nov),LOW,NOK,-0.1%,-,-,-0.3%,
db245365-8f52-4839-ae6a-28987ea5e882,01/08/2013,13:00,Business Climate (Dec),LOW,EUR,-1.11,-0.04,-1.1,-0.79,
491e1fbb-431f-484b-bd6c-a23c60a83a8c,01/08/2013,13:00,Consumer Confidence (Dec),MEDIUM,EUR,-26.3,0.53,-26.6,-26.6,
b387a7f5-d099-4fd2-b2f2-a387629c6437,01/08/2013,13:00,Economic Sentiment Indicator (Dec),LOW,EUR,87.8,1.19,86.5,86.3,
60bc9cd9-0df7-4c2a-9c63-2c7352c240c6,01/08/2013,13:00,Industrial Confidence (Dec),LOW,EUR,-14.2,0.13,-14.4,-12.5,
43fc1032-27d0-4978-abd4-6e98d1c738f2,01/08/2013,13:00,Retail Sales (MoM) (Nov),MEDIUM,EUR,-0.1%,-1.14,0.3%,-0.3% ,
659a3137-ef8a-4671-a46b-94ec95144e18,01/08/2013,13:00,Retail Sales (YoY) (Nov),MEDIUM,EUR,-1.9%,0.66,-2.7%,-3% ,
9dd0411a-1c94-48f3-83a7-8bdcdb5c26c2,01/08/2013,13:00,Services Sentiment (Dec),LOW,EUR,-9.8,1.04,-10.8,-7.7,
f6935da9-5b6c-4825-8cee-eff71286b1c6,01/08/2013,13:00,Unemployment Rate (Nov),MEDIUM,EUR,11.7%,-2.50,11.8%,11.9% ,
c1885952-a4f8-45e1-869e-fd1b00bd7f5f,01/08/2013,13:00,Business Confidence (Dec),LOW,EUR,-4.4,-,-,-5,
feccf0b3-692b-4460-b61f-04b67d34309c,01/08/2013,13:00,Consumer Confidence (Dec),LOW,EUR,-59.8,-,-,-45.7,
26f52be8-503a-454f-9845-385310793ffe,01/08/2013,14:00,Factory Orders n.s.a. (YoY) (Nov),MEDIUM,EUR,-0.9%,-,-,-2.4% ,
6f7b4dc6-d83a-4a9d-9945-589393d8b3ff,01/08/2013,14:00,Factory Orders s.a. (MoM) (Nov),LOW,EUR,-1.8%,-0.25,-1.4%,3.4% ,
4bfe5f20-ffee-42ad-8dd1-993dea3640ab,01/08/2013,N/A,Samaras - Merkel Meeting,MEDIUM,EUR,-,-,-,-,
03927b6e-466a-4b8a-9c7f-377b6aa1578d,01/08/2013,15:30,NFIB Business Optimism Index (Dec),LOW,USD,88,-,-,87.2,
88efd8ad-582d-4d0f-89a8-0f737d3ead20,01/08/2013,16:00,Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,0%,-,-,-0.5%,
fd15538d-dae6-4f64-9278-f0356534562d,01/08/2013,16:00,Core Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,0.3%,-,-,-,
89217148-c791-419e-82fe-8abf331d0d46,01/08/2013,16:55,Redbook Index (MoM),LOW,USD,-0.3%,-,-,0.1%,
3b4ec062-d628-472d-98d1-30aee2028061,01/08/2013,16:55,Redbook Index (YoY),LOW,USD,2.1%,-,-,2.9%,
13075d6f-6fb4-4695-a7b7-f8a254f5c262,01/08/2013,18:00,Budget Balance (Dec),LOW,HUF,84.2B,-,-,-33.6B,
ab32586a-ce1c-42db-a835-74fa2111bd1b,01/08/2013,18:00,Consumer Confidence (Dec),LOW,MXN,99,-,-,94.2,
b62c9f53-2aaf-485d-ae45-5116dc2cb963,01/08/2013,18:00,Consumer Confidence s.a (Dec),LOW,MXN,99.5,-,-,97,
65eef86c-b7d2-4bd5-9949-5704751df479,01/08/2013,18:00,RealClearMarkets/TIPP Economic Optimism (MoM) (Jan),LOW,USD,46.5,0.04,46.3,45.1,
40f6c215-ff64-401d-84d9-b2d833da26d8,01/08/2013,18:30,Treasury Cash Balance (Dec),LOW,TRY,-10.33B,-,-,13.47B,
d0a56e6d-c980-4a63-b77c-3954633f8d36,01/08/2013,19:30,52-Week Bill Auction,LOW,USD,0.14%,-,-,0.16%,
aaf2a6b5-f996-4cec-933e-6fd4c1d43a41,01/08/2013,19:30,4-Week Bill Auction,LOW,USD,0.055%,-,-,0.075%,
c769b001-13f8-4799-8646-c877f1e59ab2,01/08/2013,21:00,3-Year Note Auction,LOW,USD,0.385%,-,-,0.327%,
f4218c46-88af-4fb5-b627-2c88b694a431,01/08/2013,23:00,Consumer Credit Change (Nov),MEDIUM,USD,$16.05B,0.42,$12.75B,$15.97B,
efb2ae23-4c9b-4135-ae34-2cc997ab4f95,01/09/2013,00:45,Building Permits s.a. (MoM) (Nov),LOW,NZD,-5.2%,-,-,-4.5% ,
10f91950-f25f-4ebe-afb4-a13731c28aa9,01/09/2013,02:00,Unemployment Rate (Dec),LOW,KRW,3%,-,-,3%,
3c464f25-9ce4-4170-8574-39a77c7e8dda,01/09/2013,03:01,BRC Shop Price Index (YoY) (Dec),LOW,GBP,1.5%,-,-,1.5%,
2e0017b5-0c9d-4e3e-be0b-c49e823b4407,01/09/2013,03:12,HIA New Home Sales (MoM) (Nov),MEDIUM,AUD,3%,-,-,3.4%,
363f78ee-2aa8-4578-8658-d93edee334e0,01/09/2013,03:30,Retail Sales s.a. (MoM) (Nov),MEDIUM,AUD,-0.2%,-1.12,0.4%,0%,
85fa4d1e-0f07-4d24-97fb-3ab8cda640ae,01/09/2013,10:00,Gross Domestic Product (YoY) (Oct),LOW,EUR,-0.8%,-,-,-1%,
2f6d75bd-0a80-480c-9baa-1740bab07bbc,01/09/2013,10:30,BoT Interest Rate Decision,LOW,THB,2.75%,-,-,-,
0682aecf-f506-4319-bfd5-9b87dbf3c90c,01/09/2013,11:00,Consumer Price Index (MoM) (Dec),LOW,CZK,0.1%,-,-,-0.2%,
61219652-ad6b-4d7c-a4d4-f79b5dfead2f,01/09/2013,11:00,Consumer Price Index (YoY) (Dec),LOW,CZK,2.4%,-,-,2.7%,
9a738725-156c-4387-ab5a-6de1fb0c0d39,01/09/2013,11:00,Unemployment Rate (Dec),LOW,CZK,7.4%,-,-,8.7%,
5072cd38-a244-4dd2-abc5-119591654c6a,01/09/2013,11:00,Current Account (Nov),LOW,DKK,9.6B,-,-,10.4B,
3d6bd27e-2eeb-4d1e-a894-a53a8c5b43be,01/09/2013,11:00,Trade Balance (Nov),LOW,DKK,7.7B,-,-,6.3B,
66d86998-39c8-4202-8f30-54d3f974d3c2,01/09/2013,11:00,Trade Balance (Nov),LOW,HUF,€659.5M,-,-,€646.9M,
da9b128e-9d9a-4883-ba60-5be36a8fbe00,01/09/2013,11:00,Gross Domestic Product (Q3),LOW,RON,-0.5%,-,-,1.1%,
71611106-956b-4a48-9ea0-664078bb4aa1,01/09/2013,11:00,Trade Balance (Nov),LOW,RON,€-0.41B,-,-,€-1.1B,
e9825f4e-2519-4e4b-b432-24c6825b4bc6,01/09/2013,11:00,Foreign Trade Balance (Nov),LOW,EUR,€315.7M,-,-,€476.6M,
db1ec90e-f7b5-4370-8be8-db8adc83536c,01/09/2013,12:00,Public Deficit/GDP (Q3),LOW,EUR,1.6%,-,-,2.8% ,
95fc1608-b0ff-4e56-b3a4-117574a9291f,01/09/2013,12:00,Retail Sales (Nov),LOW,NOK,0.2%,-,-,-1.1%,
6a553fd3-d975-4d5a-bc64-2eec3d91c246,01/09/2013,12:00,Total New Vehicle Sales (Dec),LOW,ZAR,"46,016",-,-,"53,134",
d136e10e-14cd-4362-8565-28636a8d9edb,01/09/2013,12:30,Goods Trade Balance (Nov),MEDIUM,GBP,£-9.275B,-0.19,£-9.05B,£-9.829B,
409690fe-2965-4d8a-9f6e-df462022e699,01/09/2013,12:30,Total Trade Balance (Nov),LOW,GBP,£-3.577B,-,-,£-2.006B,
d98bc8e4-bfa8-4192-8c38-f25644eb27dc,01/09/2013,12:30,Trade Balance; non-EU (Nov),LOW,GBP,£-4.618B,-0.40,£-4.2B,£-4.223B,
330bdb8f-e435-4491-960a-35b1f789955c,01/09/2013,12:30,Business Confidence Index (Dec),LOW,ZAR,93,-,-,91.7,
12d9ad0b-8994-462a-8166-b9e11a8ea85a,01/09/2013,13:00,Gross Domestic Product s.a. (QoQ) (Q3),HIGH,EUR,-0.1%,0.00,-0.1%,-0.1%,
b612a07a-ad40-4459-9bbc-2198ee2b8527,01/09/2013,13:00,Industrial Production (YoY) (Nov),LOW,EUR,-3.2%,-,-,2% ,
a30c3dc2-38bb-4329-b764-79b85e06b86a,01/09/2013,13:30,NBP Base rate,LOW,PLN,4%,-,-,4.25%,
fd6520aa-458e-427f-af33-40eae9e70f54,01/09/2013,14:00,Industrial Production n.s.a. w.d.a. (YoY) (Nov),MEDIUM,EUR,-2.9%,-,-,-3.7% ,
b35f46b7-345b-47e2-b504-263fd06285b1,01/09/2013,14:00,Industrial Production s.a. (MoM) (Nov),LOW,EUR,-0.2%,-1.25,1%,-1.5% ,
7032996a-94c9-4df0-a6d1-e857def9d632,01/09/2013,14:00,Global Trade Balance (Nov),LOW,EUR,€-2.796B,-,-,€-3.291B,
20ed8a97-3848-4492-9c60-af8cca3c8cd4,01/09/2013,14:30,M3 Money Supply,LOW,INR,11.2%,-,-,12.9%,
27817326-cd8d-4c61-ae33-1ee4fc21e163,01/09/2013,15:00,Consumer Confidence (Dec),LOW,EUR,49.8,-,-,63.8,
91662186-d959-4717-b463-f97a414cc005,01/09/2013,15:00,MBA Mortgage Applications,LOW,USD,11.7%,-,-,-10.4%,
ecf8db5d-6827-4f8c-a1c8-b033005275ea,01/09/2013,16:15,Housing Starts s.a (YoY) (Dec),MEDIUM,CAD,197.1K,0.13,195.5K,199.4K,
c3e0a57a-6e09-424a-9402-5d8e5a3ce359,01/09/2013,16:42,Consumer Price Index (MoM) (Dec),LOW,RUB,0.5%,-,-,0.3%,
6d511b97-d3ca-41d7-b6ba-766bacb8ded0,01/09/2013,17:00,12-Month Inflation (Dec),LOW,MXN,3.57%,-,-,4.18%,
e9176037-0a5d-4940-8a21-39aa0464a58c,01/09/2013,17:00,Core Inflation (Dec),LOW,MXN,0.12%,-,-,0.05%,
a01ac924-2295-4606-9bd1-1af31b5c96a8,01/09/2013,17:00,Headline Inflation (Dec),LOW,MXN,0.23%,-,-,0.68%,
4b98d6f1-5059-4ac3-9d9a-2aa349814dde,01/09/2013,18:30,EIA Crude Oil Stocks Change,LOW,USD,1.314M,-,-,-11.1M,
0ee2aff9-88a7-4d46-9210-63a1d9992396,01/09/2013,21:00,10-Year Note Auction,MEDIUM,USD,1.863%,-,-,1.652%,
23ed0581-f3e2-40db-82b7-bac244b39b9e,01/10/2013,00:00,Export Price Growth (YoY) (Dec) PREL,LOW,KRW,-6.2%,-,-,-6.2%,
0de9edda-c136-4092-8f4c-36dac52b1006,01/10/2013,00:00,Import Price Growth (YoY) (Dec),LOW,KRW,-8.8%,-,-,-7.6%,
f892b8b3-a3ef-4c06-90d0-b42a842729e7,01/10/2013,00:45,Exports (Nov),LOW,NZD,$3.83B,1.18,$3.56B,$3.46B,
4d714193-26bf-4e0a-8fb5-3d59df5c13f9,01/10/2013,00:45,Imports (Nov),LOW,NZD,$4.42B,1.73,$4.2B,$4.18B,
666e580f-8f91-4614-bb57-5ffe50da7cda,01/10/2013,00:45,Trade Balance NZD (MoM) (Nov),MEDIUM,NZD,$-590M,0.25,$-620M,$-714M,
edefc023-200f-411b-b89e-da26f276b4bc,01/10/2013,00:45,Trade Balance NZD (YoY) (Nov),LOW,NZD,$-1.39B,-0.55,$-1.34B,$-1.37B,
c78c6308-2668-4eba-852c-e3413b8e7712,01/10/2013,02:50,Foreign Bond Investment,LOW,JPY,¥-398.2B,-,-,¥428.2B,
32da919d-8eb7-4558-84ee-52bedc3c4f41,01/10/2013,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥178.9B,-,-,¥764.9B,
e3f7d3c0-ba4f-4fcf-8cb6-d331175268d2,01/10/2013,02:50,JP Foreign Reserves (Dec),LOW,JPY,"$1,268.1B",-,-,"$1,270.8B",
954731d1-0021-4467-8d7c-9cb2332bc6f3,01/10/2013,03:00,ANZ Commodity Price (Dec),LOW,NZD,1%,-,-,0.9% ,
70578697-d0a2-40e9-853e-4cb60d7d1713,01/10/2013,03:30,Building Permits (MoM) (Nov),LOW,AUD,3.4%,-0.16,5%,-6.2% ,
8d70ea48-2649-4ea9-93aa-3039a0fdec8c,01/10/2013,03:30,Building Permits (YoY) (Nov),LOW,AUD,14.1%,-,-,14.5% ,
ca6c9f5c-9f4f-4cef-9dfa-9de466b0dcf2,01/10/2013,03:30,M2 Money Supply (YoY) (Dec),LOW,CNY,13.8%,-0.29,14%,13.9%,
68632901-aa16-4c43-9248-1322e074ba35,01/10/2013,04:00,New Loans (Dec),LOW,CNY,454B,-8.69,550B,522.9B,
38dcbee7-01a5-4589-82ec-67497c48f3a7,01/10/2013,05:00,Exports (YoY) (Dec),LOW,CNY,14.1%,2.15,4%,2.9%,
a5971b66-b2e6-42ce-86f5-7e14ca240a74,01/10/2013,05:00,Imports (YoY) (Dec),LOW,CNY,6%,1.27,3%,0%,
76a99977-2dd3-4afe-8a97-18f31ba24a56,01/10/2013,05:00,Trade Balance USD (Dec),MEDIUM,CNY,$31.6B,1.66,$19.7B,$19.48B,
302baad8-6f06-4abd-809b-9ca829e35507,01/10/2013,05:10,Primary Budget Balance (MoM) (Nov),LOW,ARS,-723.3,-,-,660,
75327878-a596-4b44-8c62-43685994601e,01/10/2013,06:00,Money Supply Growth (Nov),LOW,KRW,7.9%,-,-,7.8%,
56dcd5a4-ea04-4669-9816-8b36d2f9b479,01/10/2013,06:18,Foreign Exchange Reserves (QoQ) (Q4),LOW,CNY,¥3.31T,0.00,¥3.305T,¥3.29T,
7302db31-e1bc-4bf6-8e71-c61f9f01cda9,01/10/2013,07:00,Bank Indonesia Rate,LOW,IDR,5.75%,-,-,5.75%,
93be7dfc-3987-4b8d-94f0-526f15721f7f,01/10/2013,08:00,Coincident Index (Nov),LOW,JPY,90.7,-,-,90.7,
9ca4cfdb-2ce4-4a4c-a0d3-652962a887ff,01/10/2013,08:00,Leading Economic Index (Nov),LOW,JPY,92.8,-1.00,93.1,92.8,
0081fba5-4f78-4ef6-844f-fb447883a6d6,01/10/2013,10:00,Industrial Output (MoM) (Nov),LOW,EUR,-2.6%,-,-,-0.7%,
979916bb-85fb-41e4-ab42-1023e840ba0c,01/10/2013,10:45,Consumer Price Index (EU norm) (MoM) (Dec),LOW,EUR,0.4%,0.60,0.3%,-0.2%,
06fe40b0-08b6-4219-a8e8-dd88760e3615,01/10/2013,10:45,Consumer Price Index (EU norm) (YoY) (Dec),LOW,EUR,1.5%,0.00,1.5%,1.6%,
36e16e5f-1c0c-43d3-8bbc-6458010d6685,01/10/2013,10:45,Industrial Output (MoM) (Nov),LOW,EUR,0.5%,0.16,0.3%,-1.5% ,
b01320d7-fbbb-4ea1-ada4-a3ae9991099d,01/10/2013,10:45,Inflation ex-tobacco (MoM) (Dec),LOW,EUR,0.3%,-,-,-0.2%,
88c33f53-8998-436d-9380-4c40f0d726c6,01/10/2013,11:00,Consumer Price Index (YoY) (Dec),LOW,DKK,2%,-,-,2.3%,
4fe17118-4fea-4d5d-8eb1-9fc5cda3bf6a,01/10/2013,11:00,Inflation (HICP) (YoY) (Dec),LOW,DKK,1.9%,-,-,2.2%,
fb0db923-f5c1-4a0d-a4d1-fb20d8c90fb9,01/10/2013,11:00,Industrial Production (MoM) (Nov),LOW,RON,-0.8%,-,-,0%,
302d468e-32a6-4a78-b2af-dc22c7403310,01/10/2013,11:30,Consumer Price Index n.s.a (YoY) (Dec),LOW,EUR,2.9%,-,-,2.8%,
c1ba629f-f256-47e2-b834-bd1616d9e467,01/10/2013,11:30,Consumer Price Index (MoM) (Dec),LOW,SEK,0.3%,-,-,-0.2%,
310ecdf6-32a8-4436-b580-2460588e7d6a,01/10/2013,11:30,Consumer Price Index (YoY) (Dec),LOW,SEK,-0.1%,-,-,-0.1%,
9a00aaa8-b78d-4410-b5be-7d334b0f9b62,01/10/2013,11:30,Industrial Production Value (MoM) (Nov),LOW,SEK,-1.5%,-,-,0.5%,
43f2da04-5cab-432b-8e5f-9e28874b6425,01/10/2013,11:30,Industrial Production Value (YoY) (Nov),LOW,SEK,-5%,-,-,-4.4%,
738e9781-6a60-47b7-9181-48bcd4842367,01/10/2013,11:30,New Orders Manufacturing (YoY) (Nov),LOW,SEK,-3.2%,-,-,-2.1%,
80f44513-d65e-47c5-a209-970977e67b1e,01/10/2013,12:00,2-y Bond Auction,LOW,EUR,2.476%,-,-,2.282%,
933ca6de-3576-4389-871d-776418210a91,01/10/2013,12:00,Consumer Price Index (MoM) (Dec),LOW,NOK,0.3%,-,-,0.1%,
6ff3e47f-43b2-4333-958d-267478f6ff73,01/10/2013,12:00,Consumer Price Index (YoY) (Dec),LOW,NOK,1.4%,-,-,1.1%,
ecb86002-5012-4a9c-927f-b9d5851458dc,01/10/2013,12:00,Core Inflation (MoM) (Dec),LOW,NOK,-0.1%,-,-,0%,
a63e008e-0793-4f88-8510-5a2fa5b12d34,01/10/2013,12:00,Core Inflation (YoY) (Dec),LOW,NOK,1.1%,-,-,1.3%,
513f1dec-95fd-489e-9a08-56c52de24e4a,01/10/2013,12:00,Producer Price Index (YoY) (Dec),LOW,NOK,-0.2%,-,-,0%,
343019c7-df77-48d1-a6e8-4cab080c65b8,01/10/2013,12:53,5-y Bond Auction,LOW,EUR,3.988%,-,-,4.2%,
e5b95056-cc16-403e-ab19-0de78826a0b0,01/10/2013,13:00,Consumer Price Index - Harmonized (YoY) (Dec),LOW,EUR,0.3%,0.20,0.2%,0.4%,
73cc5c47-c56b-419b-a002-c85dc59d6748,01/10/2013,13:00,Consumer Price Index (YoY) (Dec),LOW,EUR,0.8%,0.20,0.7%,1%,
1ec8b61d-abb7-4841-9379-cb0d4b30e9f0,01/10/2013,13:00,Unemployment Rate (MoM) (Oct),LOW,EUR,26.6%,-,-,26% ,
da10a665-0e70-42c9-9294-083491f89b06,01/10/2013,14:00,IPCA Inflation (Dec),LOW,BRL,0.79%,-,-,0.6%,
02ef90c8-1a6b-474b-b438-ece0ba1a7527,01/10/2013,14:00,Manufacturing Production Index (YoY) (Nov),LOW,ZAR,3.7%,-,-,2.5%,
f0f9a95f-8641-4e42-b573-1b52075daf73,01/10/2013,15:00,BoE Asset Purchase Facility (Jan),HIGH,GBP,£375B,0.00,£375B,£375B,
5f69dfa4-7498-4a5f-a746-5014625ce515,01/10/2013,15:00,BoE Interest Rate Decision,HIGH,GBP,0.5%,0.00,0.5%,0.5%,
8f462a37-e7bf-4fb5-ba80-ab847f3a0960,01/10/2013,15:45,ECB Main Refinancing Operations Rate,HIGH,EUR,0.75%,0.00,0.75%,0.75%,
46776af5-d523-4947-9306-87fc05356583,01/10/2013,16:30,Building Permits (MoM) (Nov),LOW,CAD,-14.5%,-0.85,-7.6%,1% ,
1651f397-732d-448f-833a-3ca8e36de98d,01/10/2013,16:30,New Housing Price Index (MoM) (Nov),LOW,CAD,0.1%,-1.34,0.2%,0.2%,
27a68eff-a0ca-4c5f-bc43-ff278db9043b,01/10/2013,16:30,New Housing Price Index (YoY) (Nov),MEDIUM,CAD,2.2%,-,-,2.4%,
d3815cbc-976e-4a64-bfeb-3c3d658e5344,01/10/2013,16:30,ECB Press Conference,HIGH,EUR,,,,,"IN PROGRESS , Average: 4.2"
c5ea3135-62d5-4cc6-8a37-eef2553d1032,01/10/2013,16:30,Continuing Jobless Claims,LOW,USD,3.127M,-3.10,3.23M,3.245M,
b8098087-84d6-4e21-83e5-b83dda3d68f5,01/10/2013,16:30,Initial Jobless Claims,LOW,USD,372K,0.54,365K,372K,
d6e40460-92d3-4616-bbf7-376631155609,01/10/2013,18:00,Wholesale Inventories (Nov),LOW,USD,0.4%,0.24,0.3%,-0.2% ,
937d307a-86db-472d-b2b1-bdead29dd777,01/10/2013,18:30,EIA Natural Gas Storage Change,LOW,USD,-201B,-2.59,-185B,-135B,
c7ff8ef7-08b8-4939-8cd5-d9bc7e14469a,01/10/2013,21:00,30-Year Bond Auction,LOW,USD,3.07%,-,-,2.917%,
064952cc-65c2-4f90-8771-01abf423e502,01/10/2013,21:10,Fed's George speech,LOW,USD,,,,,SPEECH
4195e48f-e03c-42f7-9c80-b82428332d6d,01/10/2013,22:00,Fed's Bullard speech,LOW,USD,,,,,SPEECH
4a77e8fc-b4eb-4747-a237-7cc82a5ace0e,01/11/2013,00:00,BoC's Macklem speech,LOW,CAD,,,,,SPEECH
d615f449-8cae-4402-98a3-7aff6fa9d588,01/11/2013,02:50,Bank Lending (YoY) (Dec),LOW,JPY,1.1%,-,-,0.9% ,
147cd888-f58a-47fc-aac5-85787aa1a709,01/11/2013,02:50,Current Account n.s.a. (Nov),LOW,JPY,¥-222.4B,-1.28,¥-3.5B,¥402.8B,
649135c6-720b-4d63-9df3-333a4d2e5d5e,01/11/2013,02:50,Trade Balance - BOP Basis (Nov),MEDIUM,JPY,¥-847.5B,-,-,¥-296.6B,
43e78a62-3310-4c55-8a7f-12fd8958d57e,01/11/2013,03:00,Central Bank Reserves $,LOW,RUB,$537.4B,-,-,$532B,
afd5ffac-9e6e-4d96-a28d-956b47cfc542,01/11/2013,04:00,BoK Interest Rate Decision,LOW,KRW,2.75%,-,-,2.75%,
be08519e-b791-43e3-92bd-e28ab13054fe,01/11/2013,04:00,Fed Minneapolis's Kocherlakota speech,LOW,USD,,,,,SPEECH
6742f008-2302-4e7c-842e-2bd59b959979,01/11/2013,04:30,Consumer Price Index (MoM) (Dec),MEDIUM,CNY,0.8%,2.12,0.5%,0.1%,
