Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
d1f8689c-3a9e-4d08-acb6-856e57920a7b,01/05/2024,12:00,Public Deficit/GDP (Q3),LOW,EUR,5%,-,-,5.1% ,
ecfafb75-036e-4086-b7ce-d548013fdd48,01/05/2024,12:30,S&P Global Construction PMI (Dec),LOW,GBP,-,0.28,46,-,
ef9cbf26-27c8-412e-a086-567c1f0ebf58,01/05/2024,13:00,Core Harmonized Index of Consumer Prices (MoM) (Dec) PREL,HIGH,EUR,0.4%,-,-,-0.6%,
2647a0a8-a578-42ba-a022-cafa31b72957,01/05/2024,13:00,Core Harmonized Index of Consumer Prices (YoY) (Dec) PREL,HIGH,EUR,3.4%,-0.83,3.5%,3.6%,
9dc8eb53-96fb-4628-a553-732a0d93da72,01/05/2024,13:00,Harmonized Index of Consumer Prices (MoM) (Dec) PREL,HIGH,EUR,0.2%,-,-,-0.6%,
7163c0cb-a237-4d62-b222-57145a6a17b4,01/05/2024,13:00,Harmonized Index of Consumer Prices (YoY) (Dec) PREL,HIGH,EUR,2.9%,-0.79,3%,2.4%,
0f7d465d-8ced-4424-ad66-205053e9db6b,01/05/2024,13:00,Producer Price Index (MoM) (Nov),MEDIUM,EUR,-0.3%,-2.04,-0.1%,0.2%,
7ea7badb-df3e-4587-81e5-d27cf9de35d0,01/05/2024,13:00,Producer Price Index (YoY) (Nov),MEDIUM,EUR,-8.8%,-0.68,-8.7%,-8.1% ,
52784b55-53fc-4795-8dd0-ea7244c1ce20,01/05/2024,13:00,Consumer Price Index (EU Norm) (MoM) (Dec) PREL,LOW,EUR,0.2%,0.58,0.1%,-0.6%,
54dc53b7-cdec-4198-adf4-2fe8c12183fd,01/05/2024,13:00,Consumer Price Index (EU Norm) (YoY) (Dec) PREL,MEDIUM,EUR,0.5%,0.42,0.4%,0.6%,
23db3943-dc8d-4e13-8d46-1e20fc39754e,01/05/2024,13:00,Consumer Price Index (MoM) (Dec) PREL,LOW,EUR,0.2%,-,-,-0.5%,
18db089f-9a4d-4e76-a299-be067419f9de,01/05/2024,13:00,Consumer Price Index (YoY) (Dec) PREL,MEDIUM,EUR,0.6%,-0.54,0.7%,0.7%,
9a6d14e8-47ce-4f28-a092-e614ca167216,01/05/2024,14:30,Nominal Budget Balance (Nov),LOW,BRL,-80.887B,0.24,-84.9B,-47.148B,
c483b9ff-dd25-436b-86d3-ba2d1ef3513f,01/05/2024,14:30,Primary Budget Surplus (Nov),LOW,BRL,-37.27B,-,-,14.798B,
958c5b18-d0da-4085-ae7a-7362d38fa2aa,01/05/2024,14:30,"FX Reserves, USD",LOW,INR,$623.2B,-,-,$620.44B,
f7d68ff4-99c6-4026-854a-0c5c80d3e54c,01/05/2024,15:00,Industrial Output (MoM) (Nov),LOW,BRL,0.5%,1.55,0.2%,0.1%,
fae28064-1659-4b1a-8d78-a82bda1d0075,01/05/2024,15:00,Industrial Output (YoY) (Nov),LOW,BRL,1.3%,1.01,0.7%,1.1% ,
e77b15cb-4ee8-42b6-8ffa-a735dbd074cb,01/05/2024,16:00,Central Bank FX Reserves (Dec),LOW,PLN,€175.4B,-,-,€170.9B,
157fced0-15a3-4829-9663-921053741c97,01/05/2024,16:30,Average Hourly Wages (YoY) (Dec),MEDIUM,CAD,5.7%,-,-,5.05% ,
8a1528d6-00ab-49a9-be48-c87ae1817c7e,01/05/2024,16:30,Net Change in Employment (Dec),HIGH,CAD,0.1K,-0.55,13.5K,24.6K,
32da15f6-b968-4f75-80be-9d34b36556e0,01/05/2024,16:30,Participation Rate (Dec),LOW,CAD,65.4%,-,-,65.8% ,
24ed9bb8-b7e6-4bd8-bf3e-20a83dce0fb8,01/05/2024,16:30,Unemployment Rate (Dec),HIGH,CAD,5.8%,-1.34,5.9%,5.7% ,
4e4bb9c7-37c5-4201-9684-b50257135de4,01/05/2024,16:30,Average Hourly Earnings (MoM) (Dec),HIGH,USD,0.4%,1.02,0.3%,0.4%,
12a05da1-2081-4e3a-be53-04f3ff87a393,01/05/2024,16:30,Average Hourly Earnings (YoY) (Dec),HIGH,USD,4.1%,1.71,3.9%,4.1% ,
ece10ad1-5219-40f9-9e9f-774623e9da29,01/05/2024,16:30,Average Weekly Hours (Dec),LOW,USD,34.3,-1.12,34.4,34.4,
b45677c2-7a1e-427c-a778-681c70eeaca7,01/05/2024,16:30,Labor Force Participation Rate (Dec),MEDIUM,USD,62.5%,-,-,62.8%,
11304273-be2b-44d2-af8e-c41f7519ee0b,01/05/2024,16:30,Nonfarm Payrolls (Dec),HIGH,USD,216K,0.66,170K,141K,
5b2fce85-1ae7-4e85-bb31-5ceb1e765e78,01/05/2024,16:30,U6 Underemployment Rate (Dec),MEDIUM,USD,7.1%,-,-,7%,
598ca880-af68-4a3f-ad99-b94fe897a90a,01/05/2024,16:30,Unemployment Rate (Dec),MEDIUM,USD,3.7%,-0.57,3.8%,3.7%,
0e5145fd-5ea2-43f2-a164-23d346c99165,01/05/2024,18:00,Ivey Purchasing Managers Index (Dec),MEDIUM,CAD,43.7,-,-,53.2,
470f0a7f-90b1-43d8-8553-10f8e8b158a8,01/05/2024,18:00,Ivey Purchasing Managers Index s.a (Dec),MEDIUM,CAD,56.3,-,-,54.7,
c33b1b63-37ac-407b-95dc-a14aae6b4746,01/05/2024,18:00,Factory Orders (MoM) (Nov),MEDIUM,USD,2.6%,0.47,2.1%,-3.1% ,
dfa75cce-6270-46e4-a2c1-b0b7d0e61f2b,01/05/2024,18:00,ISM Services Employment Index (Dec),MEDIUM,USD,43.3,-,-,50.1,
40c83763-0670-4a06-8ebb-6cebc308ec12,01/05/2024,18:00,ISM Services New Orders Index (Dec),MEDIUM,USD,52.8,-,-,55.1,
3e60df85-79b1-444f-9214-632897d8c139,01/05/2024,18:00,ISM Services PMI (Dec),HIGH,USD,50.6,-1.87,52.6,52.6,
1e3e823c-5f6f-4460-b8f9-03fa70ef806b,01/05/2024,18:00,ISM Services Prices Paid (Dec),MEDIUM,USD,57.4,-,-,57.8,
9cd78229-dee1-43a8-b889-7c2805bf346b,01/05/2024,21:00,Trade Balance (Dec),LOW,BRL,9.36B,3.96,7.8B,8.766B,
7a0fa63a-e919-4747-9062-658813251e00,01/05/2024,21:00,Baker Hughes US Oil Rig Count,LOW,USD,501,-,-,500,
795839ec-ffdb-4aa1-9ce0-0d9a0baeefff,01/05/2024,23:30,CFTC AUD NC Net Positions,LOW,AUD,$-42.9K,-,-,$-51.3K,
998731a4-9f94-4eaf-9b04-38d6b23a27a2,01/05/2024,23:30,CFTC EUR NC Net Positions,LOW,EUR,€119.5K,-,-,€117.4K,
46595d96-b701-4949-8ace-dc32bd0b9925,01/05/2024,23:30,CFTC JPY NC Net Positions,LOW,JPY,¥-57.2K,-,-,¥-55.6K,
13eddd4c-65b2-4a1b-b511-84c6abd03c38,01/05/2024,23:30,CFTC GBP NC Net Positions,LOW,GBP,£15.2K,-,-,£14.1K,
1a60f419-ad4a-45fc-a8a2-0fbcdf80f289,01/05/2024,23:30,CFTC Gold NC Net Positions,LOW,USD,$207.6K,-,-,$207.7K,
35f9bcc8-dc89-4588-a6e9-7e59165769d7,01/05/2024,23:30,CFTC Oil NC Net Positions,LOW,USD,163.7K,-,-,199.3K,
2d04b1a4-5a76-4817-b822-558eecb02748,01/05/2024,23:30,CFTC S&P 500 NC Net Positions,LOW,USD,$-214.1K,-,-,$-192.5K,
e39408ef-adb4-4baa-9473-d473b0138dae,01/06/2024,01:00,Epiphany,NONE,EUR,,,,,ALL DAY
b32b4ae1-7ace-41f4-be66-fe8d176e0ff7,01/06/2024,01:00,Epiphany,NONE,EUR,,,,,ALL DAY
01aa5e64-32e8-4aef-b699-153479d4cb58,01/06/2024,01:00,Epiphany,NONE,EUR,,,,,ALL DAY
174c32ba-670a-4126-92a4-c58e61195e36,01/06/2024,01:00,Epiphany,NONE,EUR,,,,,ALL DAY
ecd955e3-bebd-4b52-a0e2-cdbfc35bd89e,01/06/2024,01:00,Epiphany,NONE,SEK,,,,,ALL DAY
2b1b3c2c-003c-4a51-8206-0815a0cf8cfb,01/06/2024,02:00,Epiphany,NONE,PLN,,,,,ALL DAY
97909090-18dd-42bb-a8bd-dde52f3351af,01/06/2024,02:00,Epiphany,NONE,EUR,,,,,ALL DAY
c86c885a-4638-4594-8f4f-4ebb209656fc,01/06/2024,06:00,Epiphany,NONE,ARS,,,,,ALL DAY
bb3bb855-60a1-4cfd-b3ef-10874323a923,01/07/2024,00:00,Orthodox Christmas Day,NONE,RUB,,,,,ALL DAY
9b68914e-8988-4645-97ab-a444049509ea,01/07/2024,11:00,Foreign Exchange Reserves (MoM) (Dec),LOW,CNY,$3.238T,1.45,$3.2T,$3.172T,
e641fb98-2e9e-4a23-abeb-55d6d115a246,01/07/2024,14:00,FX Reserves (Dec),LOW,ILS,$204.637B,-,-,$198.169B,
4f087f4b-7929-445e-ac1c-dd22ba72ac8f,01/07/2024,18:00,Coming-of-Age Day,NONE,JPY,,,,,ALL DAY
8380343a-db7a-414f-9608-c36acb4e566f,01/08/2024,06:00,Foreign Reserves (Dec),LOW,IDR,$146.4,-,-,$138.1,
02c81186-6745-4171-ab66-d507681265dd,01/08/2024,08:00,Epiphany,NONE,COP,,,,,ALL DAY
9e123dc3-93ff-4a2f-9767-9f2cfaa4cc5e,01/08/2024,09:00,Gross $Gold & Forex Reserve (Dec),LOW,ZAR,$62.518B,-,-,$61.721B,
25d1c651-9cd6-4386-87e5-9370b099a346,01/08/2024,09:00,Net $Gold & Forex Reserve (Dec),LOW,ZAR,$56.9B,-,-,$56.319B,
8b61d340-c20c-498b-9ac7-2a78d395e4cf,01/08/2024,10:00,Exports (MoM) (Nov),LOW,EUR,3.7%,4.82,0.3%,1.1% ,
d9dbd1cc-f1ef-4a0f-94b4-17d8cb94c6cb,01/08/2024,10:00,Factory Orders n.s.a. (YoY) (Nov),MEDIUM,EUR,-4.4%,-,-,-8.7% ,
d7fc278b-7db9-4daa-b1a3-83f6f2c53161,01/08/2024,10:00,Factory Orders s.a. (MoM) (Nov),MEDIUM,EUR,0.3%,-0.12,1%,-2.3% ,
58ef6c4c-d927-480f-96c0-bb1ab5ce42fc,01/08/2024,10:00,Imports (MoM) (Nov),LOW,EUR,1.9%,1.26,0.2%,0.1% ,
7b5b1e71-61e1-4f7a-9543-e97f932ddf71,01/08/2024,10:00,Trade Balance s.a. (Nov),MEDIUM,EUR,€20.4B,1.32,€17.9B,€19.3B,
c44ffea8-910c-4915-aaf4-73b980ba0139,01/08/2024,10:00,Trade Balance (Nov),LOW,EUR,€1.69B,-,-,€0.01B,
3be1b42f-f8f4-45b5-a655-dea34c67d1dc,01/08/2024,10:00,Manufacturing Output (Nov),LOW,NOK,-0.3%,-,-,0.5% ,
da017e9a-984a-4fca-a3f6-c4e41fb9666d,01/08/2024,10:30,Consumer Price Index (MoM) (Dec),MEDIUM,CHF,0%,2.67,-0.2%,-0.2%,
e03c5725-7d07-4436-87de-11f574f445ec,01/08/2024,10:30,Consumer Price Index (YoY) (Dec),HIGH,CHF,1.7%,1.96,1.5%,1.4%,
f087a421-0ee3-4ba8-8139-925752feeef8,01/08/2024,10:30,Real Retail Sales (YoY) (Nov),MEDIUM,CHF,0.7%,0.38,0%,-2.1% ,
8e58aff1-d370-414a-90f9-70963fb4fe5f,01/08/2024,10:30,Retail Sales (YoY) (Nov),LOW,HUF,-5.4%,-,-,-6.5%,
9386812c-8a6e-455c-b158-ba936e5c09b3,01/08/2024,11:00,Construction output (YoY) (Nov),LOW,CZK,-6.5%,-,-,-1% ,
4222d9e4-5849-40be-867b-c7b888b468b6,01/08/2024,11:00,Foreign Trade Balance (MoM) (Nov),LOW,CZK,30.8B,2.67,10.1B,12.8B,
f806f707-abca-4c54-9690-e9f8f4e8b561,01/08/2024,11:00,Industrial Production (YoY) (Nov),LOW,CZK,-2.7%,-0.57,-1.5%,1.9%,
4659d8ea-4640-417d-8468-c89b00e8b7b4,01/08/2024,12:00,Foreign Reserves (MoM) (Dec),LOW,SGD,351B,-,-,345.5B,
a9da4080-c5fa-4d7e-86a5-973e64370a32,01/08/2024,12:30,Sentix Investor Confidence (Jan),MEDIUM,EUR,-15.8,-,-,-16.8,
3ecef104-ce15-4e05-9dc2-809b221fe397,01/08/2024,13:00,Business Climate (Dec),MEDIUM,EUR,-0.45,-,-,-0.45,
97be99f7-4e53-427b-8994-5726c13c4dc3,01/08/2024,13:00,Consumer Confidence (Dec),MEDIUM,EUR,-15,0.21,-15.1,-15.1,
77903af8-ca69-41bd-80f1-1149df53e04f,01/08/2024,13:00,Economic Sentiment Indicator (Dec),MEDIUM,EUR,96.4,-,-,94,
0ff8876a-fb22-439d-87ae-be258ffeebcf,01/08/2024,13:00,Industrial Confidence (Dec),LOW,EUR,-9.2,-,-,-9.7,
5d95af0f-98da-4b19-8e6b-9cecb66f5102,01/08/2024,13:00,Retail Sales (MoM) (Nov),MEDIUM,EUR,-0.3%,0.00,-0.3%,0.5% ,
8bffa79f-a9e9-4d3b-aba6-08fd7548e983,01/08/2024,13:00,Retail Sales (YoY) (Nov),HIGH,EUR,-1.1%,0.88,-1.5%,-1.1% ,
405742bb-8bb2-4227-91f4-3b4e08b2281d,01/08/2024,13:00,Services Sentiment (Dec),LOW,EUR,8.4,-,-,5.3,
6c000928-a660-489f-b690-3deef486f840,01/08/2024,14:00,Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,-0.5%,-1.51,-0.1%,0.7%,
b1535256-fbd0-4c04-8d80-b2890e2135a9,01/08/2024,14:00,Core Consumer Price Index (Inflation) (MoM) (Dec),LOW,CLP,-0.4%,-,-,0.7%,
5cf80f09-4428-4371-b429-0e912c686c59,01/08/2024,14:30,Trade Balance (Dec),LOW,CLP,"$1,729M",-,-,"$1,288M",
8ff22f42-d9fa-44ff-bb44-880f9c9d40af,01/08/2024,15:00,Consumer Confidence (Dec),LOW,MXN,47.2,-,-,46.9,
1c151f4c-70aa-4697-8c83-6eb95dea54b3,01/08/2024,15:00,Consumer Confidence s.a (Dec),LOW,MXN,46.8,-,-,47.3,
d4c14db1-ff7f-4b32-aedf-91d94c05b28d,01/08/2024,17:30,Treasury Cash Balance (Dec),LOW,TRY,-196.96B,-,-,95.28B,
f5cc265e-a58c-4395-aa11-7922ee0958d7,01/08/2024,19:30,6-Month Bill Auction,LOW,USD,5.03%,-,-,5.045%,
c47b3c44-ebae-4505-9aff-2bda32e8e2fe,01/08/2024,19:32,3-Month Bill Auction,LOW,USD,5.235%,-,-,5.245%,
4b9bacdb-8534-42b2-b419-19527d239a12,01/08/2024,20:30,Fed's Bostic speech,MEDIUM,USD,,,,,NEUTRAL 5.8
8db3495b-9e35-4f49-bc71-15b3a18cc6a9,01/08/2024,22:00,Industrial Output n.s.a (YoY) (Nov),LOW,ARS,-4.9%,-,-,-0.7% ,
8da0badd-5762-4ad8-8a70-0e5461f060e4,01/08/2024,23:00,Consumer Credit Change (Nov),LOW,USD,$23.75B,1.34,$9B,$10.56B,
5cb2939c-1c1a-4fa5-b2d0-0536a393cd66,01/09/2024,02:00,Current Account Balance (Nov),LOW,KRW,4.06B,-,-,6.8B,
ca260c5b-e479-4d57-8ac6-cb593d40464f,01/09/2024,02:30,Overall Household Spending (YoY) (Nov),LOW,JPY,-2.9%,-,-,-2.5%,
45d55d1a-c374-49dd-8cd0-f1bc2ce26862,01/09/2024,02:30,Tokyo Consumer Price Index (YoY) (Dec),HIGH,JPY,2.4%,-,-,2.7% ,
736b1238-1c81-4d1f-8f50-e6b28e02170a,01/09/2024,02:30,"Tokyo CPI ex Food, Energy (YoY) (Dec)",HIGH,JPY,3.5%,-,-,3.6%,
5821201d-5256-432a-86bf-7ee8924bf831,01/09/2024,02:30,Tokyo CPI ex Fresh Food (YoY) (Dec),MEDIUM,JPY,2.1%,0.00,2.1%,2.3%,
41efcf17-c90a-4828-9bf2-3be718d68efd,01/09/2024,03:01,BRC Like-For-Like Retail Sales (YoY) (Dec),MEDIUM,GBP,1.9%,-,-,2.6%,
84e390bb-41cb-4e4c-b9b8-a5f99aceb102,01/09/2024,03:30,Building Permits (MoM) (Nov),MEDIUM,AUD,1.6%,0.83,-2%,4.8% ,
36bed460-225d-4216-a846-2c36779234e9,01/09/2024,03:30,Building Permits (YoY) (Nov),LOW,AUD,-4.6%,-,-,-5.5% ,
c1e69a67-321e-459d-a713-e50bdfcb7d35,01/09/2024,03:30,Retail Sales s.a. (MoM) (Nov),HIGH,AUD,2%,1.70,1.2%,-0.4% ,
478e2742-e385-47fd-b44c-bc2570205918,01/09/2024,06:00,Consumer Confidence (Dec),MEDIUM,IDR,123.8,-,-,123.6,
6673a9a4-eb34-4223-9953-463e4dbc643c,01/09/2024,08:30,Consumer Spending Volume (Nov),LOW,EUR,0.3%,-,-,-0.2%,
fcee2440-ba37-49a6-b8c8-6bd44bb95cd5,01/09/2024,09:45,Unemployment Rate s.a (MoM) (Dec),LOW,CHF,2.2%,-,-,2.1%,
1036def9-63a6-473a-aa88-0d50fbec0d5a,01/09/2024,10:00,Industrial Production n.s.a. w.d.a. (YoY) (Nov),MEDIUM,EUR,-4.8%,-,-,-3.4% ,
0f923471-1dfb-40e3-8150-a19a59c98913,01/09/2024,10:00,Industrial Production s.a. (MoM) (Nov),MEDIUM,EUR,-0.7%,-1.97,0.2%,-0.4%,
6597ef5c-ff0e-492e-a5eb-a3e6db071085,01/09/2024,10:00,Current Account (Nov),LOW,DKK,30.5B,-,-,20.3B,
17be5ead-4213-403e-84ac-928a628c1eb3,01/09/2024,10:00,Trade Balance (Nov),LOW,DKK,26.2B,-,-,18.1B,
e8495fcd-f38f-4970-b167-85474a3602e6,01/09/2024,10:00,Trade Balance (Nov),LOW,RON,€-2.358B,-,-,€-2.8B,
6fd9e937-7626-4347-9589-c2d2ce8b97db,01/09/2024,10:30,Industrial Output (YoY) (Nov) PREL,LOW,HUF,-5.8%,-4.90,-0.7%,-3.2%,
6614b3b9-5a9f-4f2c-96f7-6885630ceb18,01/09/2024,10:45,Current Account (Nov),LOW,EUR,€-2.8B,-,-,€-2.7B,
f60100e7-8955-4a19-858f-0de502c8aa7e,01/09/2024,10:45,"Exports, EUR (Nov)",LOW,EUR,€49.451B,-,-,€50.082B,
7f4debdf-72c6-4ba1-a8e5-baccbcfb7f0d,01/09/2024,10:45,"Imports, EUR (Nov)",LOW,EUR,€55.395B,-,-,€58.578B,
370b6976-e417-4c4d-a215-efd8503183d3,01/09/2024,10:45,Trade Balance EUR (Nov),LOW,EUR,€-5.943B,2.07,€-7.9B,€-8.496B,
fdb6a7f2-6fc4-4523-958d-9cb3246263f6,01/09/2024,11:00,Trade Balance (Oct),LOW,EUR,"€1,136.5M",-,-,€195.6M,
c70678ef-9e71-49a1-ab4b-d34bb88110a5,01/09/2024,11:00,Foreign Currency Reserves (Dec),LOW,CHF,654B,-,-,642B,
a3718463-298e-4e25-9129-111e8a92d1ec,01/09/2024,11:00,Unemployment Rate (Dec),LOW,CZK,3.7%,0.00,3.7%,3.5%,
dc8a72ac-b423-4f7c-9e66-6c730cd51d76,01/09/2024,11:00,Foreign Trade Balance (Nov),LOW,EUR,€288.2M,1.08,€99M,€472.6M,
c0364585-63ae-456a-8323-33d2d87294a1,01/09/2024,12:00,FX Reserves (Dec),LOW,CZK,€133.37B,-,-,€130.32B,
79c5aac8-654d-44de-9eb3-c37b7dabd167,01/09/2024,12:00,Unemployment (Nov),LOW,EUR,7.5%,-1.47,7.9%,7.6% ,
fc09bef0-8b52-4876-8303-e566373b3918,01/09/2024,12:40,12-Month Letras Auction,LOW,EUR,3.293%,-,-,3.305%,
c6431ace-e179-4752-8b81-f29c7d1aac41,01/09/2024,12:40,6-Month Letras Auction,LOW,EUR,3.58%,-,-,3.617%,
de9925f3-9287-4472-a8dd-fe7595db22ff,01/09/2024,13:00,Unemployment Rate (Nov),MEDIUM,EUR,6.4%,-1.58,6.5%,6.6% ,
3b7f253f-787c-4c70-a272-5a6f65e79ec9,01/09/2024,13:00,Budget Balance (Dec),LOW,HUF,-219B,-,-,-587B,
7da43ff6-ec99-436e-97f1-2ec10cb7f0aa,01/09/2024,14:00,Retail Sales (MoM) (Nov),LOW,EUR,0.2%,-,-,-0.1% ,
0bfd32ec-6552-43c1-958d-7101e872fe69,01/09/2024,14:00,Retail Sales (YoY) (Nov),LOW,EUR,0.8%,-,-,0.2% ,
1e2ff4ca-c02f-4284-b698-9f94bf082ec4,01/09/2024,14:00,Global Trade Balance (Nov),LOW,EUR,€-7.1B,-,-,€-7.54B,
6ce55864-2ecf-4a83-88be-d60c8d24e687,01/09/2024,14:00,NFIB Business Optimism Index (Dec),LOW,USD,91.9,1.55,90.7,90.6,
05a7085b-eb3c-4b9b-bd33-462426dee27f,01/09/2024,15:00,12-Month Inflation (Dec),LOW,MXN,4.66%,3.06,4.55%,4.32%,
81a2dcf0-a10e-4004-b540-b94b9e6d7049,01/09/2024,15:00,Core Inflation (Dec),LOW,MXN,0.44%,-3.09,0.5%,0.26%,
2d599bef-03ed-4e80-adc3-4b4a73f76be1,01/09/2024,15:00,Headline Inflation (Dec),MEDIUM,MXN,0.71%,2.81,0.61%,0.64%,
032a41bb-d779-4709-b30b-b483d00ee06b,01/09/2024,16:30,Building Permits (MoM) (Nov),LOW,CAD,-3.9%,-0.46,-1.7%,-1.8% ,
7e27ac89-21b0-4dbe-822a-80227573a500,01/09/2024,16:30,Exports (Nov),LOW,CAD,$65.74B,-,-,$65.96B,
48ecb0b2-4819-4bad-9e19-db6e14b05f67,01/09/2024,16:30,Imports (Nov),LOW,CAD,$64.17B,-,-,$63.47B,
dc2d608c-df9f-4777-af95-2db64607af62,01/09/2024,16:30,International Merchandise Trade (Nov),LOW,CAD,$1.57B,-0.15,$2B,$2.49B,
bb0be727-bf57-4bb1-8f7d-fa1e64e741dd,01/09/2024,16:30,NBP Base rate,LOW,PLN,5.75%,0.00,5.75%,5.75%,
2bdb2caf-2859-4cdd-ab70-7a8bf18f2434,01/09/2024,16:30,Goods and Services Trade Balance (Nov),LOW,USD,$-63.2B,0.97,$-65B,$-64.1B,
1c500aa9-018e-48e9-9a1b-1dd7ad23e285,01/09/2024,16:30,Goods Trade Balance (Nov),LOW,USD,$-89.4B,-,-,$-90.3B,
ea870ba7-fbb4-4014-8f19-c208f0f1ef4a,01/09/2024,17:20,Redbook Index (YoY),LOW,USD,5.9%,-,-,5.6%,
40f0bfe0-dc17-43ad-bae2-7baaa90fffd1,01/09/2024,18:00,RealClearMarkets/TIPP Economic Optimism (MoM) (Jan),LOW,USD,44.7,0.99,42,40,
54e14d1f-fc81-41bc-8845-8a950cd355fb,01/09/2024,20:00,Fed's Barr speech,MEDIUM,USD,,,,,HAWKISH 6.3
bc3ca1af-3a6f-41ed-b336-b8255efe1683,01/09/2024,20:30,ECB's Villeroy speech,MEDIUM,EUR,,,,,NEUTRAL 4.1
9220c7c7-502d-4cdb-b314-cfc720a0a7df,01/09/2024,21:00,3-Year Note Auction,LOW,USD,4.105%,-,-,4.49%,
c99ab359-5274-47ea-8ac5-b9945a9551bc,01/10/2024,00:30,API Weekly Crude Oil Stock,LOW,USD,-5.215M,-1.73,-1.2M,-7.418M,
10d344b8-fc17-4e5a-a1a4-077ced54e3d3,01/10/2024,02:00,Consumer Price Index (MoM) (Dec),LOW,COP,0.45%,-1.28,0.61%,0.47%,
8507748c-6b20-44d5-925b-349453f343b4,01/10/2024,02:00,Consumer Price Index (YoY) (Dec),LOW,COP,9.28%,-0.89,9.4%,10.15%,
91ab6725-d076-4115-a7f8-c41f3826b120,01/10/2024,02:00,Unemployment Rate (Dec),LOW,KRW,3.3%,-,-,2.8%,
e79b2647-50a0-41bc-bbeb-5ebfff846f73,01/10/2024,02:30,Labor Cash Earnings (YoY) (Nov),MEDIUM,JPY,0.2%,-1.80,1.5%,1.5%,
8672f8a7-e8de-4744-bfe6-50b98d19b3e3,01/10/2024,03:00,ANZ Commodity Price (Dec),LOW,NZD,2.4%,-,-,-1.2% ,
adc8a714-bb12-43d3-bfa0-6234443f2de9,01/10/2024,03:30,Monthly Consumer Price Index (YoY) (Nov),HIGH,AUD,4.3%,-0.52,4.4%,4.9%,
357dae74-c9cc-4a82-b6f1-5795e4a2c14b,01/10/2024,06:00,Retail Sales (YoY) (Nov),LOW,IDR,2.1%,-,-,2.4%,
bf87473a-96dc-4097-bb41-9d61194d4962,01/10/2024,06:35,10-y Bond Auction,LOW,JPY,0.596%,-,-,0.697%,
483d2f6e-9c71-48dc-b9c4-03b4d1f90285,01/10/2024,07:15,S&P Global Construction PMI (Dec),LOW,AED,-,-,-,-,
75ece887-3c3a-4f05-9ef9-fda90eb50437,01/10/2024,08:30,Manufacturing Output (MoM) (Dec),LOW,EUR,-0.8%,-,-,-1.2% ,
c1a74156-ebf2-4a22-b807-9c3ceb705004,01/10/2024,09:00,Industrial Output (MoM) (Nov),LOW,EUR,-0.2%,-,-,0.7%,
2279e392-409c-4fca-a2b1-d87d0f3fd683,01/10/2024,09:10,Consumer Price Index (YoY) (Dec),LOW,EGP,33.7%,0.50,33.4%,34.6%,
e537954a-8987-4988-bb60-a3401eeb2713,01/10/2024,10:00,Consumer Price Index (YoY) (Dec),LOW,DKK,0.7%,-,-,0.6%,
d8dbd062-aa95-4b4e-adb4-93d9624b6771,01/10/2024,10:00,Industrial Production (MoM) (Nov),LOW,DKK,9.9%,-,-,1.7% ,
75e062b8-8830-4691-b7bb-019f6bc8b3db,01/10/2024,10:00,Inflation (HICP) (YoY) (Dec),LOW,DKK,3.4%,-,-,0.3%,
f621ddf2-1435-4657-93f8-4ab2c90d4f3a,01/10/2024,10:00,Consumer Price Index (MoM) (Dec),LOW,NOK,0.1%,-0.27,0.2%,0.5%,
91bb3e18-4b84-4b98-af01-956330633a62,01/10/2024,10:00,Consumer Price Index (YoY) (Dec),LOW,NOK,4.8%,0.00,4.8%,4.8%,
be4b47c6-919f-4130-874a-2d973e4b4a66,01/10/2024,10:00,Core Inflation (MoM) (Dec),LOW,NOK,0.2%,0.00,0.2%,-0.2%,
61834712-1808-4262-8200-bc9b031d88d2,01/10/2024,10:00,Core Inflation (YoY) (Dec),LOW,NOK,5.5%,-0.36,5.6%,5.8%,
887c220e-f8d1-4c1e-bfa7-8cbbaa974f5f,01/10/2024,10:00,Producer Price Index (YoY) (Dec),LOW,NOK,-25.6%,-,-,-15.6%,
aab61cb4-eade-4803-8018-a3e7fdac77fe,01/10/2024,10:00,Industrial Production Value (MoM) (Nov),LOW,SEK,-1.1%,-,-,-0.3%,
b2c17424-09ba-4e88-ace7-21f031116faa,01/10/2024,10:00,Industrial Production Value (YoY) (Nov),LOW,SEK,0.2%,-,-,-1.1%,
f120d9e4-9dfa-48a6-92a4-9f03655d5428,01/10/2024,10:00,New Orders Manufacturing (YoY) (Nov),LOW,SEK,1%,-,-,0.2% ,
aa2aed1f-cb7a-41e2-84af-255ed29af7c6,01/10/2024,10:00,Retail Sales (MoM) (Nov),LOW,SEK,-0.5%,-,-,1.4%,
490534fd-8893-4c39-a59e-a362df38f53d,01/10/2024,10:00,Retail Sales (YoY) (Nov),LOW,SEK,-1.7%,-,-,-1%,
a2fedd83-d9fb-4a64-bb2d-7c1efe44a7b5,01/10/2024,10:00,Industrial Production (YoY) (Nov),LOW,TRY,0.2%,-,-,1.3% ,
653deca5-a473-496b-b929-4a83c445f621,01/10/2024,10:00,Unemployment Rate (Nov),LOW,TRY,9%,-,-,8.6% ,
1f83b649-8e3d-41d5-a156-df7e608eac39,01/10/2024,10:45,Industrial Output (MoM) (Nov),LOW,EUR,0.5%,1.01,0%,0% ,
