Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
39d2d865-3167-481e-be7f-06786d5c6e63,04/17/2019,12:00,Core Harmonized Index of Consumer Prices (YoY) (Mar),MEDIUM,EUR,0.8%,0.00,0.8%,0.8%,
48bff1d8-0c01-4683-9ef0-2fd017fce5d0,04/17/2019,12:00,Harmonized Index of Consumer Prices (MoM) (Mar),MEDIUM,EUR,1%,0.00,1%,0.3%,
b7752716-8971-4720-a809-784f17c2ff9f,04/17/2019,12:00,Harmonized Index of Consumer Prices (YoY) (Mar),MEDIUM,EUR,1.4%,0.00,1.4%,1.4%,
675a7ed3-50b7-4c09-bddf-dd20e9718bf7,04/17/2019,12:00,Trade Balance n.s.a. (Feb),LOW,EUR,€17.9B,1.24,€12.3B,€-0.08B,
06b90d7e-e56a-43e1-902e-4291e9edbbb8,04/17/2019,12:00,Trade Balance s.a. (Feb),LOW,EUR,€19.5B,1.71,€14.7B,€14.1B,
a8ea68df-1c41-4679-8e69-a044c8081f68,04/17/2019,12:04,Global Trade Balance (Feb),LOW,EUR,€3.268B,3.31,€-1.175B,€0.416B,
8366cf27-013d-48d6-b8ce-24e1f57a8eb9,04/17/2019,12:05,Trade Balance EU (Feb),LOW,EUR,€1.112B,-,-,€-0.149B,
fb5b2fd7-2a32-4192-81a3-83b0094c6472,04/17/2019,12:51,30-y Bond Auction,LOW,EUR,0.68%,-,-,0.74%,
3c32bc19-03be-4057-bd81-1673b3767ece,04/17/2019,14:00,MBA Mortgage Applications,LOW,USD,-3.5%,-,-,-5.6%,
7ee87813-585b-4c0a-b79d-61304f2d15de,04/17/2019,14:00,Retail Sales (YoY) (Feb),LOW,ZAR,1.1%,0.28,0.6%,1.2%,
291cef5f-c6b7-4e8e-baec-454fcb0a3fb7,04/17/2019,15:30,BoC Consumer Price Index Core (MoM) (Mar),MEDIUM,CAD,0.3%,-,0.2%,0.7%,
c37139cf-095a-4b6c-a2fa-83a701686cde,04/17/2019,15:30,BoC Consumer Price Index Core (YoY) (Mar),HIGH,CAD,1.6%,-,1.3%,1.5%,
e7a1cd1b-4063-4728-bdec-a1f1f7a772fe,04/17/2019,15:30,Consumer Price Index - Core (MoM) (Mar),MEDIUM,CAD,0.1%,-,-,0.2%,
5881f516-0a2d-401c-abe8-072a678a0496,04/17/2019,15:30,Consumer Price Index (MoM) (Mar),MEDIUM,CAD,0.7%,0.00,0.7%,0.7%,
d4efe65c-6756-4a64-ae94-73bb3e1535da,04/17/2019,15:30,Consumer Price Index (YoY) (Mar),MEDIUM,CAD,1.9%,0.00,1.9%,1.5%,
4fe766ce-991d-455a-882a-d83f1be1fdec,04/17/2019,15:30,Exports (Feb),LOW,CAD,$47.97B,-0.02,$48B,$47.88B,
e5540ecb-cde1-4418-9c19-bb850917d1df,04/17/2019,15:30,Imports (Feb),LOW,CAD,$50.87B,-0.85,$51.5B,$51.93B,
88a01ce1-8d9f-443f-b44c-3f610f5a6124,04/17/2019,15:30,International Merchandise Trade (Feb),MEDIUM,CAD,$-2.9B,1.06,$-3.5B,$-4.04B,
76616361-1929-460f-82f0-3da35d75f452,04/17/2019,15:30,Goods and Services Trade Balance (Feb),MEDIUM,USD,$-49.4B,1.31,$-53.5B,$-48.8B,
0a4032b4-95f1-4c2f-8f3e-b88380fae623,04/17/2019,15:30,Goods Trade Balance (Feb),LOW,USD,$-70.94B,-,-,$-71.9B,
d67fdc36-81ba-4806-8199-87ef7263a0d4,04/17/2019,16:00,BoE's Governor Carney speech,HIGH,GBP,,,,,IN PROGRESS
9ee89442-de51-4b3b-8069-26bf41f98b68,04/17/2019,17:00,Wholesale Inventories (Feb),LOW,USD,0.2%,-0.70,0.5%,0.8% ,
a2a82642-eb15-4c9b-a5e4-9ffd3751f173,04/17/2019,17:30,ECB's Lautenschläger speech,MEDIUM,EUR,,,,,SPEECH
6de0c0ed-72e5-4ec8-8b1a-68ac39dbe910,04/17/2019,17:30,EIA Crude Oil Stocks Change,LOW,USD,-1.396M,-1.29,7.329M,7.029M,
ff0d0e83-1e90-4422-ab9d-aa3857736c87,04/17/2019,19:45,Fed's Bullard speech,MEDIUM,USD,,,,,SPEECH
0f5f6f9e-5303-4630-b434-cd931ed3cc94,04/17/2019,21:00,Fed's Beige Book,MEDIUM,USD,,,,,REPORT
391cc645-ef44-404f-9556-d0b25986616a,04/18/2019,02:00,S&P Global Composite PMI (Apr) PREL,LOW,AUD,-,-,-,-,
bf2f51c3-0c9a-42f4-a077-c6ccb9a31fce,04/18/2019,02:00,S&P Global Manufacturing PMI (Apr) PREL,MEDIUM,AUD,-,-,-,-,
e68d8a4f-c82d-445e-b001-89ba27722c2a,04/18/2019,02:00,S&P Global Services PMI (Apr) PREL,LOW,AUD,-,-,-,-,
836240e1-42cf-4777-93a1-73dde50d80d1,04/18/2019,02:50,Foreign Bond Investment,LOW,JPY,¥591.1B,-,-,"¥-1,739.6B",
edf35adc-50ff-4b7a-abd9-7365a1f6f96c,04/18/2019,02:50,Foreign Investment in Japan Stocks,LOW,JPY,¥528.5B,-,-,"¥1,463.5B",
a4098929-5bd1-4f52-be73-21d2666f4dc7,04/18/2019,03:00,Maundy Thursday,NONE,COP,,,,,ALL DAY
c4624323-bec9-4879-b22a-6f6f3e0d9d9e,04/18/2019,03:00,Maundy Thursday,NONE,DKK,,,,,ALL DAY
4c4cf327-6236-4534-bd1d-c982936d5af1,04/18/2019,03:00,Maundy Thursday,NONE,ISK,,,,,ALL DAY
6bfe33fe-9d01-4947-ae49-c0c1612560c2,04/18/2019,03:00,Maundy Thursday,NONE,MXN,,,,,ALL DAY
2d23ad79-0585-4fd9-89b8-77ad983ffc25,04/18/2019,03:00,Maundy Thursday,NONE,NOK,,,,,ALL DAY
086abab2-e0f6-4fd3-bdf3-467669c29f93,04/18/2019,03:30,Jibun Bank Manufacturing PMI (Apr) PREL,LOW,JPY,-,-,-,-,
c4833ac3-001a-48eb-adae-cf5cfc895ab0,04/18/2019,04:00,BoK Interest Rate Decision,LOW,KRW,1.75%,0.00,1.75%,1.75%,
8b016c0c-f872-4018-bd36-964bf6535281,04/18/2019,04:30,Employment Change s.a. (Mar),HIGH,AUD,25.7K,1.20,12K,15.6K,
f5bb9274-8aa6-41bf-9ec1-d7b704463fc7,04/18/2019,04:30,Full-Time Employment (Mar),MEDIUM,AUD,48.3K,-,-,7.6K,
ec04f567-97e6-42d0-97d7-ebfe998c763f,04/18/2019,04:30,National Australia Bank's Business Confidence (QoQ) (Q1),MEDIUM,AUD,-1,-,-,1,
63f4a816-a47b-431d-9007-be010b25796f,04/18/2019,04:30,Participation Rate (Mar),LOW,AUD,65.7%,1.02,65.6%,65.5% ,
002af07f-8b24-45cf-b41d-d5198f9c6265,04/18/2019,04:30,Part-Time Employment (Mar),LOW,AUD,-22.6K,-,-,8.1K,
3b94f3e6-645c-4878-a138-77796d824db5,04/18/2019,04:30,Unemployment Rate s.a. (Mar),HIGH,AUD,5%,0.00,5%,5% ,
5acb1349-75e4-4f21-8db1-61332083286f,04/18/2019,05:00,FDI - Foreign Direct Investment (YTD) (YoY) (Mar),MEDIUM,CNY,6.5%,-,-,5.5%,
ee4a1b27-8f76-458b-ad22-17a6738ccd79,04/18/2019,07:30,Unemployment Rate s.a (3M) (Mar),LOW,EUR,3.3%,-,-,3.4%,
b9c5978a-fcb0-4662-966c-0d95597314f0,04/18/2019,09:00,Exports (MoM) (Mar),LOW,CHF,"21,037M",-,-,"19,853M",
ae768ae2-3265-456a-ba64-0b5b6f3cd366,04/18/2019,09:00,Imports (MoM) (Mar),LOW,CHF,"17,858M",-,-,"16,910M",
7015773d-fcc9-4bde-b9f9-bcfea94df1ec,04/18/2019,09:00,Trade Balance (Mar),LOW,CHF,"3,179M",-,-,"2,943M",
9aaa9f4b-1187-4ce8-8e27-11133930edfe,04/18/2019,09:00,Producer Price Index (MoM) (Mar),MEDIUM,EUR,-0.1%,-0.89,0.2%,-0.1%,
a14c4a1e-3fca-4a64-bc5f-a96812ee10ce,04/18/2019,09:00,Producer Price Index (YoY) (Mar),LOW,EUR,2.4%,-0.96,2.7%,2.6%,
b9a54d91-a898-4849-898b-db13802a151a,04/18/2019,10:15,HCOB Composite PMI (Apr) PREL,MEDIUM,EUR,-,0.29,49.7,-,
6201f72d-77f7-4435-9b8d-e554806f9d80,04/18/2019,10:15,HCOB Manufacturing PMI (Apr) PREL,LOW,EUR,-,-0.54,50,-,
1d27b43e-fcb7-425b-9350-9a7a6a2aa56b,04/18/2019,10:15,HCOB Services PMI (Apr) PREL,LOW,EUR,-,0.66,49.8,-,
97337352-53a9-4367-b0d6-7d4adec57008,04/18/2019,10:30,HCOB Composite PMI (Apr) PREL,HIGH,EUR,-,0.65,51.7,-,
a0e54bb4-5bb9-458f-91b9-d4a858329b68,04/18/2019,10:30,HCOB Manufacturing PMI (Apr) PREL,HIGH,EUR,-,-0.39,45,-,
8bf59ebd-3791-46de-b344-13f685874476,04/18/2019,10:30,HCOB Services PMI (Apr) PREL,MEDIUM,EUR,-,0.60,55.1,-,
173f7827-364b-488b-917b-4f96de1ed5c5,04/18/2019,10:30,Unemployment Rate (Mar),LOW,SEK,7.1%,-,6.6%,6.6%,
7c71ba62-6442-4923-9ad0-b6ec384a0a8a,04/18/2019,11:00,HCOB Composite PMI (Apr) PREL,HIGH,EUR,-,-1.17,51.8,-,
7106c6d3-3f59-4b7b-93c7-8969c4132271,04/18/2019,11:00,HCOB Manufacturing PMI (Apr) PREL,MEDIUM,EUR,-,-0.13,47.9,-,
157e03bd-60aa-4b1f-b0c3-e7f397ac0075,04/18/2019,11:00,HCOB Services PMI (Apr) PREL,MEDIUM,EUR,-,-2.39,53.2,-,
464f8f89-b65a-48ae-8401-06c4b59d14ea,04/18/2019,11:00,Industrial Orders n.s.a (YoY) (Feb),LOW,EUR,-2.9%,-,-3.9%,-0.6% ,
816e2950-8e7a-4ac2-8112-e82face5948d,04/18/2019,11:00,Industrial Orders s.a (MoM) (Feb),LOW,EUR,-2.7%,-,-1.6%,2.1% ,
eada854b-a498-4d4f-8929-d8786ad128ff,04/18/2019,11:00,Industrial Sales n.s.a. (YoY) (Feb),LOW,EUR,1.3%,-,-2.7%,0.8% ,
435cacfd-da02-4b4d-828d-13b63478ae92,04/18/2019,11:00,Industrial Sales s.a. (MoM) (Feb),LOW,EUR,0.3%,-,-0.8%,0.4% ,
e4ab174a-0247-4fc5-8c9a-f8c9de4c860d,04/18/2019,11:00,Industrial Output (YoY) (Mar),LOW,PLN,5.6%,0.86,4.2%,6.9%,
f70e7c06-0023-4ade-b404-c1e88e66760a,04/18/2019,11:00,Producer Price Index (YoY) (Mar),LOW,PLN,2.5%,-0.33,2.6%,2.9%,
79c10f52-9131-49dd-a735-ec656dc7465b,04/18/2019,11:30,Unemployment rate (Mar),LOW,HKD,2.8%,-,-,2.8%,
cbe783a2-5b56-410e-8f68-09ffc7ac780a,04/18/2019,11:30,BoE Credit Conditions Survey (Q2),MEDIUM,GBP,,,,,REPORT
edb7899e-3b58-443c-921a-dc3639b636bd,04/18/2019,11:30,Retail Sales (MoM) (Mar),MEDIUM,GBP,1.1%,2.08,-0.3%,0.2% ,
ec88f211-37c2-4062-acf1-16be0280362e,04/18/2019,11:30,Retail Sales (YoY) (Mar),MEDIUM,GBP,6.7%,2.25,4.6%,3.9% ,
0b92631f-f1da-4480-8dc1-19c999cb19e3,04/18/2019,11:30,Retail Sales ex-Fuel (MoM) (Mar),MEDIUM,GBP,1.2%,1.98,-0.3%,-0.2% ,
6bcb8c81-dad5-4ec8-b687-bc65740bd8f4,04/18/2019,11:30,Retail Sales ex-Fuel (YoY) (Mar),MEDIUM,GBP,6.2%,2.10,4%,3.6% ,
35359e10-dd57-4389-8bac-32f498a4d14f,04/18/2019,15:30,ADP Employment Change (Mar),LOW,CAD,13.2K,-,-,-21.2K,
8568d9b6-fb0e-4aab-8025-29f724f5d119,04/18/2019,15:30,Retail Sales (MoM) (Feb),HIGH,CAD,0.8%,1.25,0.4%,-0.9% ,
4365f0bc-3210-4fb9-93a7-b25a8d89db0a,04/18/2019,15:30,Retail Sales ex Autos (MoM) (Feb),MEDIUM,CAD,0.6%,10.00,0.2%,-1% ,
5e90ee7d-6978-4940-89ba-b7b18a955de6,04/18/2019,15:30,Continuing Jobless Claims,LOW,USD,1.653M,-4.38,1.72M,1.705M,
0207aae7-ca15-45d4-8b24-afb37a5f03b3,04/18/2019,15:30,Initial Jobless Claims,MEDIUM,USD,192K,-1.74,205K,203K,
59422e65-da8a-4025-b6ec-c0a0a835a173,04/18/2019,15:30,Initial Jobless Claims 4-week average,MEDIUM,USD,201.5K,-,-,212K,
e4537e77-8a30-47dd-8137-1d6b51c6477c,04/18/2019,15:30,Philadelphia Fed Manufacturing Survey (Apr),MEDIUM,USD,8.5,-0.19,10.4,10.6,
f613ad86-22f0-49d8-ba7d-e1c97de888ab,04/18/2019,15:30,Retail Sales (MoM) (Mar),MEDIUM,USD,1.6%,1.12,0.9%,0.3% ,
68fe70a7-6d67-4a27-92bf-dd69f7919993,04/18/2019,15:30,Retail Sales Control Group (Mar),HIGH,USD,1%,0.62,0.4%,0% ,
bb53b654-a14a-49b4-b8ba-034c74406c22,04/18/2019,15:30,Retail Sales ex Autos (MoM) (Mar),MEDIUM,USD,1.2%,0.56,0.7%,0% ,
255ba4fa-0e6a-49ad-acd8-cfee93c786de,04/18/2019,16:00,Central Bank Reserves $,LOW,RUB,$491.6B,-,-,$489.1B,
427e1e7e-944d-4014-b16d-02377822aa67,04/18/2019,16:00,Unemployment Rate (Mar),LOW,RUB,4.7%,-,4.9%,4.9%,
9c75b8f2-dbd5-4b2b-9fb5-7dfdd400942f,04/18/2019,16:45,S&P Global Composite PMI (Apr) PREL,MEDIUM,USD,-,-,-,-,
cc5b491c-c579-4955-adb0-98a06fea9e1f,04/18/2019,16:45,S&P Global Manufacturing PMI (Apr) PREL,MEDIUM,USD,-,-0.70,52.8,-,
1b0d40de-ec69-4736-b739-2dbf01e3dbfd,04/18/2019,16:45,S&P Global Services PMI (Apr) PREL,MEDIUM,USD,-,-2.07,55,-,
4b58ced5-95bd-4d78-bb10-7b2d50985ff0,04/18/2019,17:00,Business Inventories (Feb),LOW,USD,0.3%,-0.45,0.4%,0.8%,
d0925a26-3220-4373-84bf-571fbc2bf12e,04/18/2019,17:30,EIA Natural Gas Storage Change,LOW,USD,92B,0.90,87B,25B,
c104e4e4-d40a-494e-8b38-7ae4d462da20,04/18/2019,18:30,4-Week Bill Auction,LOW,USD,2.4%,-,-,2.375%,
5e95790a-626a-43c4-8c01-14b53717e2c4,04/18/2019,19:10,Fed's Bostic speech,MEDIUM,USD,,,,,NEUTRAL 5.8
6ec22652-eb9f-4d82-b9b5-3f040e22b587,04/18/2019,20:00,Baker Hughes US Oil Rig Count,LOW,USD,825,-,-,833,
fe276dee-3eac-4693-8e09-88e9f78c9be4,04/19/2019,00:00,Producer Price Index Growth (MoM) (Mar),LOW,KRW,0.3%,-,-,0.1%,
98f2a6f4-b8b9-46b1-8968-0e0b4938a837,04/19/2019,00:00,Producer Price Index Growth (YoY) (Mar),LOW,KRW,0.1%,-,-,-0.2%,
a916f2cb-fb3c-441c-8535-dfb2316b3343,04/19/2019,02:30,National Consumer Price Index (YoY) (Mar),MEDIUM,JPY,0.5%,0.00,0.5%,0.2%,
c8d86961-a113-478d-99a4-b0efcb76f483,04/19/2019,02:30,"National CPI ex Food, Energy (YoY) (Mar)",MEDIUM,JPY,0.4%,-,-,0.4%,
17f7d9bb-487e-4578-a854-f814604e97c3,04/19/2019,02:30,National CPI ex Fresh Food (YoY) (Mar),MEDIUM,JPY,0.8%,1.34,0.7%,0.7%,
a17957d5-fe4c-43d9-8baf-ab33d5cc1f9d,04/19/2019,03:00,Good Friday,NONE,ARS,,,,,ALL DAY
d082fc1c-afbf-4ea0-87f4-ba3044804d0f,04/19/2019,03:00,Good friday,NONE,EUR,,,,,ALL DAY
5e4903fb-df59-476a-b2e2-02cf2aeadf7c,04/19/2019,03:00,Good Friday,NONE,AUD,,,,,ALL DAY
cd74b37c-d672-4f99-964f-2ce8d59ad081,04/19/2019,03:00,Good Friday,NONE,BRL,,,,,ALL DAY
abcc1675-b59e-4609-befd-03d881b635c9,04/19/2019,03:00,Good Friday,NONE,CLP,,,,,ALL DAY
28a2cfe8-d20a-47ec-a2e6-04496407dd96,04/19/2019,03:00,Good friday,NONE,COP,,,,,ALL DAY
856d7a9f-ed1e-4c19-abdf-c8f853219a89,04/19/2019,03:00,Good Friday,NONE,EUR,,,,,ALL DAY
ab9dad99-b7c5-41f1-b149-31aaac9e2572,04/19/2019,03:00,Good Friday,NONE,DKK,,,,,ALL DAY
b0077dd8-257e-48a0-b334-11fa0922ae29,04/19/2019,03:00,Good Friday,NONE,EUR,,,,,ALL DAY
83025531-2986-4ebf-bfb3-6d6f160c5f9d,04/19/2019,03:00,Good Friday,NONE,EUR,,,,,ALL DAY
e35ad849-bf71-4620-bce5-f8d79755e300,04/19/2019,03:00,Good Friday,NONE,EUR,,,,,ALL DAY
ddbeec20-10ac-43dc-9324-c6974d7a2d21,04/19/2019,03:00,Good Friday,NONE,ISK,,,,,ALL DAY
29129576-04a7-4a56-9522-ef91a79b9592,04/19/2019,03:00,Good Friday,NONE,EUR,,,,,ALL DAY
0cb035d7-93bf-4bac-9d66-b6f438402939,04/19/2019,03:00,Good Friday,NONE,NOK,,,,,ALL DAY
4332f1ae-2514-44ca-b5cf-7b510b3021f3,04/19/2019,03:00,Good Friday,NONE,NZD,,,,,ALL DAY
d87f40fe-312c-427b-9814-55795538d035,04/19/2019,03:00,Good Friday,NONE,EUR,,,,,ALL DAY
77a66fe5-cca2-42ed-9453-60fd128c3c45,04/19/2019,03:00,Good Friday,NONE,SEK,,,,,ALL DAY
081c7819-ed51-42cb-8e94-8dfabc04adf2,04/19/2019,03:00,Good Friday,NONE,SGD,,,,,ALL DAY
0a3f356f-dabc-466e-92c6-a191fcc9fc2a,04/19/2019,03:00,Good Friday,NONE,GBP,,,,,ALL DAY
411f7330-75f2-4375-8665-1740efb9bc87,04/19/2019,03:00,Good Friday,NONE,ZAR,,,,,ALL DAY
08d16326-f2de-45b2-8853-43ca68a07260,04/19/2019,08:00,Good Friday,NONE,CAD,,,,,ALL DAY
e8da9201-040b-405f-9147-5f36627764d0,04/19/2019,11:00,Business Confidence (Apr),LOW,EUR,100.6,-0.22,100.7,90.4,
08ceb344-9292-434c-97e6-584da51a4274,04/19/2019,11:00,Consumer Confidence (Apr),LOW,EUR,110.5,-0.78,111.2,99.5,
9303c2fe-3be2-4bfa-a8bd-fce13838b7bc,04/19/2019,11:30,Current Account (YoY) (Feb),LOW,EUR,€-0.99B,-,-,€-1.196B,
52550b67-527c-434d-98a3-7213e8a43e70,04/19/2019,14:30,"FX Reserves, USD",LOW,INR,$414.9B,-,-,$413.78B,
248df8ee-b97f-4002-a698-36a7c6b219e1,04/19/2019,15:30,Building Permits (MoM) (Mar),MEDIUM,USD,1.269M,-1.03,1.3M,1.286M,
1823e904-ceb5-4317-aa0a-ca4aec8a0664,04/19/2019,15:30,Building Permits Change (Mar),LOW,USD,-1.7%,-0.52,0.3%,2.1% ,
568f2ecc-0f1b-48c5-90f1-84e2dd69ba0e,04/19/2019,15:30,Housing Starts (MoM) (Mar),MEDIUM,USD,1.139M,-1.19,1.23M,1.121M,
9432fe27-04a7-4573-bd04-d80ad7071b5a,04/19/2019,15:30,Housing Starts Change (Mar),LOW,USD,-0.3%,-0.63,6.5%,-8.6% ,
0f427981-3d8d-4ef3-8ad0-87dc335acc03,04/19/2019,16:00,Consumer Confidence Index (Apr),LOW,EUR,-7,-,-,-6,
a6a5b716-b42f-4527-896d-ae9d5c88a849,04/19/2019,22:30,CFTC AUD NC Net Positions,LOW,AUD,$-46.9K,-,-,$-54.4K,
25cf9236-c78c-48c2-bcf7-d3f0cb65b21b,04/19/2019,22:30,CFTC EUR NC Net Positions,LOW,EUR,€-98K,-,-,€-102.2K,
d9c41832-a82f-49bd-899d-a068cd20c8bd,04/19/2019,22:30,CFTC JPY NC Net Positions,LOW,JPY,¥-87.1K,-,-,¥-71.5K,
93a45512-dcbd-43e4-a3bb-e6aa59a7a135,04/19/2019,22:30,CFTC GBP NC Net Positions,LOW,GBP,£0.9K,-,-,£-6.5K,
a0fcbeac-82dc-4481-94c2-6a2f7243bda2,04/19/2019,22:30,CFTC Gold NC Net Positions,LOW,USD,$56.3K,-,-,$105.4K,
79b72f72-55ef-4931-8591-6801062b39d9,04/19/2019,22:30,CFTC Oil NC Net Positions,LOW,USD,515.3K,-,-,516.7K,
2b1b91e9-366c-4533-9cad-e938760d255b,04/19/2019,22:30,CFTC S&P 500 NC Net Positions,LOW,USD,$16K,-,-,$-3.1K,
56a9d5b8-7df0-4bf6-9899-40661e19d79e,04/21/2019,03:00,Easter,NONE,ARS,,,,,ALL DAY
4d68442e-06d9-430a-8499-cc44cc27cc71,04/21/2019,03:00,Tiradentes Day,NONE,BRL,,,,,ALL DAY
86b047c8-e57e-4afb-a6f0-145739a987a2,04/21/2019,03:00,Easter Sunday,NONE,HUF,,,,,ALL DAY
670ff246-e7b9-48da-9a0d-2a403ee7fc6d,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
1d5e3027-0e55-4523-8431-ce24c775bea3,04/22/2019,03:00,Easter Monday,NONE,AUD,,,,,ALL DAY
a48a9b57-c7b8-45f1-bfd3-00a83a7c2323,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
ec8d84db-d39c-4e8b-9ad0-8db87df83778,04/22/2019,03:00,Easter Monday,NONE,CAD,,,,,ALL DAY
2e89686c-79ca-4314-9fc0-e47f622fd564,04/22/2019,03:00,Easter Monday,NONE,CHF,,,,,ALL DAY
a6f27e30-f2ad-4754-a97c-551ffbe930e9,04/22/2019,03:00,Easter Monday,NONE,CZK,,,,,ALL DAY
7871b5bf-c8d6-442e-926b-f90ffde57393,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
ad08f758-c290-4259-aaac-1082801a978e,04/22/2019,03:00,Easter Monday,NONE,DKK,,,,,ALL DAY
4481b739-324f-4709-b058-4ad28d836093,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
2a944c4f-89b0-4f47-80f6-064578dddc48,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
6294f965-1ac8-4d30-8404-b9927be61b63,04/22/2019,03:00,Easter Monday,NONE,HKD,,,,,ALL DAY
5d33240f-47c9-4251-9f0a-dd1910b45c16,04/22/2019,03:00,Easter Monday,NONE,HUF,,,,,ALL DAY
166e27ad-cd0f-4208-880b-eb2337e35e47,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
eb97f8ea-13f3-4478-b9cb-bedfb7c9b5b4,04/22/2019,03:00,Easter Monday,NONE,ISK,,,,,ALL DAY
eee03b40-cb96-435c-90bd-5fe4478163e2,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
2a53270f-aed3-4b62-9295-4369db7a8131,04/22/2019,03:00,Easter Monday,NONE,EUR,,,,,ALL DAY
1bc2fd04-890d-47d6-bd74-1b3de111521f,04/22/2019,03:00,Easter Monday,NONE,NOK,,,,,ALL DAY
bc38b986-d137-4ef8-849b-94a4bc957837,04/22/2019,03:00,Easter Monday,NONE,NZD,,,,,ALL DAY
c4319ea9-4fcd-48ba-84c7-fb0991a31192,04/22/2019,03:00,Easter Monday,NONE,SEK,,,,,ALL DAY
67a86c3d-9c71-4db3-ba02-dde71a336953,04/22/2019,03:00,Easter Monday,NONE,GBP,,,,,ALL DAY
49301120-2c2d-4b2f-922c-ca805865b842,04/22/2019,03:00,Family Day,NONE,ZAR,,,,,ALL DAY
29a9ca18-c216-41e9-86fc-9c45fe90f3f2,04/22/2019,10:00,Consumer Confidence (Apr),LOW,TRY,63.5,-,-,81.3,
5694ad82-ea95-4194-af0d-b0832f5523f8,04/22/2019,13:00,Current Account Balance (Feb),LOW,EUR,€-1.408B,-,-,€-0.741B,
55318928-44bb-4be1-a647-87e510ae6ac3,04/22/2019,15:30,Chicago Fed National Activity Index (Mar),MEDIUM,USD,-0.15,-,-,-0.4,
722a918c-ea5c-43f9-9598-fdf3e1819760,04/22/2019,17:00,Existing Home Sales (MoM) (Mar),MEDIUM,USD,5.21M,-0.41,5.3M,5.31M,
503be44d-5bf1-47f2-a0de-29fae4096b0e,04/22/2019,17:00,Existing Home Sales Change (MoM) (Mar),LOW,USD,-4.9%,-0.52,-2.3%,6.8% ,
fc85c6e6-1186-48fa-adb8-1b5eecf66473,04/22/2019,18:00,Trade Balance (Feb),LOW,COP,$-580.8M,-,-,"$-1,023.8M",
eab95cbb-4fa2-4777-bf5d-6ccb1d137454,04/22/2019,18:30,3-Month Bill Auction,LOW,USD,2.4%,-,-,2.38%,
74aa1df7-e0ec-4c52-becd-f423725ccd95,04/22/2019,18:30,6-Month Bill Auction,LOW,USD,2.4%,-,-,2.39%,
42f7da6b-9711-4995-a3db-efeac7480668,04/23/2019,03:00,National Sovereignty and Children's Day,NONE,TRY,,,,,ALL DAY
a7ebd20e-397f-4259-81a6-c3d32afdcc81,04/23/2019,06:00,Credit Card Spending (YoY) (Mar),LOW,NZD,5.1%,-,5.5%,6.2% ,
3d178266-12cd-416b-9eab-3d5573e4519e,04/23/2019,07:30,Consumer Confidence Adj (Apr),LOW,EUR,-3,-,-,-4,
a6716f96-651f-404b-b11c-c5959ee70a0c,04/23/2019,07:30,Consumer Spending Volume (Feb),LOW,EUR,0.9%,-,-,1% ,
15bcca95-3295-4132-bdc4-941ef7911583,04/23/2019,08:00,Consumer Price Index (YoY) (Mar),LOW,SGD,0.6,3.67,0.3,0.5,
1aff11a2-ea42-4610-97b0-960bd1619030,04/23/2019,09:00,Consumer Confidence (Apr),LOW,DKK,3.7,-,-,3.8,
68fe1ad4-0d64-4d10-8aed-e30ea3296be0,04/23/2019,11:00,Retail Sales (YoY) (Mar),LOW,PLN,3.1%,-0.49,3.9%,6.5%,
31606f8a-675a-4d2e-a1d2-191a21f37476,04/23/2019,11:30,Consumer Price Index (Mar),LOW,HKD,2.1%,-,1.6%,2.1%,
be8fead3-b477-4b11-a90f-6a2567582a69,04/23/2019,11:30,Unemployment Rate (Mar),LOW,EUR,5%,-0.68,5.08%,5.2%,
e0a07f1d-d9c2-43da-a2eb-877f5aec3e80,04/23/2019,15:01,M3 Money Supply (YoY) (Mar),LOW,PLN,9.9%,0.45,9.7%,9.8%,
7112b8fc-91e8-4bf2-b1bf-c6505c8601dc,04/23/2019,15:30,Wholesale Sales (MoM) (Feb),LOW,CAD,0.3%,0.36,0.1%,-0.4% ,
9629306e-3cb1-449c-b832-48a6aa09cc1a,04/23/2019,15:55,Redbook Index (MoM),LOW,USD,1.2%,-,-,0.7%,
91f840fa-5fc6-4a0f-af3f-07b540cdb782,04/23/2019,15:55,Redbook Index (YoY),LOW,USD,6%,-,-,5%,
f276bff6-9209-4ea0-8020-c7519ab51246,04/23/2019,16:00,Jobless Rate (Mar),LOW,MXN,3.2%,-,-,3.3%,
babd37ea-52c4-4c61-90e5-84365677e3f5,04/23/2019,16:00,Jobless Rate s.a (Mar),LOW,MXN,3.6%,-,-,3.4%,
f8d0b121-a3d8-4afd-810b-b1f9c39b5c94,04/23/2019,16:00,Housing Price Index (MoM) (Feb),MEDIUM,USD,0.3%,0.00,0.3%,0.6%,
aa8b0fd1-9bff-41f0-bcfe-708d9ddaeb07,04/23/2019,17:00,Consumer Confidence (Apr) PREL,LOW,EUR,-7.9,-5.16,-7,-7.2,
