Id,Date,Time,Name,Impact,Currency,Actual,Deviation,Consensus,Previous,Sentiment
a7d78804-cc77-4d82-b874-d5194a1b482d,09/27/2007,15:30,Initial Jobless Claims,NONE,USD,301K,-,315K,311K,
70abfdfb-c4e9-4584-93e3-1a1405c9b056,09/27/2007,17:00,New Home Sales (MoM) (Aug),MEDIUM,USD,0.735M,-,0.83M,0.87M,
a99232cc-1742-44b5-8495-a9788252ec7e,09/27/2007,17:00,New Home Sales Change (MoM) (Aug),MEDIUM,USD,-8.3%,-,-4.6%,2.8% ,
eef5a8ac-5d54-4225-aa26-d4681eee681a,09/27/2007,19:00,Consumer Price Index (MoM) (Sep) PREL,LOW,EUR,0.2%,-,0%,-0.1%,
9e172a30-2fe2-428e-8c83-81ccd3268b23,09/28/2007,01:45,Gross Domestic Product (QoQ) (Q2),MEDIUM,NZD,0.7%,-,0.5%,1.3% ,
221cb633-862f-49f5-b5e5-51a104ede340,09/28/2007,02:30,National Consumer Price Index (YoY) (Aug),LOW,JPY,-0.2%,0,-0.2%,-0.1%,
81d63605-1283-47f5-aff4-d20fb9f4da8a,09/28/2007,02:30,National CPI ex Fresh Food (YoY) (Aug),LOW,JPY,-0.1%,0,-0.1%,-0.1%,
30228a42-3324-426a-b0fd-14c6e2a64fd4,09/28/2007,02:30,Overall Household Spending (YoY) (Aug),LOW,JPY,1.6%,-,1.2%,-0.1%,
cd32f620-5227-4660-896c-7c057bc1205a,09/28/2007,02:30,Tokyo Consumer Price Index (YoY) (Sep),LOW,JPY,-0.2%,-,-0.1%,-0.2% ,
a4cf96c8-d491-43fd-a9e8-3bff993f7c22,09/28/2007,02:30,Tokyo CPI ex Fresh Food (YoY) (Sep),LOW,JPY,-0.1%,-,0%,0%,
ac1dccb6-a7ea-4852-8dce-b5bcc65f340e,09/28/2007,02:50,Industrial Production (YoY) (Aug) PREL,MEDIUM,JPY,3.4%,-,4%,3.2%,
08155a15-f676-4728-8f3f-df86590cdd68,09/28/2007,02:50,Retail Trade (YoY) (Aug),LOW,JPY,0.5%,-,-0.5%,-2.2% ,
de4f9bda-7ea7-4a18-9e8d-ff2350d63c95,09/28/2007,02:50,Retail Trade s.a (MoM) (Aug),LOW,JPY,3.9%,-,2.6%,-1.8% ,
051ae5ac-0d72-48a4-9dc5-784e2a2bc9d8,09/28/2007,08:00,Housing Starts (YoY) (Aug),LOW,JPY,-43.3%,-,-16%,-9.9%,
1b07b7b5-0f93-4434-b1b4-a647bbc04f1b,09/28/2007,08:30,RBA Commodity Index SDR (YoY) (Aug),MEDIUM,AUD,5.4%,-,-,-,
1f64891b-8ba6-4b73-94b6-7ca7ae87eb75,09/28/2007,09:00,Retail Sales (MoM) (Aug),LOW,EUR,-1.6%,-,0.3%,0.6%,
3c14c250-5ca2-40b0-bc7d-fc4ac3c69472,09/28/2007,09:00,Retail Sales (YoY) (Aug),LOW,EUR,-2.2%,-,-1.5%,-1.5% ,
f957a5a1-8817-4f3c-aa67-2eaf89c79bf4,09/28/2007,10:55,Unemployment Change (Sep),MEDIUM,EUR,-49K,-,-,-15K,
04527f39-f070-42ff-a8ff-23cb64a1b2a2,09/28/2007,11:30,Mortgage Approvals (Aug),LOW,GBP,108K,-,-,111K,
47685ebc-8f8d-4640-87b2-1d52a2af20ba,09/28/2007,12:00,Consumer Confidence (Sep),MEDIUM,EUR,-6,-,-4,-3,
7d41ca11-e931-4d28-bef8-1b4f3194d0ae,09/28/2007,12:00,Economic Sentiment Indicator (Sep),MEDIUM,EUR,106.9,-,-,111,
c1899df8-29a4-4bec-82e2-6085fc3fbacc,09/28/2007,12:30,GfK Consumer Confidence (Sep),HIGH,GBP,-7,-,-6,-4,
23efaab2-6342-4ced-ab0a-cd5c1033e9e6,09/28/2007,15:30,Gross Domestic Product (MoM) (Jul),HIGH,CAD,0.2%,-,0.4%,0.2%,
23a575a9-e6a9-4cbf-856a-dd9491a9ed95,09/28/2007,15:30,Industrial Product Price (MoM) (Aug),MEDIUM,CAD,-0.9%,-,-,-,
ef84d93c-b835-4180-b658-70dc5064c930,09/28/2007,15:30,Core Personal Consumption Expenditures - Price Index (MoM) (Aug),HIGH,USD,0.1%,0,0.1%,0.1%,
d1fd036d-4e7d-4e4d-83a1-6228a785164f,09/28/2007,15:30,Core Personal Consumption Expenditures - Price Index (YoY) (Aug),HIGH,USD,1.8%,0,1.8%,1.9%,
e0ca455a-970d-457d-9291-bc8146dc3deb,09/28/2007,15:30,Personal Consumption Expenditures - Price Index (MoM) (Aug),HIGH,USD,0.6%,-,0.4%,0.4%,
98086d4f-620b-4655-a033-658fa0ec91b3,09/28/2007,15:30,Personal Income (MoM) (Aug),HIGH,USD,0.4%,0,0.4%,0.5%,
d8a0285d-10fc-435a-9045-ddac992b75e0,09/28/2007,16:45,Chicago PMI (Sep),MEDIUM,USD,54.2,-,53,53.8,
93d8a906-fc76-46ed-82e1-1315815f35d0,09/28/2007,17:00,Michigan Consumer Sentiment Index (Sep),LOW,USD,83.4,-,84,83.8,
ba524e79-895d-487b-954e-47c94f7b2fbd,09/29/2007,01:00,M3 Money Supply (YoY) (Aug),MEDIUM,NZD,8.4%,-,-,-,
2d96f35e-2a89-416b-b291-075ee4f38a3d,09/29/2007,02:15,Jibun Bank Manufacturing PMI (Sep),MEDIUM,JPY,-,-,-,-,
95c1c551-1f6f-40a6-9477-f43e988564c8,09/29/2007,02:30,Unemployment Rate (Aug),MEDIUM,JPY,3.8%,-,-,3.6%,
5dc20765-200d-4f8f-8244-aa796b1cfb70,10/01/2007,02:50,Tankan Large All Industry Capex (Q3),LOW,JPY,8.7%,-,-,7.7%,
781fb1d9-7681-4171-895c-18317c0a1178,10/01/2007,02:50,Tankan Large Manufacturing Index,MEDIUM,JPY,23,-,21,23,
058f706b-33cf-4101-a170-d7075bf7b743,10/01/2007,02:50,Tankan Large Manufacturing Outlook (Q4),LOW,JPY,19,-,-,19,
581374e3-2407-4838-9333-73d6a6b432c4,10/01/2007,02:50,Tankan Non - Manufacturing Index,MEDIUM,JPY,20,-,21,22,
7c37205f-0f37-4dad-85b9-ffd4263e8267,10/01/2007,02:50,Tankan Non - Manufacturing Outlook,NONE,JPY,21,-,-,23,
130a67f5-6e5d-4644-bb81-90a20c9ef278,10/01/2007,10:30,SVME - Purchasing Managers' Index (Sep),LOW,CHF,57.6,-,63,65.1,
acfa7887-0928-4201-8010-1c6136a8901e,10/01/2007,10:55,HCOB Manufacturing PMI (Sep),LOW,EUR,-,-,55,-,
bc0dcac9-c09f-46d7-b55b-fcb986d91e78,10/01/2007,11:00,HCOB Manufacturing PMI (Sep),LOW,EUR,-,-,53.2,-,
6b05986c-4b10-446b-9b08-2a9687a806ed,10/01/2007,11:30,Consumer Credit (Aug),MEDIUM,GBP,£1B,-,£0.9B,£1B,
9a687a8e-0f33-46d2-9a2c-c3d3e3954b08,10/01/2007,11:30,M4 Money Supply (MoM) (Aug),MEDIUM,GBP,1.3%,-,-,1.2%,
0e32e882-fb9a-40ab-b1f7-dee06cc033c5,10/01/2007,11:30,M4 Money Supply (YoY) (Sep),MEDIUM,GBP,13.5%,-,-,13.5%,
1fd22dfb-1506-4188-9267-91e0f9d29601,10/01/2007,11:30,Net Lending to Individuals (MoM) (Aug),LOW,GBP,£9.6B,-,-,£10.3B,
2f1bfdce-7681-4f09-8f9f-be3b6691a3bd,10/01/2007,11:30,S&P Global Manufacturing PMI (Sep),MEDIUM,GBP,-,-,55.6,56.3,
615910d8-fdf8-49fe-8492-8cda39ac476c,10/01/2007,17:00,ISM Manufacturing PMI (Sep),MEDIUM,USD,52,-,52.5,52.9,
963a4546-d8a0-4daa-b3d5-5ff75c39601e,10/02/2007,02:50,Monetary Base (YoY),LOW,JPY,0.7%,-,0.2%,-,
5b1b8615-5f6a-435b-9cf6-9ccf2d1bfd1f,10/02/2007,08:45,Consumer Price Index (MoM) (Sep),MEDIUM,CHF,0.1%,-,0.2%,-0.1%,
44e7043e-5852-4f83-9118-decb40263b3b,10/02/2007,08:45,Consumer Price Index (YoY) (Sep),MEDIUM,CHF,0.7%,-,0.8%,0.4%,
2d4b1952-197d-49cb-b8dc-1dec9c8783ae,10/02/2007,11:30,S&P Global Construction PMI (Sep),NONE,GBP,-,-,-,-,
ed201707-e165-4e01-992b-2dce257b0d38,10/02/2007,12:00,Producer Price Index (MoM) (Aug),MEDIUM,EUR,0.1%,-,-,0.3%,
3d2d3edf-a1fb-4cfb-b319-3a99fb6a06c2,10/02/2007,12:00,Producer Price Index (YoY) (Aug),MEDIUM,EUR,1.8%,0,1.8%,1.8%,
667469bf-9929-4d9c-821e-92583237c2d3,10/02/2007,12:00,Unemployment Rate (Aug),LOW,EUR,7.4%,-,6.9%,7.4%,
9710f593-1c23-4e47-8d3f-5c682a761e00,10/02/2007,17:00,Pending Home Sales (MoM) (Aug),MEDIUM,USD,-6.5%,-,-2%,-12.2%,
e1adff5d-b600-4bb8-a567-4f5503f7a105,10/03/2007,02:01,Nationwide Consumer Confidence (Sep),MEDIUM,GBP,99,-,90,94,
0196e1f3-6582-43ed-b1b7-4e2bf505f9c9,10/03/2007,02:30,RBA Interest Rate Decision,HIGH,AUD,6.5%,0,6.5%,6.5%,
3c884496-6cb6-4e5e-b24e-4787aec8831b,10/03/2007,04:30,Retail Sales s.a. (MoM) (Aug),MEDIUM,AUD,0.7%,-,0.3%,0.9%,
ab6f4c6b-1872-40ee-aee5-582932ae55cc,10/03/2007,04:30,Trade Balance (MoM) (Aug),LOW,AUD,-1.6M,-,-1.4M,-0.75M,
8e0b5634-ca5b-430e-b3ab-3f102445cce0,10/03/2007,10:55,HCOB Services PMI (Sep),LOW,EUR,-,-,56.1,-,
954e6067-1a8e-4f4f-921a-3092adcf2889,10/03/2007,11:00,HCOB Services PMI (Sep),LOW,EUR,-,-,54,-,
08625396-a0b2-424c-af12-ce6689ec469b,10/03/2007,11:30,S&P Global Services PMI (Sep),MEDIUM,GBP,-,-,56.8,-,
f73581ca-0581-4c49-bffc-b0a9f3fbf7a5,10/03/2007,12:00,Retail Sales (MoM) (Aug),LOW,EUR,0%,-,0.4%,0.1% ,
18170da5-ed76-4a52-9dac-a33a01022b6e,10/03/2007,12:00,Retail Sales (YoY) (Aug),LOW,EUR,0.8%,-,0.5%,0.5% ,
887de391-4848-4b52-948f-acc6075fee7a,10/03/2007,15:15,ADP Employment Change (Sep),LOW,USD,58K,-,-,38K,
993f215c-234c-47d6-9394-bb4d9ffda5bd,10/03/2007,17:00,ISM Services PMI (Sep),MEDIUM,USD,54.8,-,55,55.8,
644b35c5-817e-444e-aaaa-b0c833db0342,10/03/2007,17:30,EIA Crude Oil Stocks Change,LOW,USD,1.2M,-,-,1.8M,
a68a822c-cede-4526-b524-883a406d3b30,10/04/2007,04:30,Building Permits (MoM) (Aug),MEDIUM,AUD,-1.7%,-,-0.5%,-,
02ee0ab6-04f9-4f92-aa0a-f1596a3ec4a6,10/04/2007,04:30,Building Permits (YoY) (Aug),MEDIUM,AUD,-0.1%,-,-,-,
43f00b37-824a-47a9-a622-0bdf260afe20,10/04/2007,14:00,BoE Interest Rate Decision,HIGH,GBP,5.75%,0,5.75%,5.75%,
c43d492c-2895-4f5e-8793-51d4a7789edc,10/04/2007,14:45,ECB Main Refinancing Operations Rate,HIGH,EUR,4%,0,4%,4%,
a057f539-c3e5-4702-92fa-bac3f2f46543,10/04/2007,15:30,Building Permits (MoM) (Aug),NONE,CAD,1.4%,-,1.6%,-11.3%,
1513e635-d518-42c8-a208-e6dc87fee394,10/04/2007,15:30,ECB's President Trichet speech,HIGH,EUR,,,,,SPEECH
22b77428-1782-459e-bf4a-19122a094578,10/04/2007,15:30,Initial Jobless Claims,NONE,USD,320K,-,315K,301K,
3e71a99a-127a-49d0-89b9-c893a4cb1c19,10/04/2007,17:00,Ivey Purchasing Managers Index (Sep),MEDIUM,CAD,56,-,60,58.5,
6f75f2fd-8b91-4797-8cc9-89bcf35953cc,10/04/2007,17:00,Construction Spending (MoM) (Aug),LOW,USD,-0.2%,-,-,-0.4%,
7b7db396-f45c-49c6-9890-4b8036b5f0b8,10/04/2007,17:00,Factory Orders (MoM) (Aug),MEDIUM,USD,-3.5%,-,-2.4%,3.7%,
18e0c2b8-d248-414a-a310-8c0963464bd3,10/05/2007,03:30,House Price Index (QoQ) (Q3),LOW,AUD,4.2%,-,-,-,
f1f45d88-a181-49a9-a95d-bc0353c6cce6,10/05/2007,03:30,House Price Index (YoY) (Q1),LOW,AUD,10.1%,-,-,-,
f103e961-d36e-45fa-8f57-677c61183599,10/05/2007,08:00,Coincident Index (Aug) PREL,MEDIUM,JPY,85,-,-,-,
e4160136-a514-449f-b4f8-3f0bef42096b,10/05/2007,08:00,Leading Economic Index (Aug) PREL,MEDIUM,JPY,30,0,30,72.7,
5c607ed7-1a82-4114-929b-5aef0fb2e076,10/05/2007,11:30,Manufacturing Production (YoY) (Aug),MEDIUM,GBP,0.6%,-,-,2%,
b3ccb1b7-133b-4752-b54b-7ed8a11effd7,10/05/2007,13:00,Factory Orders n.s.a. (YoY) (Aug),LOW,EUR,4.5%,-,-,9.9%,
49bc66b4-360b-4d64-9ccb-23aaf25311d7,10/05/2007,14:00,Net Change in Employment (Sep),MEDIUM,CAD,51.1K,-,15K,23.3K,
8af841c5-c35c-4038-99e8-577c7038a49b,10/05/2007,14:00,Unemployment Rate (Sep),MEDIUM,CAD,5.9%,-,6.1%,6%,
4a661aff-b421-426d-ab18-a1375e19c5f9,10/05/2007,14:00,Factory Orders s.a. (MoM) (Aug),LOW,EUR,1.9%,-,-,2.4%,
eb70af33-2b2d-4f0a-a0b6-aefc0d292378,10/05/2007,15:30,Average Hourly Earnings (MoM) (Sep),HIGH,USD,0.3%,0,0.3%,0.3%,
f7002187-2aec-4a59-80ab-15e2f8fc7a24,10/05/2007,15:30,Average Hourly Earnings (YoY) (Sep),HIGH,USD,4.1%,-,-,3.9%,
abd8e5e0-fef7-431e-8de9-4a36b863cd82,10/05/2007,15:30,Average Weekly Hours (Sep),HIGH,USD,33.8,0,33.8,33.8,
f8873344-d641-4f9d-8835-26bfdfeb8cb5,10/05/2007,15:30,Nonfarm Payrolls (Sep),HIGH,USD,96K,-,100K,-4K,
581c8d7d-940a-4964-b666-3da43bec6da7,10/05/2007,15:30,Unemployment Rate (Sep),HIGH,USD,4.7%,0,4.7%,4.6%,
713b8f27-0423-45b3-a380-9c04bf841701,10/05/2007,22:00,Consumer Credit Change (Aug),NONE,USD,$12.2B,-,$9.6B,$7.5B,
7cf27679-967b-42da-8289-2795aede1c16,10/08/2007,07:30,Capacity Utilization (Aug),LOW,JPY,109.7%,-,-,106.3%,
f2df03df-f69a-45be-afd8-35d27937d08a,10/08/2007,08:45,Unemployment Rate s.a (MoM) (Sep),MEDIUM,CHF,2.5%,0,2.5%,2.6%,
12d4ccee-905f-4b78-b39e-f1599f2e48bb,10/08/2007,09:00,Machine Tool Orders (YoY) (Sep),LOW,JPY,16.1%,-,-,15.9%,
69506384-2a19-4942-8af5-0bafa7f51027,10/08/2007,11:30,Industrial Production (MoM) (Aug),MEDIUM,GBP,0.1%,-,0.3%,-0.1%,
904ba936-4677-4ecd-bd9e-a7bf030a8442,10/08/2007,11:30,Industrial Production (YoY) (Aug),MEDIUM,GBP,0.7%,-,0.9%,0.9% ,
ecb5507c-5441-417d-bcc9-e0141d022001,10/08/2007,11:30,Manufacturing Production (MoM) (Aug),MEDIUM,GBP,0.5%,-,-,-0.2%,
7057bd15-1939-4eeb-a205-bc40767fe964,10/08/2007,11:30,Producer Price Index - Input (MoM) n.s.a (Sep),MEDIUM,GBP,3.9%,-,1.5%,-0.5% ,
3e3a7486-8c85-4e8a-aba1-6f11241db958,10/08/2007,11:30,Producer Price Index - Input (YoY) n.s.a (Sep),MEDIUM,GBP,6.5%,-,4.3%,0.6% ,
8682957d-eb1c-4c8b-bea4-156fa28da914,10/08/2007,11:30,Producer Price Index - Output (MoM) n.s.a (Sep),MEDIUM,GBP,0.3%,-,0.2%,0.1%,
4a6b14ba-908f-4c59-abef-d620ed2672b1,10/08/2007,11:30,Producer Price Index - Output (YoY) n.s.a (Sep),MEDIUM,GBP,2.8%,-,2.9%,2.5%,
a9cf3f4d-9114-435c-a072-d34e8b81203f,10/08/2007,13:29,BRC Shop Price Index (YoY) (Sep),MEDIUM,GBP,0.2%,-,-,0%,
ff5298c2-71e9-4d46-96eb-e914f81e3714,10/09/2007,02:01,BRC Like-For-Like Retail Sales (YoY) (Sep),LOW,GBP,3%,-,1.9%,5.1%,
fd8d854f-8051-4e11-9393-81f48fae32f0,10/09/2007,02:01,NIESR GDP Estimate (3M) (Sep),LOW,GBP,0.7%,-,-,0.7%,
a96f09e8-c784-45be-899c-f00c6eb744e3,10/09/2007,04:30,National Australia Bank's Business Conditions (Sep),NONE,AUD,16,-,-,19,
fe4d650f-07d4-4499-9386-cd136bf96f09,10/09/2007,04:30,National Australia Bank's Business Confidence,LOW,AUD,7,-,-,10,
9758c10a-d476-4add-a3b9-9feae0fcca8e,10/09/2007,09:00,Gross Domestic Product (YoY) (Q3) PREL,MEDIUM,EUR,2.5%,-,1.8%,3.6%,
aa6e0eea-7d50-441e-a7ec-27e118629913,10/09/2007,09:00,Trade Balance s.a. (Aug),LOW,EUR,€14.1B,-,€16.2B,€17.9B,
c955c36a-1bcf-4a6a-ad2f-69d99295442a,10/09/2007,11:30,ECB's President Trichet speech,MEDIUM,EUR,,,,,SPEECH
26ddbf76-f645-4674-bea8-6e0ecf4dd46e,10/09/2007,11:30,Trade Balance; non-EU (Aug),MEDIUM,GBP,£-4.1B,-,-,£-4.4B,
23daa877-2780-4917-b3af-4f00b44dbe1c,10/09/2007,13:00,Industrial Production n.s.a. w.d.a. (YoY) (Aug),MEDIUM,EUR,5.2%,-,3.9%,4.6%,
438cff12-3755-41d3-9356-10bba1c20770,10/09/2007,13:00,Industrial Production s.a. (MoM) (Aug),MEDIUM,EUR,1.9%,-,0.5%,0.1% ,
59297e30-81d9-4622-8594-b0623306b521,10/09/2007,15:15,Housing Starts s.a (YoY) (Sep),MEDIUM,CAD,281K,-,218K,232.7K,
0c0857c7-4e11-4134-8a93-4054f353dd7e,10/09/2007,21:00,FOMC Minutes,MEDIUM,USD,,,,,REPORT
47721834-c4e4-4dff-9a1e-809e63690278,10/10/2007,00:45,Food Price Index (MoM) (Sep),MEDIUM,NZD,0.4%,-,-,-,
47d3bb6d-5f75-4c26-8ea0-048eaf1709d5,10/10/2007,01:45,Producer Price Index - Input (QoQ) (Q2),LOW,NZD,1.3%,-,-,-0.7% ,
d40a03e5-2b3f-41d3-8d8a-6318c7f007e8,10/10/2007,02:50,Gross Domestic Product (QoQ) (Q3) PREL,LOW,JPY,-0.2%,-,-,-0.3%,
ea63d5de-93a8-4b26-b2b8-188c3c23742b,10/10/2007,03:30,Westpac Consumer Confidence (Oct),MEDIUM,AUD,-0.3%,-,-,4.2%,
478eb1a8-3964-4ccd-87d9-413b4f0b3bfe,10/10/2007,17:00,Wholesale Inventories (Aug),NONE,USD,0.7%,-,0.3%,0.2%,
9c1309eb-a429-41c8-9eb0-894e2379229c,10/10/2007,17:30,EIA Crude Oil Stocks Change,LOW,USD,-1.7M,-,-,1.2M,
fdb4344b-ec7c-4ada-9b09-0003424f1d7f,10/11/2007,02:01,RICS Housing Price Balance (Sep),MEDIUM,GBP,-14.6%,-,-2.8%,-1.8% ,
b3a79a42-2e63-4539-8a60-b9346967c2d9,10/11/2007,02:50,Current Account n.s.a. (Aug),LOW,JPY,"¥2,081B",-,"¥2,240B","¥1,856B",
b0ab3e9a-7961-46bb-8635-7b51c37b3984,10/11/2007,02:50,Machinery Orders (MoM) (Aug),MEDIUM,JPY,-7.7%,-,-5.5%,-,
fafe192d-3822-42c9-a2dc-fbbc1c3cbdca,10/11/2007,02:50,Money Supply M2+CD (YoY) (Aug),LOW,JPY,1.7%,-,1.8%,1.1%,
0d1e582c-0b69-4e1b-86b4-04db7194dafa,10/11/2007,04:30,Employment Change s.a. (Sep),MEDIUM,AUD,13K,-,20K,31.9K,
2fa649c8-10e0-4265-aca8-6c6fe9df633f,10/11/2007,04:30,Unemployment Rate s.a. (Sep),MEDIUM,AUD,4.2%,-,4.3%,4.3%,
6f164ba5-4adb-46a1-99f6-1d196dc6c5c6,10/11/2007,07:30,BoJ Interest Rate Decision,HIGH,JPY,0.5%,0,0.5%,0.5%,
e399d305-00d1-4841-9199-d40801d1d533,10/11/2007,09:30,BoJ's Governor Fukui speech,LOW,JPY,,,,,SPEECH
c91ae8e0-b275-45fe-861f-9991771e07cc,10/11/2007,11:00,ECB Monthly Report,MEDIUM,EUR,,,,,REPORT
9dc3a438-1587-4b43-9b5a-edee22b39d94,10/11/2007,12:00,Gross Domestic Product s.a. (QoQ) (Q2),MEDIUM,EUR,0.3%,0,0.3%,0.3%,
d76ebf1d-fa96-4265-9945-0524140e9b3a,10/11/2007,12:00,Gross Domestic Product s.a. (YoY) (Q2),MEDIUM,EUR,2.5%,0,2.5%,2.5%,
702b4da4-e300-46a6-8580-a48a53c92ccb,10/11/2007,15:30,Goods and Services Trade Balance (Aug),HIGH,USD,$-56.8B,-,$-58.7B,$-59.25B,
6e77249d-cb12-4975-9788-7dd4adba4857,10/11/2007,15:30,Import Price Index (MoM) (Sep),MEDIUM,USD,0.8%,-,1%,-0.3%,
0fa4193f-3274-437d-a432-851289bea011,10/11/2007,15:30,Import Price Index (YoY) (Sep),MEDIUM,USD,5.2%,-,-,1.9%,
2b5ce6cf-7355-4cbb-8b34-c0bb6194c06f,10/11/2007,15:30,Initial Jobless Claims,NONE,USD,309K,-,315K,317K,
5ef58eea-337b-43b7-82a5-3d999bf02ccd,10/11/2007,15:30,International Merchandise Trade (Sep),MEDIUM,CAD,$4.3B,-,$3.9B,$3.7B,
240e4087-9e80-4926-af49-fd04b8e40ef1,10/11/2007,15:30,New Housing Price Index (YoY) (Discontinued) (Aug),LOW,CAD,6.5%,-,-,7.7%,
6c12f150-f7e6-4245-b33d-3fc914a69a17,10/12/2007,00:45,Retail Sales (QoQ) (Q3),MEDIUM,NZD,0.2%,-,-,0%,
bcef51ce-c4b0-48e2-aa4b-20db31f40e3f,10/12/2007,00:45,Retail Sales ex Autos (QoQ) (Q3),MEDIUM,NZD,0.8%,-,-,-0.2%,
077ef998-8dfb-4692-a85f-833e454b4a17,10/12/2007,02:00,Business NZ PMI (Sep),MEDIUM,NZD,54.6,-,-,-,
d87e91fd-2f8b-4ec6-9257-f5cb3231b505,10/12/2007,02:50,Producer Price Index (MoM) (Sep),LOW,JPY,-0.1%,-,0.1%,0%,
409c71e4-e2ea-4ee5-a967-416f5019b798,10/12/2007,02:50,Producer Price Index (YoY) (Sep),LOW,JPY,1.7%,-,1.9%,1.9%,
d7001180-1b8b-4cbc-88b0-3ba230079513,10/12/2007,08:00,Consumer Confidence Index (Sep),MEDIUM,JPY,44.1,-,-,44.1,
56c04612-6589-41d9-a915-bf7c9895f58c,10/12/2007,12:00,Industrial Production s.a. (MoM) (Aug),LOW,EUR,1.2%,-,0.3%,0.6% ,
c9af5415-a9ed-48d6-8324-aee2aeb8ab3c,10/12/2007,12:00,Industrial Production w.d.a. (YoY) (Aug),LOW,EUR,4.5%,-,2.1%,3.7% ,
a63ee5a0-6ab9-40b1-9557-0b31cefc8a56,10/12/2007,15:30,Producer Price Index (MoM) (Sep),MEDIUM,USD,1.1%,-,0.4%,-1.4%,
3ef524dc-4fc4-4036-bcb4-6b4381207350,10/12/2007,15:30,Producer Price Index (YoY) (Sep),MEDIUM,USD,4.4%,-,3.7%,2.2%,
7b5ab213-ed4f-40cd-bcc3-4456de625044,10/12/2007,15:30,Producer Price Index ex Food & Energy (MoM) (Sep),MEDIUM,USD,0.1%,-,0.2%,0.2%,
f0516660-9496-4b2f-9389-a58ed6d5adc7,10/12/2007,15:30,Producer Price Index ex Food & Energy (YoY) (Sep),MEDIUM,USD,2%,-,2.2%,2.2%,
26533f62-796f-43b5-babb-db748531aac9,10/12/2007,15:30,Retail Sales (MoM) (Sep),HIGH,USD,0.7%,-,0.2%,0.3%,
002a9c59-44ed-4324-a5ae-b5515a9b250f,10/12/2007,15:30,Retail Sales ex Autos (MoM) (Sep),HIGH,USD,0.3%,0,0.3%,-0.4%,
6e1bf2fe-8e81-4346-8da0-0f7e30657573,10/12/2007,17:00,Business Inventories (Aug),MEDIUM,USD,0.3%,-,0.2%,0.5%,
baf806ce-ddb9-4a61-903a-ed6361697f3b,10/12/2007,17:00,Michigan Consumer Sentiment Index (Oct) PREL,LOW,USD,82,-,84,83.4,
f10bd96e-bf4a-4303-aa9a-ffddc93452d1,10/12/2007,17:55,SARB Interest Rate Decision,NONE,ZAR,10.5%,-,-,10%,
79c66a45-1a1f-4bea-a193-902fa57585ef,10/13/2007,02:50,Gross Domestic Product Deflator (YoY),MEDIUM,JPY,-0.3%,-,-,-0.5%,
60f44f9f-b0b7-482f-acdd-50434cd57051,10/14/2007,01:45,Producer Price Index - Output (QoQ) (Q2),LOW,NZD,1.2%,-,-,-0.2%,
e8020b2e-bb31-4030-bf24-3cc59f5cff3c,10/14/2007,07:00,Tokyo Condominium Sales (YoY) (Sep),LOW,JPY,-19.8%,-,-,-,
18550561-e674-448e-9a29-847a0f8cfddd,10/14/2007,09:00,Gross Domestic Product w.d.a (YoY) (Q3),LOW,EUR,2.5%,-,-,3.1% ,
6a767a35-0f85-4e2d-bb58-ac25b3e69bf4,10/15/2007,00:45,Consumer Price Index (QoQ) (Q2),MEDIUM,NZD,0.5%,-,-,1%,
b0df8ea7-e8cf-4694-a2ed-81fd48ce12af,10/15/2007,02:01,Rightmove House Price Index (MoM),MEDIUM,GBP,2.7%,-,-2.6%,0.4%,
3e3564fb-35aa-410c-9e80-c0cdf560272f,10/15/2007,02:01,Rightmove House Price Index (YoY) (Oct),LOW,GBP,10.4%,-,-,12.2%,
9aea405f-bd72-46f3-8b64-52e7d2b9222b,10/15/2007,03:30,RBA Foreign Exchange Transaction (Sep),LOW,AUD,432M,-,-,-,
49b15538-5d35-4166-9b4c-1bf6489783a2,10/15/2007,07:30,Industrial Production (MoM),LOW,JPY,3.5%,-,-,-0.4%,
ac9b81bf-965a-4be8-b1a3-1387e93c9c6b,10/15/2007,07:30,Industrial Production (YoY),LOW,JPY,4.4%,-,-,3.4%,
057018b3-0b11-4ec3-9b3c-8dd0bfe0edd6,10/15/2007,12:00,Trade Balance n.s.a. (Aug),MEDIUM,EUR,€1.3B,-,-,€4.6B,
1e0cfbb6-4d06-4ec2-a811-3a8378a03b08,10/15/2007,12:30,ILO Unemployment Rate (3M) (Aug),MEDIUM,GBP,5.4%,-,-,5.5%,
91910fd5-8ef5-4ec4-a21e-bc8be88b24be,10/15/2007,15:00,MBA Mortgage Applications,LOW,USD,-1.6%,-,-,-,
68728593-0e39-443b-aa05-7429b3470019,10/15/2007,15:30,Leading Indicators (MoM) (Sep),NONE,CAD,0.4%,-,0.3%,0.3%,
64a47ff4-2ddb-4da1-8d46-5c2f9f4f7a00,10/15/2007,15:30,NY Empire State Manufacturing Index (Oct),MEDIUM,USD,28.75,-,13.1,14.7,
20c62a6f-b7d1-4dac-9588-04c143ccc14a,10/15/2007,22:00,Monthly Budget Statement (Sep),LOW,USD,$-49.3B,-,-,-,
f3c4ac25-ce92-4ccf-ab42-eb36e1d9ed46,10/16/2007,09:00,Consumer Price Index (MoM) (Sep),LOW,EUR,0.1%,-,0.2%,0.2%,
e03d8da3-bbac-4140-9fd0-edc2c0de1289,10/16/2007,09:00,Consumer Price Index (YoY) (Sep),LOW,EUR,2.4%,-,2.5%,2.5%,
